 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.995316923      -1.77994580E-03  -5.46657320E-05
  0.589999974       2.99999993E-02  0.995331645      -1.74315250E-03  -6.11866853E-05
  0.599999964       2.99999993E-02  0.995345891      -1.70252472E-03  -6.74847906E-05
  0.610000014       2.99999993E-02  0.995359480      -1.65814161E-03  -7.35769136E-05
  0.620000005       2.99999993E-02  0.995372474      -1.61018840E-03  -7.93620275E-05
  0.629999995       2.99999993E-02  0.995384574      -1.55886391E-03  -8.47541014E-05
  0.639999986       2.99999993E-02  0.995395958      -1.50441483E-03  -8.97980499E-05
  0.649999976       2.99999993E-02  0.995406270      -1.44699705E-03  -9.44602507E-05
  0.659999967       2.99999993E-02  0.995415688      -1.38695084E-03  -9.87313615E-05
  0.669999957       2.99999993E-02  0.995424330      -1.32447039E-03  -1.02512211E-04
  0.680000007       2.99999993E-02  0.995431900      -1.25996023E-03  -1.05800995E-04
  0.689999998       2.99999993E-02  0.995438397      -1.19360001E-03  -1.08575259E-04
  0.699999988       2.99999993E-02  0.995443702      -1.12583104E-03  -1.10801375E-04
  0.709999979       2.99999993E-02  0.995447993      -1.05695054E-03  -1.12426940E-04
  0.719999969       2.99999993E-02  0.995451272      -9.87330684E-04  -1.13478156E-04
  0.729999959       2.99999993E-02  0.995453298      -9.17268975E-04  -1.13921393E-04
  0.740000010       2.99999993E-02  0.995454371      -8.47212155E-04  -1.13739770E-04
  0.750000000       2.99999993E-02  0.995454311      -7.77519308E-04  -1.12905240E-04
  0.759999990       2.99999993E-02  0.995452881      -7.08594627E-04  -1.11430934E-04
  0.769999981       2.99999993E-02  0.995450616      -6.40860293E-04  -1.09307424E-04
  0.779999971       2.99999993E-02  0.995447397      -5.74615668E-04  -1.06516003E-04
  0.789999962       2.99999993E-02  0.995443106      -5.10296668E-04  -1.03095954E-04
  0.799999952       2.99999993E-02  0.995438099      -4.48335049E-04  -9.90266562E-05
  0.810000002       2.99999993E-02  0.995431960      -3.88994784E-04  -9.43567720E-05
  0.819999993       2.99999993E-02  0.995425224      -3.32715310E-04  -8.91330055E-05
  0.829999983       2.99999993E-02  0.995417774      -2.79812812E-04  -8.32748847E-05
  0.839999974       2.99999993E-02  0.995409727      -2.30676451E-04  -7.69283288E-05
  0.849999964       2.99999993E-02  0.995401382      -1.85519501E-04  -7.00895544E-05
  0.859999955       2.99999993E-02  0.995392501      -1.44598409E-04  -6.27884947E-05
  0.870000005       2.99999993E-02  0.995383561      -1.08216344E-04  -5.51186640E-05
  0.879999995       2.99999993E-02  0.995374620      -7.65492950E-05  -4.72073007E-05
  0.889999986       2.99999993E-02  0.995365560      -4.96385728E-05  -3.90581408E-05
  0.899999976       2.99999993E-02  0.995356917      -2.76115316E-05  -3.08582967E-05
  0.909999967       2.99999993E-02  0.995348692      -1.04832989E-05  -2.27237961E-05
  0.919999957       2.99999993E-02  0.995341063       1.94996096E-06  -1.49016696E-05
  0.930000007       2.99999993E-02  0.995334208       9.87151179E-06  -7.61088859E-06
  0.939999998       2.99999993E-02  0.995328367       1.37397274E-05  -1.13780368E-06
  0.949999988       2.99999993E-02  0.995323479       1.40298616E-05   4.04595994E-06
  0.959999979       2.99999993E-02  0.995320082       1.16176707E-05   7.44444196E-06
  0.969999969       2.99999993E-02  0.995317996       7.50995650E-06   8.40636039E-06
  0.979999959       2.99999993E-02  0.995317578       3.10092287E-06   6.28980206E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.995041072       3.21035645E-06  -4.65361290E-06
   1.99999996E-02   3.99999991E-02  0.995039403       5.67943880E-06  -2.43163845E-06
   2.99999993E-02   3.99999991E-02  0.995036244       5.47541549E-06   4.15944396E-06
   3.99999991E-02   3.99999991E-02  0.995032012       1.37213567E-06   1.37981060E-05
   4.99999970E-02   3.99999991E-02  0.995026648      -7.60949706E-06   2.54548449E-05
   5.99999987E-02   3.99999991E-02  0.995020509      -2.20274305E-05   3.83603401E-05
   7.00000003E-02   3.99999991E-02  0.995013893      -4.22187441E-05   5.18856432E-05
   7.99999982E-02   3.99999991E-02  0.995006680      -6.83670442E-05   6.55964905E-05
   8.99999961E-02   3.99999991E-02  0.994999290      -1.00509904E-04   7.91465645E-05
   9.99999940E-02   3.99999991E-02  0.994991720      -1.38475254E-04   9.22625404E-05
  0.109999999       3.99999991E-02  0.994984150      -1.82171469E-04   1.04747844E-04
  0.119999997       3.99999991E-02  0.994976759      -2.31198035E-04   1.16523814E-04
  0.129999995       3.99999991E-02  0.994969666      -2.85298534E-04   1.27438761E-04
  0.140000001       3.99999991E-02  0.994962752      -3.44139844E-04   1.37462746E-04
  0.149999991       3.99999991E-02  0.994956493      -4.07293119E-04   1.46563820E-04
  0.159999996       3.99999991E-02  0.994950712      -4.74359666E-04   1.54680223E-04
  0.170000002       3.99999991E-02  0.994945526      -5.44934999E-04   1.61873657E-04
  0.179999992       3.99999991E-02  0.994940877      -6.18588470E-04   1.68127284E-04
  0.189999998       3.99999991E-02  0.994937003      -6.94900518E-04   1.73418564E-04
  0.199999988       3.99999991E-02  0.994933724      -7.73549080E-04   1.77796173E-04
  0.209999993       3.99999991E-02  0.994931340      -8.53989040E-04   1.81310592E-04
  0.219999999       3.99999991E-02  0.994929671      -9.35889024E-04   1.83920667E-04
  0.229999989       3.99999991E-02  0.994928896      -1.01888168E-03   1.85691853E-04
  0.239999995       3.99999991E-02  0.994929135      -1.10251736E-03   1.86611025E-04
  0.250000000       3.99999991E-02  0.994929969      -1.18645933E-03   1.86798075E-04
  0.259999990       3.99999991E-02  0.994931757      -1.27035496E-03   1.86215504E-04
  0.269999981       3.99999991E-02  0.994934201      -1.35384127E-03   1.84880220E-04
  0.280000001       3.99999991E-02  0.994937539      -1.43661269E-03   1.82838994E-04
  0.289999992       3.99999991E-02  0.994941831      -1.51826814E-03   1.80091811E-04
  0.299999982       3.99999991E-02  0.994946897      -1.59859611E-03   1.76752932E-04
  0.310000002       3.99999991E-02  0.994952738      -1.67720718E-03   1.72695058E-04
  0.319999993       3.99999991E-02  0.994959354      -1.75384467E-03   1.68056766E-04
  0.329999983       3.99999991E-02  0.994966924      -1.82817492E-03   1.62783748E-04
  0.340000004       3.99999991E-02  0.994975269      -1.89994718E-03   1.56939714E-04
  0.349999994       3.99999991E-02  0.994984210      -1.96895772E-03   1.50504115E-04
  0.359999985       3.99999991E-02  0.994993925      -2.03485391E-03   1.43521902E-04
  0.370000005       3.99999991E-02  0.995004356      -2.09745462E-03   1.36039889E-04
  0.379999995       3.99999991E-02  0.995015502      -2.15642643E-03   1.28028187E-04
  0.389999986       3.99999991E-02  0.995027184      -2.21164431E-03   1.19526136E-04
  0.399999976       3.99999991E-02  0.995039463      -2.26286124E-03   1.10556241E-04
  0.409999996       3.99999991E-02  0.995052338      -2.30979803E-03   1.01197147E-04
  0.419999987       3.99999991E-02  0.995065868      -2.35236692E-03   9.14095799E-05
  0.429999977       3.99999991E-02  0.995079756      -2.39035720E-03   8.12310245E-05
  0.439999998       3.99999991E-02  0.995094121      -2.42346711E-03   7.06895880E-05
  0.449999988       3.99999991E-02  0.995108783      -2.45171436E-03   5.97965409E-05
  0.459999979       3.99999991E-02  0.995123804      -2.47484795E-03   4.86117970E-05
  0.469999999       3.99999991E-02  0.995139182      -2.49279151E-03   3.71541064E-05
  0.479999989       3.99999991E-02  0.995154917      -2.50541233E-03   2.54908700E-05
  0.489999980       3.99999991E-02  0.995170653      -2.51265918E-03   1.36239887E-05
  0.500000000       3.99999991E-02  0.995186627      -2.51434837E-03   1.59652097E-06
  0.509999990       3.99999991E-02  0.995202780      -2.51046498E-03  -1.05391136E-05
  0.519999981       3.99999991E-02  0.995218575      -2.50109727E-03  -2.26986922E-05
  0.529999971       3.99999991E-02  0.995234549      -2.48609949E-03  -3.48859539E-05
  0.539999962       3.99999991E-02  0.995250404      -2.46557035E-03  -4.70541127E-05
  0.550000012       3.99999991E-02  0.995266020      -2.43943534E-03  -5.90983800E-05
  0.560000002       3.99999991E-02  0.995281339      -2.40784488E-03  -7.09981832E-05
  0.569999993       3.99999991E-02  0.995296359      -2.37084739E-03  -8.27011463E-05
  0.579999983       3.99999991E-02  0.995310903      -2.32859538E-03  -9.41549079E-05
  0.589999974       3.99999991E-02  0.995325089      -2.28117662E-03  -1.05264029E-04
  0.599999964       3.99999991E-02  0.995338678      -2.22881814E-03  -1.15991141E-04
  0.610000014       3.99999991E-02  0.995351553      -2.17166473E-03  -1.26270810E-04
  0.620000005       3.99999991E-02  0.995363951      -2.10993271E-03  -1.36059985E-04
  0.629999995       3.99999991E-02  0.995375514      -2.04388704E-03  -1.45268932E-04
  0.639999986       3.99999991E-02  0.995386243      -1.97382481E-03  -1.53828471E-04
  0.649999976       3.99999991E-02  0.995396316      -1.89999118E-03  -1.61764794E-04
  0.659999967       3.99999991E-02  0.995405555      -1.82276045E-03  -1.68948871E-04
  0.669999957       3.99999991E-02  0.995413840      -1.74240791E-03  -1.75332083E-04
  0.680000007       3.99999991E-02  0.995420873      -1.65943720E-03  -1.80888353E-04
  0.689999998       3.99999991E-02  0.995427132      -1.57416170E-03  -1.85591416E-04
  0.699999988       3.99999991E-02  0.995432377      -1.48701575E-03  -1.89342187E-04
  0.709999979       3.99999991E-02  0.995436549      -1.39839586E-03  -1.92120089E-04
  0.719999969       3.99999991E-02  0.995439589      -1.30882568E-03  -1.93872809E-04
  0.729999959       3.99999991E-02  0.995441794      -1.21871836E-03  -1.94581546E-04
  0.740000010       3.99999991E-02  0.995442748      -1.12854724E-03  -1.94259526E-04
  0.750000000       3.99999991E-02  0.995442748      -1.03877578E-03  -1.92843043E-04
  0.759999990       3.99999991E-02  0.995441437      -9.49960027E-04  -1.90373350E-04
  0.769999981       3.99999991E-02  0.995439470      -8.62581597E-04  -1.86732403E-04
  0.779999971       3.99999991E-02  0.995436430      -7.77082285E-04  -1.82049407E-04
  0.789999962       3.99999991E-02  0.995432436      -6.93976413E-04  -1.76281246E-04
  0.799999952       3.99999991E-02  0.995427668      -6.13795070E-04  -1.69426014E-04
  0.810000002       3.99999991E-02  0.995422006      -5.36908628E-04  -1.61575372E-04
  0.819999993       3.99999991E-02  0.995415747      -4.63807024E-04  -1.52761058E-04
  0.829999983       3.99999991E-02  0.995408833      -3.94915056E-04  -1.42971810E-04
  0.839999974       3.99999991E-02  0.995401382      -3.30709823E-04  -1.32273068E-04
  0.849999964       3.99999991E-02  0.995393455      -2.71462573E-04  -1.20771459E-04
  0.859999955       3.99999991E-02  0.995385349      -2.17500798E-04  -1.08566077E-04
  0.870000005       3.99999991E-02  0.995376885      -1.69114661E-04  -9.57504890E-05
  0.879999995       3.99999991E-02  0.995368421      -1.26584913E-04  -8.24780873E-05
  0.889999986       3.99999991E-02  0.995360136      -8.99734441E-05  -6.89079025E-05
  0.899999976       3.99999991E-02  0.995352149      -5.93720943E-05  -5.52607562E-05
  0.909999967       3.99999991E-02  0.995344341      -3.47810528E-05  -4.17574738E-05
  0.919999957       3.99999991E-02  0.995337129      -1.60339077E-05  -2.87442599E-05
  0.930000007       3.99999991E-02  0.995330751      -2.88567276E-06  -1.66103964E-05
  0.939999998       3.99999991E-02  0.995324969       5.22867458E-06  -5.83313522E-06
  0.949999988       3.99999991E-02  0.995320439       8.80307744E-06   2.95307314E-06
  0.959999979       3.99999991E-02  0.995317042       8.77877937E-06   9.04077660E-06
  0.969999969       3.99999991E-02  0.995314956       6.27297550E-06   1.14305894E-05
  0.979999959       3.99999991E-02  0.995314360       2.74349281E-06   9.08945731E-06
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.995046377       2.24817336E-06  -4.62550906E-06
   1.99999996E-02   4.99999970E-02  0.995044053       2.54019847E-06   2.62069122E-08
   2.99999993E-02   4.99999970E-02  0.995040536      -9.39708286E-07   1.05258559E-05
   3.99999991E-02   4.99999970E-02  0.995036185      -9.42333099E-06   2.51195233E-05
   4.99999970E-02   4.99999970E-02  0.995030880      -2.37325457E-05   4.24932005E-05
   5.99999987E-02   4.99999970E-02  0.995024860      -4.45058104E-05   6.15462486E-05
   7.00000003E-02   4.99999970E-02  0.995018482      -7.20483949E-05   8.14700252E-05
   7.99999982E-02   4.99999970E-02  0.995011568      -1.06512111E-04   1.01639336E-04
   8.99999961E-02   4.99999970E-02  0.995004475      -1.47919563E-04   1.21606783E-04
   9.99999940E-02   4.99999970E-02  0.994997323      -1.96149223E-04   1.40956749E-04
  0.109999999       4.99999970E-02  0.994990230      -2.50967219E-04   1.59429008E-04
  0.119999997       4.99999970E-02  0.994983375      -3.12070362E-04   1.76875619E-04
  0.129999995       4.99999970E-02  0.994976699      -3.79065576E-04   1.93098109E-04
  0.140000001       4.99999970E-02  0.994970381      -4.51550441E-04   2.08019657E-04
  0.149999991       4.99999970E-02  0.994964361      -5.29124343E-04   2.21557872E-04
  0.159999996       4.99999970E-02  0.994959056      -6.11274154E-04   2.33708866E-04
  0.170000002       4.99999970E-02  0.994954109      -6.97528187E-04   2.44453957E-04
  0.179999992       4.99999970E-02  0.994949877      -7.87410652E-04   2.53802398E-04
  0.189999998       4.99999970E-02  0.994946182      -8.80449777E-04   2.61789741E-04
  0.199999988       4.99999970E-02  0.994943202      -9.76160401E-04   2.68372882E-04
  0.209999993       4.99999970E-02  0.994940937      -1.07402750E-03   2.73619167E-04
  0.219999999       4.99999970E-02  0.994939566      -1.17360137E-03   2.77569692E-04
