 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.983187437      -1.82410073E-03  -5.37468659E-05
  0.589999974       2.99999993E-02  0.983203411      -1.78686576E-03  -6.02193832E-05
  0.599999964       2.99999993E-02  0.983218789      -1.74571527E-03  -6.64871259E-05
  0.610000014       2.99999993E-02  0.983233631      -1.70074031E-03  -7.24857164E-05
  0.620000005       2.99999993E-02  0.983247697      -1.65217253E-03  -7.82094939E-05
  0.629999995       2.99999993E-02  0.983260989      -1.60017470E-03  -8.35770406E-05
  0.639999986       2.99999993E-02  0.983273566      -1.54498755E-03  -8.85542686E-05
  0.649999976       2.99999993E-02  0.983285129      -1.48681609E-03  -9.31810209E-05
  0.659999967       2.99999993E-02  0.983295679      -1.42601423E-03  -9.73304122E-05
  0.669999957       2.99999993E-02  0.983305514      -1.36269548E-03  -1.01034624E-04
  0.680000007       2.99999993E-02  0.983313978      -1.29731116E-03  -1.04235041E-04
  0.689999998       2.99999993E-02  0.983321786      -1.23007060E-03  -1.06905092E-04
  0.699999988       2.99999993E-02  0.983328164      -1.16134202E-03  -1.09039189E-04
  0.709999979       2.99999993E-02  0.983333647      -1.09146547E-03  -1.10586152E-04
  0.719999969       2.99999993E-02  0.983337760      -1.02082593E-03  -1.11559311E-04
  0.729999959       2.99999993E-02  0.983340979      -9.49765497E-04  -1.11909379E-04
  0.740000010       2.99999993E-02  0.983343005      -8.78664840E-04  -1.11604182E-04
  0.750000000       2.99999993E-02  0.983343899      -8.07910168E-04  -1.10683497E-04
  0.759999990       2.99999993E-02  0.983343661      -7.37885770E-04  -1.09130284E-04
  0.769999981       2.99999993E-02  0.983342409      -6.68960623E-04  -1.06959676E-04
  0.779999971       2.99999993E-02  0.983340085      -6.01592998E-04  -1.04109153E-04
  0.789999962       2.99999993E-02  0.983336747      -5.36085747E-04  -1.00612793E-04
  0.799999952       2.99999993E-02  0.983332574      -4.72902611E-04  -9.64989813E-05
  0.810000002       2.99999993E-02  0.983327448      -4.12386435E-04  -9.17696016E-05
  0.819999993       2.99999993E-02  0.983321548      -3.54885502E-04  -8.64132453E-05
  0.829999983       2.99999993E-02  0.983314991      -3.00757762E-04  -8.05340678E-05
  0.839999974       2.99999993E-02  0.983307779      -2.50359270E-04  -7.41301556E-05
  0.849999964       2.99999993E-02  0.983300030      -2.03921096E-04  -6.72147216E-05
  0.859999955       2.99999993E-02  0.983291924      -1.61789852E-04  -5.98426777E-05
  0.870000005       2.99999993E-02  0.983283699      -1.24166399E-04  -5.20973408E-05
  0.879999995       2.99999993E-02  0.983275115      -9.12005053E-05  -4.40999465E-05
  0.889999986       2.99999993E-02  0.983266890      -6.30570066E-05  -3.58940197E-05
  0.899999976       2.99999993E-02  0.983258843      -3.98156371E-05  -2.76064929E-05
  0.909999967       2.99999993E-02  0.983251035      -2.14234751E-05  -1.94097556E-05
  0.919999957       2.99999993E-02  0.983243883      -7.79161655E-06  -1.14875675E-05
  0.930000007       2.99999993E-02  0.983237505       1.35639038E-06  -4.10137591E-06
  0.939999998       2.99999993E-02  0.983231962       6.42015766E-06   2.38316875E-06
  0.949999988       2.99999993E-02  0.983227611       7.98118799E-06   7.50758272E-06
  0.959999979       2.99999993E-02  0.983224511       6.89002400E-06   1.07035012E-05
  0.969999969       2.99999993E-02  0.983222842       4.17910860E-06   1.12244879E-05
  0.979999959       2.99999993E-02  0.983222604       1.36967196E-06   8.16877673E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.982859075       1.58811849E-06  -6.65000925E-06
   1.99999996E-02   3.99999991E-02  0.982857645       2.54137217E-06  -5.46935144E-06
   2.99999993E-02   3.99999991E-02  0.982854843       9.07770925E-07   6.19709965E-07
   3.99999991E-02   3.99999991E-02  0.982850730      -4.65637231E-06   1.01238675E-05
   4.99999970E-02   3.99999991E-02  0.982845783      -1.50209989E-05   2.18435580E-05
   5.99999987E-02   3.99999991E-02  0.982840180      -3.08949930E-05   3.48805261E-05
   7.00000003E-02   3.99999991E-02  0.982833803      -5.25570795E-05   4.86094250E-05
   7.99999982E-02   3.99999991E-02  0.982827127      -8.02329087E-05   6.24825552E-05
   8.99999961E-02   3.99999991E-02  0.982820094      -1.13928327E-04   7.62042837E-05
   9.99999940E-02   3.99999991E-02  0.982813120      -1.53478541E-04   8.94884070E-05
  0.109999999       3.99999991E-02  0.982806146      -1.98771872E-04   1.02107493E-04
  0.119999997       3.99999991E-02  0.982799292      -2.49459699E-04   1.13983806E-04
  0.129999995       3.99999991E-02  0.982792616      -3.05223657E-04   1.24988452E-04
  0.140000001       3.99999991E-02  0.982786596      -3.65722517E-04   1.35130802E-04
  0.149999991       3.99999991E-02  0.982780933      -4.30535612E-04   1.44274411E-04
  0.159999996       3.99999991E-02  0.982775867      -4.99243964E-04   1.52485547E-04
  0.170000002       3.99999991E-02  0.982771277      -5.71436365E-04   1.59735777E-04
  0.179999992       3.99999991E-02  0.982767403      -6.46710687E-04   1.66002283E-04
  0.189999998       3.99999991E-02  0.982764363      -7.24606216E-04   1.71374122E-04
  0.199999988       3.99999991E-02  0.982762039      -8.04768468E-04   1.75809560E-04
  0.209999993       3.99999991E-02  0.982760549      -8.86766880E-04   1.79357870E-04
  0.219999999       3.99999991E-02  0.982759714      -9.70192079E-04   1.82034215E-04
  0.229999989       3.99999991E-02  0.982759953      -1.05456589E-03   1.83861252E-04
  0.239999995       3.99999991E-02  0.982760727      -1.13961368E-03   1.84911114E-04
  0.250000000       3.99999991E-02  0.982762814      -1.22491177E-03   1.85126788E-04
  0.259999990       3.99999991E-02  0.982765317      -1.31011044E-03   1.84614590E-04
  0.269999981       3.99999991E-02  0.982768893      -1.39488070E-03   1.83345954E-04
  0.280000001       3.99999991E-02  0.982773364      -1.47884723E-03   1.81379699E-04
  0.289999992       3.99999991E-02  0.982778549      -1.56173168E-03   1.78721559E-04
  0.299999982       3.99999991E-02  0.982784629      -1.64315803E-03   1.75379086E-04
  0.310000002       3.99999991E-02  0.982791543      -1.72287633E-03   1.71412961E-04
  0.319999993       3.99999991E-02  0.982799292      -1.80054689E-03   1.66811864E-04
  0.329999983       3.99999991E-02  0.982807875      -1.87589682E-03   1.61600416E-04
  0.340000004       3.99999991E-02  0.982817113      -1.94864767E-03   1.55837464E-04
  0.349999994       3.99999991E-02  0.982827306      -2.01851828E-03   1.49475585E-04
  0.359999985       3.99999991E-02  0.982838094      -2.08526873E-03   1.42598263E-04
  0.370000005       3.99999991E-02  0.982849598      -2.14861054E-03   1.35205526E-04
  0.379999995       3.99999991E-02  0.982861817      -2.20834278E-03   1.27278428E-04
  0.389999986       3.99999991E-02  0.982874751      -2.26423983E-03   1.18879572E-04
  0.399999976       3.99999991E-02  0.982888222      -2.31607514E-03   1.10022265E-04
  0.409999996       3.99999991E-02  0.982902348      -2.36359425E-03   1.00742538E-04
  0.419999987       3.99999991E-02  0.982916713      -2.40664487E-03   9.10366798E-05
  0.429999977       3.99999991E-02  0.982931912      -2.44501908E-03   8.09596168E-05
  0.439999998       3.99999991E-02  0.982947469      -2.47857044E-03   7.04602571E-05
  0.449999988       3.99999991E-02  0.982963502      -2.50709592E-03   5.96580212E-05
  0.459999979       3.99999991E-02  0.982979834      -2.53046001E-03   4.85643068E-05
  0.469999999       3.99999991E-02  0.982996464      -2.54858704E-03   3.71829265E-05
  0.479999989       3.99999991E-02  0.983013391      -2.56126886E-03   2.56029689E-05
  0.489999980       3.99999991E-02  0.983030319      -2.56853108E-03   1.38149817E-05
  0.500000000       3.99999991E-02  0.983047545      -2.57024076E-03   1.88150273E-06
  0.509999990       3.99999991E-02  0.983064711      -2.56630592E-03  -1.01500846E-05
  0.519999981       3.99999991E-02  0.983081877      -2.55678571E-03  -2.22494618E-05
  0.529999971       3.99999991E-02  0.983099043      -2.54153647E-03  -3.43370484E-05
  0.539999962       3.99999991E-02  0.983116090      -2.52068345E-03  -4.64223231E-05
  0.550000012       3.99999991E-02  0.983132839      -2.49423739E-03  -5.84370937E-05
  0.560000002       3.99999991E-02  0.983149409      -2.46222829E-03  -7.02563339E-05
  0.569999993       3.99999991E-02  0.983165562      -2.42478400E-03  -8.18838525E-05
  0.579999983       3.99999991E-02  0.983181357      -2.38200696E-03  -9.32325347E-05
  0.589999974       3.99999991E-02  0.983196735      -2.33401475E-03  -1.04281571E-04
  0.599999964       3.99999991E-02  0.983211517      -2.28100130E-03  -1.14940078E-04
  0.610000014       3.99999991E-02  0.983225763      -2.22312775E-03  -1.25191029E-04
  0.620000005       3.99999991E-02  0.983239353      -2.16064253E-03  -1.34924601E-04
  0.629999995       3.99999991E-02  0.983252108      -2.09377729E-03  -1.44059406E-04
  0.639999986       3.99999991E-02  0.983264089      -2.02287850E-03  -1.52568959E-04
  0.649999976       3.99999991E-02  0.983275175      -1.94812065E-03  -1.60419222E-04
  0.659999967       3.99999991E-02  0.983285487      -1.86992600E-03  -1.67519305E-04
  0.669999957       3.99999991E-02  0.983294785      -1.78860535E-03  -1.73829496E-04
  0.680000007       3.99999991E-02  0.983303189      -1.70455442E-03  -1.79291092E-04
  0.689999998       3.99999991E-02  0.983310401      -1.61815609E-03  -1.83879572E-04
  0.699999988       3.99999991E-02  0.983316720      -1.52984343E-03  -1.87505866E-04
  0.709999979       3.99999991E-02  0.983322144      -1.44008233E-03  -1.90173814E-04
  0.719999969       3.99999991E-02  0.983326197      -1.34925370E-03  -1.91828585E-04
  0.729999959       3.99999991E-02  0.983329415      -1.25789479E-03  -1.92441687E-04
  0.740000010       3.99999991E-02  0.983331382      -1.16644881E-03  -1.92005638E-04
  0.750000000       3.99999991E-02  0.983332276      -1.07539271E-03  -1.90507126E-04
  0.759999990       3.99999991E-02  0.983332038      -9.85247083E-04  -1.87938611E-04
  0.769999981       3.99999991E-02  0.983331084      -8.96479294E-04  -1.84243181E-04
  0.779999971       3.99999991E-02  0.983328998      -8.09606398E-04  -1.79458759E-04
  0.789999962       3.99999991E-02  0.983326077      -7.25078804E-04  -1.73623164E-04
  0.799999952       3.99999991E-02  0.983322084      -6.43428764E-04  -1.66696656E-04
  0.810000002       3.99999991E-02  0.983317494      -5.65089576E-04  -1.58739698E-04
  0.819999993       3.99999991E-02  0.983312011      -4.90534760E-04  -1.49784537E-04
  0.829999983       3.99999991E-02  0.983305871      -4.20188502E-04  -1.39912547E-04
  0.839999974       3.99999991E-02  0.983299255      -3.54419986E-04  -1.29144508E-04
  0.849999964       3.99999991E-02  0.983291984      -2.93640362E-04  -1.17590258E-04
  0.859999955       3.99999991E-02  0.983284354      -2.38158304E-04  -1.05283842E-04
  0.870000005       3.99999991E-02  0.983276784      -1.88271209E-04  -9.23994594E-05
  0.879999995       3.99999991E-02  0.983269095      -1.44183839E-04  -7.90375125E-05
  0.889999986       3.99999991E-02  0.983261228      -1.06059219E-04  -6.53741663E-05
  0.899999976       3.99999991E-02  0.983253658      -7.39542666E-05  -5.16120817E-05
  0.909999967       3.99999991E-02  0.983246446      -4.78615802E-05  -3.80070014E-05
  0.919999957       3.99999991E-02  0.983239710      -2.76259743E-05  -2.48942542E-05
  0.930000007       3.99999991E-02  0.983233631      -1.29160699E-05  -1.26735858E-05
  0.939999998       3.99999991E-02  0.983228505      -3.31333604E-06  -1.87736759E-06
  0.949999988       3.99999991E-02  0.983224094       1.82433212E-06   6.85213854E-06
  0.959999979       3.99999991E-02  0.983221114       3.41376585E-06   1.26282812E-05
  0.969999969       3.99999991E-02  0.983219147       2.60105980E-06   1.44583310E-05
  0.979999959       3.99999991E-02  0.983218789       8.90384968E-07   1.10540350E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.982865036       5.55269537E-07  -6.61206650E-06
   1.99999996E-02   4.99999970E-02  0.982862890      -8.18692740E-07  -3.06820266E-06
   2.99999993E-02   4.99999970E-02  0.982859552      -5.88437388E-06   6.87931652E-06
   3.99999991E-02   4.99999970E-02  0.982855439      -1.59456777E-05   2.13127041E-05
   4.99999970E-02   4.99999970E-02  0.982850492      -3.19332103E-05   3.87481559E-05
   5.99999987E-02   4.99999970E-02  0.982844889      -5.43417264E-05   5.79444168E-05
   7.00000003E-02   4.99999970E-02  0.982838809      -8.36034596E-05   7.81283234E-05
   7.99999982E-02   4.99999970E-02  0.982832313      -1.19809556E-04   9.85190927E-05
   8.99999961E-02   4.99999970E-02  0.982825816      -1.62988537E-04   1.18690288E-04
   9.99999940E-02   4.99999970E-02  0.982819140      -2.13034466E-04   1.38249627E-04
  0.109999999       4.99999970E-02  0.982812524      -2.69684009E-04   1.56901413E-04
  0.119999997       4.99999970E-02  0.982806325      -3.32635798E-04   1.74476867E-04
  0.129999995       4.99999970E-02  0.982800245      -4.01524245E-04   1.90868013E-04
  0.140000001       4.99999970E-02  0.982794404      -4.75905894E-04   2.05900404E-04
  0.149999991       4.99999970E-02  0.982789218      -5.55319944E-04   2.19518974E-04
  0.159999996       4.99999970E-02  0.982784390      -6.39351550E-04   2.31776779E-04
  0.170000002       4.99999970E-02  0.982780278      -7.27467763E-04   2.42550523E-04
  0.179999992       4.99999970E-02  0.982776701      -8.19170149E-04   2.51933088E-04
  0.189999998       4.99999970E-02  0.982773840      -9.14016797E-04   2.59958499E-04
  0.199999988       4.99999970E-02  0.982771754      -1.01149955E-03   2.66573625E-04
  0.209999993       4.99999970E-02  0.982770324      -1.11108017E-03   2.71905505E-04
  0.219999999       4.99999970E-02  0.982769787      -1.21234299E-03   2.75931263E-04
