 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.629999995       2.99999993E-02  0.999192297       1.95186096E-03  -1.18114462E-04
  0.639999986       2.99999993E-02  0.999117255       1.96208037E-03  -1.27968655E-04
  0.649999976       2.99999993E-02  0.999041855       1.97188254E-03  -1.38158110E-04
  0.659999967       2.99999993E-02  0.998966515       1.98106701E-03  -1.48664200E-04
  0.669999957       2.99999993E-02  0.998890996       1.98940281E-03  -1.59513162E-04
  0.680000007       2.99999993E-02  0.998815596       1.99655537E-03  -1.70704996E-04
  0.689999998       2.99999993E-02  0.998740673       2.00229464E-03  -1.82252785E-04
  0.699999988       2.99999993E-02  0.998666108       2.00632354E-03  -1.94108128E-04
  0.709999979       2.99999993E-02  0.998591900       2.00822786E-03  -2.06323297E-04
  0.719999969       2.99999993E-02  0.998518705       2.00774451E-03  -2.18834786E-04
  0.729999959       2.99999993E-02  0.998446345       2.00449489E-03  -2.31646409E-04
  0.740000010       2.99999993E-02  0.998374999       1.99809135E-03  -2.44720839E-04
  0.750000000       2.99999993E-02  0.998304963       1.98826264E-03  -2.58018816E-04
  0.759999990       2.99999993E-02  0.998236299       1.97459711E-03  -2.71504890E-04
  0.769999981       2.99999993E-02  0.998169303       1.95666985E-03  -2.85132293E-04
  0.779999971       2.99999993E-02  0.998103917       1.93417049E-03  -2.98841303E-04
  0.789999962       2.99999993E-02  0.998040617       1.90681196E-03  -3.12605582E-04
  0.799999952       2.99999993E-02  0.997978866       1.87422277E-03  -3.26356152E-04
  0.810000002       2.99999993E-02  0.997919261       1.83619780E-03  -3.40107712E-04
  0.819999993       2.99999993E-02  0.997861803       1.79247861E-03  -3.53720126E-04
  0.829999983       2.99999993E-02  0.997806251       1.74290827E-03  -3.67290486E-04
  0.839999974       2.99999993E-02  0.997752964       1.68742170E-03  -3.80680402E-04
  0.849999964       2.99999993E-02  0.997701526       1.62603240E-03  -3.93912342E-04
  0.859999955       2.99999993E-02  0.997652054       1.55878987E-03  -4.06959996E-04
  0.870000005       2.99999993E-02  0.997604609       1.48590258E-03  -4.19769116E-04
  0.879999995       2.99999993E-02  0.997558713       1.40759139E-03  -4.32341651E-04
  0.889999986       2.99999993E-02  0.997514188       1.32398854E-03  -4.44468431E-04
  0.899999976       2.99999993E-02  0.997471094       1.23535888E-03  -4.56089590E-04
  0.909999967       2.99999993E-02  0.997428775       1.14187272E-03  -4.66813130E-04
  0.919999957       2.99999993E-02  0.997387171       1.04337488E-03  -4.76035784E-04
  0.930000007       2.99999993E-02  0.997345567       9.39166930E-04  -4.82541829E-04
  0.939999998       2.99999993E-02  0.997304082       8.27754033E-04  -4.83828189E-04
  0.949999988       2.99999993E-02  0.997262061       7.06093211E-04  -4.75258741E-04
  0.959999979       2.99999993E-02  0.997220159       5.68814401E-04  -4.47769213E-04
  0.969999969       2.99999993E-02  0.997179925       4.07757907E-04  -3.83758947E-04
  0.979999959       2.99999993E-02  0.997144520       2.15843116E-04  -2.54017155E-04
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02   1.00158584       2.21573471E-04   2.72782054E-04
   1.99999996E-02   3.99999991E-02   1.00156808       4.26562299E-04   4.39691998E-04
   2.99999993E-02   3.99999991E-02   1.00154877       6.05550595E-04   5.37957414E-04
   3.99999991E-02   3.99999991E-02   1.00153065       7.60272611E-04   5.90086158E-04
   4.99999970E-02   3.99999991E-02   1.00151503       8.95975623E-04   6.13196287E-04
   5.99999987E-02   3.99999991E-02   1.00150287       1.01803732E-03   6.18814898E-04
   7.00000003E-02   3.99999991E-02   1.00149429       1.13047671E-03   6.14205841E-04
   7.99999982E-02   3.99999991E-02   1.00148916       1.23580918E-03   6.03823457E-04
   8.99999961E-02   3.99999991E-02   1.00148654       1.33562286E-03   5.90242329E-04
   9.99999940E-02   3.99999991E-02   1.00148654       1.43048610E-03   5.74931793E-04
  0.109999999       3.99999991E-02   1.00148797       1.52071973E-03   5.58740750E-04
  0.119999997       3.99999991E-02   1.00149083       1.60623412E-03   5.42098889E-04
  0.129999995       3.99999991E-02   1.00149429       1.68680353E-03   5.25213138E-04
  0.140000001       3.99999991E-02   1.00149786       1.76231901E-03   5.08169353E-04
  0.149999991       3.99999991E-02   1.00150096       1.83246355E-03   4.90967883E-04
  0.159999996       3.99999991E-02   1.00150335       1.89715216E-03   4.73582681E-04
  0.170000002       3.99999991E-02   1.00150430       1.95634738E-03   4.56049456E-04
  0.179999992       3.99999991E-02   1.00150371       2.00990844E-03   4.38314222E-04
  0.189999998       3.99999991E-02   1.00150084       2.05803430E-03   4.20421798E-04
  0.199999988       3.99999991E-02   1.00149560       2.10067118E-03   4.02411242E-04
  0.209999993       3.99999991E-02   1.00148749       2.13812571E-03   3.84327170E-04
  0.219999999       3.99999991E-02   1.00147676       2.17055180E-03   3.66178690E-04
  0.229999989       3.99999991E-02   1.00146282       2.19822046E-03   3.48099740E-04
  0.239999995       3.99999991E-02   1.00144553       2.22137780E-03   3.30194365E-04
  0.250000000       3.99999991E-02   1.00142503       2.24036165E-03   3.12473509E-04
  0.259999990       3.99999991E-02   1.00140119       2.25544418E-03   2.95013335E-04
  0.269999981       3.99999991E-02   1.00137401       2.26692623E-03   2.77915940E-04
  0.280000001       3.99999991E-02   1.00134349       2.27511115E-03   2.61192414E-04
  0.289999992       3.99999991E-02   1.00130975       2.28042435E-03   2.44900206E-04
  0.299999982       3.99999991E-02   1.00127280       2.28302740E-03   2.29089434E-04
  0.310000002       3.99999991E-02   1.00123262       2.28330307E-03   2.13722829E-04
  0.319999993       3.99999991E-02   1.00118983       2.28149188E-03   1.98826179E-04
  0.329999983       3.99999991E-02   1.00114441       2.27800268E-03   1.84468299E-04
  0.340000004       3.99999991E-02   1.00109625       2.27298820E-03   1.70563566E-04
  0.349999994       3.99999991E-02   1.00104582       2.26692134E-03   1.57121161E-04
  0.359999985       3.99999991E-02   1.00099337       2.25985376E-03   1.44096368E-04
  0.370000005       3.99999991E-02   1.00093889       2.25218711E-03   1.31463137E-04
  0.379999995       3.99999991E-02   1.00088274       2.24403385E-03   1.19200922E-04
  0.389999986       3.99999991E-02   1.00082493       2.23578117E-03   1.07276232E-04
  0.399999976       3.99999991E-02   1.00076568       2.22749892E-03   9.56592630E-05
  0.409999996       3.99999991E-02   1.00070524       2.21950118E-03   8.43202215E-05
  0.419999987       3.99999991E-02   1.00064349       2.21184245E-03   7.31567416E-05
  0.429999977       3.99999991E-02   1.00058091       2.20482494E-03   6.21762301E-05
  0.439999998       3.99999991E-02   1.00051713       2.19848496E-03   5.13470623E-05
  0.449999988       3.99999991E-02   1.00045288       2.19303695E-03   4.06524450E-05
  0.459999979       3.99999991E-02   1.00038743       2.18852749E-03   3.00346928E-05
  0.469999999       3.99999991E-02   1.00032151       2.18503340E-03   1.94211443E-05
  0.479999989       3.99999991E-02   1.00025499       2.18265364E-03   8.81737651E-06
  0.489999980       3.99999991E-02   1.00018787       2.18149833E-03  -1.70958708E-06
  0.500000000       3.99999991E-02   1.00012016       2.18150252E-03  -1.22882557E-05
  0.509999990       3.99999991E-02   1.00005174       2.18276563E-03  -2.28832741E-05
  0.519999981       3.99999991E-02  0.999982595       2.18523550E-03  -3.36138801E-05
  0.529999971       3.99999991E-02  0.999913216       2.18893588E-03  -4.44540201E-05
  0.539999962       3.99999991E-02  0.999843001       2.19379156E-03  -5.53739592E-05
  0.550000012       3.99999991E-02  0.999772549       2.19987077E-03  -6.64221297E-05
  0.560000002       3.99999991E-02  0.999701142       2.20695906E-03  -7.75855951E-05
  0.569999993       3.99999991E-02  0.999629259       2.21499777E-03  -8.89612493E-05
  0.579999983       3.99999991E-02  0.999556899       2.22388469E-03  -1.00519348E-04
  0.589999974       3.99999991E-02  0.999483943       2.23356648E-03  -1.12256224E-04
  0.599999964       3.99999991E-02  0.999410391       2.24377261E-03  -1.24276310E-04
  0.610000014       3.99999991E-02  0.999336600       2.25446746E-03  -1.36516290E-04
  0.620000005       3.99999991E-02  0.999262333       2.26541632E-03  -1.49017229E-04
  0.629999995       3.99999991E-02  0.999187708       2.27633445E-03  -1.61786666E-04
  0.639999986       3.99999991E-02  0.999112725       2.28706654E-03  -1.74882458E-04
  0.649999976       3.99999991E-02  0.999037802       2.29736557E-03  -1.88254286E-04
  0.659999967       3.99999991E-02  0.998962700       2.30690790E-03  -2.01928342E-04
  0.669999957       3.99999991E-02  0.998887658       2.31548352E-03  -2.15969936E-04
  0.680000007       3.99999991E-02  0.998812735       2.32264306E-03  -2.30302656E-04
  0.689999998       3.99999991E-02  0.998738348       2.32822821E-03  -2.44932075E-04
  0.699999988       3.99999991E-02  0.998664498       2.33179494E-03  -2.59848894E-04
  0.709999979       3.99999991E-02  0.998591244       2.33292859E-03  -2.75077386E-04
  0.719999969       3.99999991E-02  0.998518765       2.33131833E-03  -2.90513097E-04
  0.729999959       3.99999991E-02  0.998447537       2.32653716E-03  -3.06187576E-04
  0.740000010       3.99999991E-02  0.998377264       2.31817295E-03  -3.21992702E-04
  0.750000000       3.99999991E-02  0.998308539       2.30583525E-03  -3.37928301E-04
  0.759999990       3.99999991E-02  0.998241127       2.28903536E-03  -3.53917858E-04
  0.769999981       3.99999991E-02  0.998175561       2.26743869E-03  -3.69912625E-04
  0.779999971       3.99999991E-02  0.998111606       2.24058051E-03  -3.85800638E-04
  0.789999962       3.99999991E-02  0.998049438       2.20807688E-03  -4.01583558E-04
  0.799999952       3.99999991E-02  0.997989416       2.16959580E-03  -4.17205214E-04
  0.810000002       3.99999991E-02  0.997931540       2.12486205E-03  -4.32646746E-04
  0.819999993       3.99999991E-02  0.997875631       2.07358226E-03  -4.47870785E-04
  0.829999983       3.99999991E-02  0.997821748       2.01557972E-03  -4.62849217E-04
  0.839999974       3.99999991E-02  0.997770071       1.95077143E-03  -4.77570546E-04
  0.849999964       3.99999991E-02  0.997720480       1.87912898E-03  -4.92062769E-04
  0.859999955       3.99999991E-02  0.997672856       1.80068379E-03  -5.06295939E-04
  0.870000005       3.99999991E-02  0.997627079       1.71558291E-03  -5.20217640E-04
  0.879999995       3.99999991E-02  0.997583091       1.62398303E-03  -5.33749466E-04
  0.889999986       3.99999991E-02  0.997540653       1.52601278E-03  -5.46786818E-04
  0.899999976       3.99999991E-02  0.997499585       1.42174691E-03  -5.58907690E-04
  0.909999967       3.99999991E-02  0.997459650       1.31115911E-03  -5.69579774E-04
  0.919999957       3.99999991E-02  0.997420728       1.19375635E-03  -5.77682513E-04
  0.930000007       3.99999991E-02  0.997382581       1.06855773E-03  -5.81228640E-04
  0.939999998       3.99999991E-02  0.997345507       9.33730393E-04  -5.76592458E-04
  0.949999988       3.99999991E-02  0.997309327       7.86121178E-04  -5.57378225E-04
  0.959999979       3.99999991E-02  0.997275352       6.21318526E-04  -5.12549188E-04
  0.969999969       3.99999991E-02  0.997244775       4.34814341E-04  -4.24575119E-04
  0.979999959       3.99999991E-02  0.997220576       2.24723160E-04  -2.68660282E-04
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02   1.00153196       2.24203992E-04   2.77308602E-04
   1.99999996E-02   4.99999970E-02   1.00152147       4.37545765E-04   4.63797071E-04
   2.99999993E-02   4.99999970E-02   1.00150895       6.30935421E-04   5.84015390E-04
   3.99999991E-02   4.99999970E-02   1.00149667       8.03251867E-04   6.54812611E-04
   4.99999970E-02   4.99999970E-02   1.00148594       9.57132201E-04   6.91463007E-04
   5.99999987E-02   4.99999970E-02   1.00147736       1.09630718E-03   7.05866434E-04
   7.00000003E-02   4.99999970E-02   1.00147140       1.22420664E-03   7.06367195E-04
   7.99999982E-02   4.99999970E-02   1.00146818       1.34334178E-03   6.98585704E-04
   8.99999961E-02   4.99999970E-02   1.00146711       1.45540130E-03   6.85927866E-04
   9.99999940E-02   4.99999970E-02   1.00146794       1.56123680E-03   6.70596026E-04
  0.109999999       4.99999970E-02   1.00147045       1.66130904E-03   6.53836585E-04
  0.119999997       4.99999970E-02   1.00147414       1.75571162E-03   6.36317593E-04
  0.129999995       4.99999970E-02   1.00147820       1.84441218E-03   6.18450693E-04
  0.140000001       4.99999970E-02   1.00148225       1.92723866E-03   6.00355212E-04
  0.149999991       4.99999970E-02   1.00148582       2.00406159E-03   5.82048087E-04
  0.159999996       4.99999970E-02   1.00148880       2.07471056E-03   5.63479261E-04
  0.170000002       4.99999970E-02   1.00149035       2.13925424E-03   5.44665731E-04
  0.179999992       4.99999970E-02   1.00149024       2.19760044E-03   5.25555632E-04
  0.189999998       4.99999970E-02   1.00148809       2.24988628E-03   5.06145181E-04
  0.199999988       4.99999970E-02   1.00148332       2.29620631E-03   4.86449542E-04
  0.209999993       4.99999970E-02   1.00147605       2.33672047E-03   4.66516824E-04
  0.219999999       4.99999970E-02   1.00146580       2.37168861E-03   4.46414022E-04
