 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.589999974       2.99999993E-02  0.998911798      -8.44794442E-04  -5.78664367E-05
  0.599999964       2.99999993E-02  0.998913348      -8.19241512E-04  -6.41241859E-05
  0.610000014       2.99999993E-02  0.998914421      -7.91279890E-04  -7.01768295E-05
  0.620000005       2.99999993E-02  0.998915076      -7.61092291E-04  -7.60467592E-05
  0.629999995       2.99999993E-02  0.998915255      -7.28773710E-04  -8.16482134E-05
  0.639999986       2.99999993E-02  0.998914897      -6.94490212E-04  -8.69774594E-05
  0.649999976       2.99999993E-02  0.998913884      -6.58417004E-04  -9.20270759E-05
  0.659999967       2.99999993E-02  0.998912454      -6.20701176E-04  -9.67075393E-05
  0.669999957       2.99999993E-02  0.998910248      -5.81479049E-04  -1.01030077E-04
  0.680000007       2.99999993E-02  0.998907387      -5.41076821E-04  -1.04987223E-04
  0.689999998       2.99999993E-02  0.998904049      -4.99626563E-04  -1.08526750E-04
  0.699999988       2.99999993E-02  0.998899996      -4.57368995E-04  -1.11603942E-04
  0.709999979       2.99999993E-02  0.998895288      -4.14550042E-04  -1.14224378E-04
  0.719999969       2.99999993E-02  0.998889804      -3.71436385E-04  -1.16423500E-04
  0.729999959       2.99999993E-02  0.998883784      -3.28309368E-04  -1.18104326E-04
  0.740000010       2.99999993E-02  0.998877108      -2.85430026E-04  -1.19274300E-04
  0.750000000       2.99999993E-02  0.998869717      -2.43087314E-04  -1.19901742E-04
  0.759999990       2.99999993E-02  0.998861790      -2.01594434E-04  -1.19973556E-04
  0.769999981       2.99999993E-02  0.998853326      -1.61206801E-04  -1.19528886E-04
  0.779999971       2.99999993E-02  0.998844087      -1.22202255E-04  -1.18502488E-04
  0.789999962       2.99999993E-02  0.998834550      -8.49872376E-05  -1.16939038E-04
  0.799999952       2.99999993E-02  0.998824596      -4.97090987E-05  -1.14840397E-04
  0.810000002       2.99999993E-02  0.998814046      -1.67184407E-05  -1.12186055E-04
  0.819999993       2.99999993E-02  0.998803377       1.36993840E-05  -1.09002045E-04
  0.829999983       2.99999993E-02  0.998792231       4.12608570E-05  -1.05335006E-04
  0.839999974       2.99999993E-02  0.998780966       6.57421115E-05  -1.01175559E-04
  0.849999964       2.99999993E-02  0.998769641       8.69043215E-05  -9.65833606E-05
  0.859999955       2.99999993E-02  0.998758256       1.04521736E-04  -9.16255303E-05
  0.870000005       2.99999993E-02  0.998746932       1.18467397E-04  -8.63150999E-05
  0.879999995       2.99999993E-02  0.998735905       1.28563959E-04  -8.07098550E-05
  0.889999986       2.99999993E-02  0.998725116       1.34757225E-04  -7.49832398E-05
  0.899999976       2.99999993E-02  0.998714685       1.36964984E-04  -6.92135873E-05
  0.909999967       2.99999993E-02  0.998704731       1.35297116E-04  -6.35239776E-05
  0.919999957       2.99999993E-02  0.998695433       1.29734850E-04  -5.80095293E-05
  0.930000007       2.99999993E-02  0.998686790       1.20542914E-04  -5.28362580E-05
  0.939999998       2.99999993E-02  0.998679042       1.07831271E-04  -4.80116323E-05
  0.949999988       2.99999993E-02  0.998671889       9.18740552E-05  -4.34349677E-05
  0.959999979       2.99999993E-02  0.998665869       7.27047664E-05  -3.85840176E-05
  0.969999969       2.99999993E-02  0.998661041       5.04502386E-05  -3.20338222E-05
  0.979999959       2.99999993E-02  0.998657942       2.55562627E-05  -2.10966919E-05
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.998967826       2.47092776E-05   2.21604114E-05
   1.99999996E-02   3.99999991E-02  0.998965383       4.83577351E-05   3.77800025E-05
   2.99999993E-02   3.99999991E-02  0.998961568       6.88235668E-05   4.99073867E-05
   3.99999991E-02   3.99999991E-02  0.998956621       8.51614459E-05   6.02579748E-05
   4.99999970E-02   3.99999991E-02  0.998950839       9.70804758E-05   6.99001757E-05
   5.99999987E-02   3.99999991E-02  0.998944521       1.04384773E-04   7.93467480E-05
   7.00000003E-02   3.99999991E-02  0.998937905       1.07042557E-04   8.87580391E-05
   7.99999982E-02   3.99999991E-02  0.998930931       1.05145104E-04   9.81825433E-05
   8.99999961E-02   3.99999991E-02  0.998923898       9.86493978E-05   1.07485983E-04
   9.99999940E-02   3.99999991E-02  0.998916686       8.76392660E-05   1.16573276E-04
  0.109999999       3.99999991E-02  0.998909414       7.21910401E-05   1.25311999E-04
  0.119999997       3.99999991E-02  0.998902321       5.25414252E-05   1.33556692E-04
  0.129999995       3.99999991E-02  0.998895288       2.88936062E-05   1.41277516E-04
  0.140000001       3.99999991E-02  0.998888493       1.41718556E-06   1.48379331E-04
  0.149999991       3.99999991E-02  0.998881936      -2.96007238E-05   1.54780049E-04
  0.159999996       3.99999991E-02  0.998875499      -6.38562269E-05   1.60451731E-04
  0.170000002       3.99999991E-02  0.998869658      -1.01084530E-04   1.65398000E-04
  0.179999992       3.99999991E-02  0.998864114      -1.40910837E-04   1.69572246E-04
  0.189999998       3.99999991E-02  0.998858869      -1.83176657E-04   1.72978223E-04
  0.199999988       3.99999991E-02  0.998854160      -2.27432523E-04   1.75610243E-04
  0.209999993       3.99999991E-02  0.998849869      -2.73456535E-04   1.77529859E-04
  0.219999999       3.99999991E-02  0.998845994      -3.20916675E-04   1.78725881E-04
  0.229999989       3.99999991E-02  0.998842657      -3.69574176E-04   1.79215058E-04
  0.239999995       3.99999991E-02  0.998839617      -4.19063610E-04   1.79025403E-04
  0.250000000       3.99999991E-02  0.998837054      -4.69200226E-04   1.78138202E-04
  0.259999990       3.99999991E-02  0.998834968      -5.19655703E-04   1.76646718E-04
  0.269999981       3.99999991E-02  0.998833299      -5.70195087E-04   1.74552828E-04
  0.280000001       3.99999991E-02  0.998831987      -6.20601990E-04   1.71841602E-04
  0.289999992       3.99999991E-02  0.998831272      -6.70602138E-04   1.68613711E-04
  0.299999982       3.99999991E-02  0.998830914      -7.19947508E-04   1.64816985E-04
  0.310000002       3.99999991E-02  0.998831034      -7.68481346E-04   1.60468204E-04
  0.319999993       3.99999991E-02  0.998831511      -8.15951964E-04   1.55656875E-04
  0.329999983       3.99999991E-02  0.998832226      -8.62180314E-04   1.50321503E-04
  0.340000004       3.99999991E-02  0.998833418      -9.06966685E-04   1.44495629E-04
  0.349999994       3.99999991E-02  0.998835027      -9.50072368E-04   1.38302334E-04
  0.359999985       3.99999991E-02  0.998836756      -9.91378212E-04   1.31622335E-04
  0.370000005       3.99999991E-02  0.998838902      -1.03071239E-03   1.24533908E-04
  0.379999995       3.99999991E-02  0.998841345      -1.06788287E-03   1.17042669E-04
  0.389999986       3.99999991E-02  0.998843968      -1.10273133E-03   1.09195280E-04
  0.399999976       3.99999991E-02  0.998846889      -1.13514205E-03   1.00935787E-04
  0.409999996       3.99999991E-02  0.998849869      -1.16491376E-03   9.23854241E-05
  0.419999987       3.99999991E-02  0.998853266      -1.19202561E-03   8.34714447E-05
  0.429999977       3.99999991E-02  0.998856664      -1.21619273E-03   7.42889970E-05
  0.439999998       3.99999991E-02  0.998860180      -1.23743014E-03   6.48306159E-05
  0.449999988       3.99999991E-02  0.998863697      -1.25559606E-03   5.50963196E-05
  0.459999979       3.99999991E-02  0.998867452      -1.27057650E-03   4.51066080E-05
  0.469999999       3.99999991E-02  0.998871148      -1.28220965E-03   3.49230431E-05
  0.479999989       3.99999991E-02  0.998874784      -1.29056652E-03   2.45549418E-05
  0.489999980       3.99999991E-02  0.998878658      -1.29548251E-03   1.40246802E-05
  0.500000000       3.99999991E-02  0.998882294      -1.29690068E-03   3.38448376E-06
  0.509999990       3.99999991E-02  0.998885989      -1.29479612E-03  -7.36938318E-06
  0.519999981       3.99999991E-02  0.998889446      -1.28915277E-03  -1.81586038E-05
  0.529999971       3.99999991E-02  0.998892605      -1.27994816E-03  -2.89775944E-05
  0.539999962       3.99999991E-02  0.998895764      -1.26720453E-03  -3.97610893E-05
  0.550000012       3.99999991E-02  0.998898745      -1.25092186E-03  -5.05184144E-05
  0.560000002       3.99999991E-02  0.998901486      -1.23111729E-03  -6.11992436E-05
  0.569999993       3.99999991E-02  0.998903751      -1.20783574E-03  -7.17401927E-05
  0.579999983       3.99999991E-02  0.998905838      -1.18122972E-03  -8.21076901E-05
  0.589999974       3.99999991E-02  0.998907328      -1.15122891E-03  -9.22104227E-05
  0.599999964       3.99999991E-02  0.998908520      -1.11808477E-03  -1.02057689E-04
  0.610000014       3.99999991E-02  0.998909354      -1.08183071E-03  -1.11563735E-04
  0.620000005       3.99999991E-02  0.998909831      -1.04264403E-03  -1.20693148E-04
  0.629999995       3.99999991E-02  0.998909593      -1.00073556E-03  -1.29410546E-04
  0.639999986       3.99999991E-02  0.998908997      -9.56235628E-04  -1.37714043E-04
  0.649999976       3.99999991E-02  0.998907685      -9.09368100E-04  -1.45512327E-04
  0.659999967       3.99999991E-02  0.998906016      -8.60365690E-04  -1.52758730E-04
  0.669999957       3.99999991E-02  0.998903692      -8.09398305E-04  -1.59376868E-04
  0.680000007       3.99999991E-02  0.998900592      -7.56907742E-04  -1.65351841E-04
  0.689999998       3.99999991E-02  0.998897195      -7.02983176E-04  -1.70655621E-04
  0.699999988       3.99999991E-02  0.998892963      -6.47986541E-04  -1.75234207E-04
  0.709999979       3.99999991E-02  0.998888135      -5.92260680E-04  -1.79050272E-04
  0.719999969       3.99999991E-02  0.998882830      -5.36090753E-04  -1.82094460E-04
  0.729999959       3.99999991E-02  0.998876810      -4.79788170E-04  -1.84307137E-04
  0.740000010       3.99999991E-02  0.998870254      -4.23813326E-04  -1.85650963E-04
  0.750000000       3.99999991E-02  0.998862922      -3.68440378E-04  -1.86148362E-04
  0.759999990       3.99999991E-02  0.998855233      -3.14083009E-04  -1.85719022E-04
  0.769999981       3.99999991E-02  0.998846889      -2.61073234E-04  -1.84381657E-04
  0.779999971       3.99999991E-02  0.998838067      -2.09815582E-04  -1.82160424E-04
  0.789999962       3.99999991E-02  0.998828709      -1.60677431E-04  -1.79021765E-04
  0.799999952       3.99999991E-02  0.998819113      -1.14001843E-04  -1.74969304E-04
  0.810000002       3.99999991E-02  0.998808980      -7.01823737E-05  -1.70042229E-04
  0.819999993       3.99999991E-02  0.998798668      -2.95528407E-05  -1.64259109E-04
  0.829999983       3.99999991E-02  0.998787940       7.53608310E-06  -1.57649789E-04
  0.839999974       3.99999991E-02  0.998777270       4.07877851E-05  -1.50286884E-04
  0.849999964       3.99999991E-02  0.998766303       6.98869844E-05  -1.42194665E-04
  0.859999955       3.99999991E-02  0.998755455       9.45687061E-05  -1.33477501E-04
  0.870000005       3.99999991E-02  0.998744845       1.14646282E-04  -1.24236045E-04
  0.879999995       3.99999991E-02  0.998734176       1.29929365E-04  -1.14550530E-04
  0.889999986       3.99999991E-02  0.998723924       1.40315155E-04  -1.04633502E-04
  0.899999976       3.99999991E-02  0.998714089       1.45678539E-04  -9.46248401E-05
  0.909999967       3.99999991E-02  0.998704731       1.46097678E-04  -8.47073388E-05
  0.919999957       3.99999991E-02  0.998695910       1.41665689E-04  -7.50824183E-05
  0.930000007       3.99999991E-02  0.998687923       1.32455127E-04  -6.59104990E-05
  0.939999998       3.99999991E-02  0.998680711       1.18762473E-04  -5.72960489E-05
  0.949999988       3.99999991E-02  0.998674452       1.00854362E-04  -4.91477113E-05
  0.959999979       3.99999991E-02  0.998669326       7.90235645E-05  -4.09358072E-05
  0.969999969       3.99999991E-02  0.998665512       5.39396788E-05  -3.15655307E-05
  0.979999959       3.99999991E-02  0.998663485       2.68020322E-05  -1.91195286E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.998964846       2.47783410E-05   2.13232834E-05
   1.99999996E-02   4.99999970E-02  0.998962820       4.86431381E-05   3.92195543E-05
   2.99999993E-02   4.99999970E-02  0.998959303       6.93103793E-05   5.51544435E-05
   3.99999991E-02   4.99999970E-02  0.998955011       8.56258703E-05   7.00304081E-05
   4.99999970E-02   4.99999970E-02  0.998949826       9.69444518E-05   8.44851747E-05
   5.99999987E-02   4.99999970E-02  0.998943925       1.02891281E-04   9.88693064E-05
   7.00000003E-02   4.99999970E-02  0.998937786       1.03343154E-04   1.13274153E-04
   7.99999982E-02   4.99999970E-02  0.998931289       9.83652426E-05   1.27613952E-04
   8.99999961E-02   4.99999970E-02  0.998924613       8.78455467E-05   1.41760043E-04
   9.99999940E-02   4.99999970E-02  0.998917818       7.20151511E-05   1.55568836E-04
  0.109999999       4.99999970E-02  0.998911142       5.09205602E-05   1.68857558E-04
  0.119999997       4.99999970E-02  0.998904407       2.48693450E-05   1.81424824E-04
  0.129999995       4.99999970E-02  0.998897851      -5.92601782E-06   1.93229571E-04
  0.140000001       4.99999970E-02  0.998891294      -4.11989604E-05   2.04066688E-04
  0.149999991       4.99999970E-02  0.998884976      -8.06959433E-05   2.13921172E-04
  0.159999996       4.99999970E-02  0.998878956      -1.23999329E-04   2.22699775E-04
  0.170000002       4.99999970E-02  0.998873413      -1.70808868E-04   2.30406149E-04
  0.179999992       4.99999970E-02  0.998867929      -2.20727467E-04   2.36988140E-04
  0.189999998       4.99999970E-02  0.998863161      -2.73454760E-04   2.42458627E-04
  0.199999988       4.99999970E-02  0.998858631      -3.28550726E-04   2.46812095E-04
  0.209999993       4.99999970E-02  0.998854458      -3.85752384E-04   2.50093290E-04
  0.219999999       4.99999970E-02  0.998850763      -4.44641977E-04   2.52287195E-04
