 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.995064557      -1.82506046E-03  -5.45560506E-05
  0.589999974       2.99999993E-02  0.995080113      -1.78783061E-03  -6.09868912E-05
  0.599999964       2.99999993E-02  0.995095372      -1.74668676E-03  -6.72191381E-05
  0.610000014       2.99999993E-02  0.995109856      -1.70172506E-03  -7.31742184E-05
  0.620000005       2.99999993E-02  0.995123684      -1.65317382E-03  -7.88540347E-05
  0.629999995       2.99999993E-02  0.995136559      -1.60117960E-03  -8.41987276E-05
  0.639999986       2.99999993E-02  0.995148718      -1.54600397E-03  -8.91615127E-05
  0.649999976       2.99999993E-02  0.995160043      -1.48790365E-03  -9.37068689E-05
  0.659999967       2.99999993E-02  0.995170474      -1.42706023E-03  -9.78890967E-05
  0.669999957       2.99999993E-02  0.995179892      -1.36379933E-03  -1.01573482E-04
  0.680000007       2.99999993E-02  0.995188236      -1.29838870E-03  -1.04790000E-04
  0.689999998       2.99999993E-02  0.995195627      -1.23116479E-03  -1.07465661E-04
  0.699999988       2.99999993E-02  0.995201766      -1.16242177E-03  -1.09564964E-04
  0.709999979       2.99999993E-02  0.995206773      -1.09254289E-03  -1.11095396E-04
  0.719999969       2.99999993E-02  0.995210767      -1.02188531E-03  -1.12058828E-04
  0.729999959       2.99999993E-02  0.995213628      -9.50778252E-04  -1.12423470E-04
  0.740000010       2.99999993E-02  0.995215297      -8.79676430E-04  -1.12108850E-04
  0.750000000       2.99999993E-02  0.995215893      -8.08873330E-04  -1.11172987E-04
  0.759999990       2.99999993E-02  0.995215297      -7.38774892E-04  -1.09619621E-04
  0.769999981       2.99999993E-02  0.995213747      -6.69852365E-04  -1.07416919E-04
  0.779999971       2.99999993E-02  0.995211124      -6.02390151E-04  -1.04572355E-04
  0.789999962       2.99999993E-02  0.995207369      -5.36816660E-04  -1.01033525E-04
  0.799999952       2.99999993E-02  0.995202839      -4.73552587E-04  -9.69051835E-05
  0.810000002       2.99999993E-02  0.995197415      -4.12975991E-04  -9.22060426E-05
  0.819999993       2.99999993E-02  0.995191097      -3.55418044E-04  -8.68256466E-05
  0.829999983       2.99999993E-02  0.995184064      -3.01202323E-04  -8.09193007E-05
  0.839999974       2.99999993E-02  0.995176554      -2.50716228E-04  -7.45113066E-05
  0.849999964       2.99999993E-02  0.995168686      -2.04238575E-04  -6.75548290E-05
  0.859999955       2.99999993E-02  0.995160043      -1.62040917E-04  -6.01509564E-05
  0.870000005       2.99999993E-02  0.995151520      -1.24312166E-04  -5.24250099E-05
  0.879999995       2.99999993E-02  0.995142877      -9.12976830E-05  -4.44163052E-05
  0.889999986       2.99999993E-02  0.995134175      -6.31061412E-05  -3.61996972E-05
  0.899999976       2.99999993E-02  0.995125711      -3.98050324E-05  -2.78930966E-05
  0.909999967       2.99999993E-02  0.995117784      -2.14001011E-05  -1.96780602E-05
  0.919999957       2.99999993E-02  0.995110333      -7.70619044E-06  -1.17230684E-05
  0.930000007       2.99999993E-02  0.995103776       1.44503724E-06  -4.33136802E-06
  0.939999998       2.99999993E-02  0.995098293       6.54762744E-06   2.17318325E-06
  0.949999988       2.99999993E-02  0.995093703       8.11063455E-06   7.34318473E-06
  0.959999979       2.99999993E-02  0.995090365       6.99692009E-06   1.05983308E-05
  0.969999969       2.99999993E-02  0.995088696       4.31645913E-06   1.11561567E-05
  0.979999959       2.99999993E-02  0.995088339       1.42634133E-06   8.16308966E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.994750857       1.07480014E-06  -7.49176843E-06
   1.99999996E-02   3.99999991E-02  0.994749308       1.52794121E-06  -6.85701070E-06
   2.99999993E-02   3.99999991E-02  0.994746506      -4.92462846E-07  -1.10850942E-06
   3.99999991E-02   3.99999991E-02  0.994742572      -6.32527008E-06   8.13784027E-06
   4.99999970E-02   3.99999991E-02  0.994737566      -1.68487459E-05   1.97024347E-05
   5.99999987E-02   3.99999991E-02  0.994731784      -3.28438255E-05   3.26341033E-05
   7.00000003E-02   3.99999991E-02  0.994725466      -5.46177180E-05   4.62812495E-05
   7.99999982E-02   3.99999991E-02  0.994718671      -8.23559458E-05   6.01214706E-05
   8.99999961E-02   3.99999991E-02  0.994711578      -1.16069888E-04   7.38139715E-05
   9.99999940E-02   3.99999991E-02  0.994704366      -1.55664166E-04   8.70797303E-05
  0.109999999       3.99999991E-02  0.994697094      -2.00947921E-04   9.97277384E-05
  0.119999997       3.99999991E-02  0.994690180      -2.51645892E-04   1.11606263E-04
  0.129999995       3.99999991E-02  0.994683266      -3.07378126E-04   1.22621670E-04
  0.140000001       3.99999991E-02  0.994676948      -3.67902947E-04   1.32772024E-04
  0.149999991       3.99999991E-02  0.994671106      -4.32682922E-04   1.41935554E-04
  0.159999996       3.99999991E-02  0.994665802      -5.01373434E-04   1.50149674E-04
  0.170000002       3.99999991E-02  0.994660795      -5.73519559E-04   1.57412549E-04
  0.179999992       3.99999991E-02  0.994656861      -6.48796791E-04   1.63714634E-04
  0.189999998       3.99999991E-02  0.994653523      -7.26694008E-04   1.69093459E-04
  0.199999988       3.99999991E-02  0.994650841      -8.06800963E-04   1.73535867E-04
  0.209999993       3.99999991E-02  0.994648814      -8.88705545E-04   1.77096168E-04
  0.219999999       3.99999991E-02  0.994647920      -9.72066307E-04   1.79772367E-04
  0.229999989       3.99999991E-02  0.994647682      -1.05639279E-03   1.81633834E-04
  0.239999995       3.99999991E-02  0.994648397      -1.14140171E-03   1.82703006E-04
  0.250000000       3.99999991E-02  0.994649887      -1.22663239E-03   1.82959280E-04
  0.259999990       3.99999991E-02  0.994652152      -1.31181139E-03   1.82473843E-04
  0.269999981       3.99999991E-02  0.994655371      -1.39653718E-03   1.81212963E-04
  0.280000001       3.99999991E-02  0.994659424      -1.48051593E-03   1.79264665E-04
  0.289999992       3.99999991E-02  0.994664371      -1.56336522E-03   1.76668298E-04
  0.299999982       3.99999991E-02  0.994670033      -1.64478563E-03   1.73347129E-04
  0.310000002       3.99999991E-02  0.994676828      -1.72449159E-03   1.69377876E-04
  0.319999993       3.99999991E-02  0.994684160      -1.80213177E-03   1.64800003E-04
  0.329999983       3.99999991E-02  0.994692504      -1.87746761E-03   1.59669609E-04
  0.340000004       3.99999991E-02  0.994701505      -1.95018668E-03   1.53908142E-04
  0.349999994       3.99999991E-02  0.994711220      -2.02007918E-03   1.47611136E-04
  0.359999985       3.99999991E-02  0.994721711      -2.08682287E-03   1.40752381E-04
  0.370000005       3.99999991E-02  0.994732976      -2.15015747E-03   1.33406807E-04
  0.379999995       3.99999991E-02  0.994744956      -2.20984896E-03   1.25523919E-04
  0.389999986       3.99999991E-02  0.994757473      -2.26571225E-03   1.17176773E-04
  0.399999976       3.99999991E-02  0.994770527      -2.31754524E-03   1.08342952E-04
  0.409999996       3.99999991E-02  0.994784355      -2.36507412E-03   9.90636472E-05
  0.419999987       3.99999991E-02  0.994798720      -2.40810867E-03   8.94100813E-05
  0.429999977       3.99999991E-02  0.994813383      -2.44647707E-03   7.93205036E-05
  0.439999998       3.99999991E-02  0.994828701      -2.48001376E-03   6.88979053E-05
  0.449999988       3.99999991E-02  0.994844317      -2.50854064E-03   5.81367276E-05
  0.459999979       3.99999991E-02  0.994860351      -2.53192778E-03   4.70669438E-05
  0.469999999       3.99999991E-02  0.994876504      -2.55003246E-03   3.57335266E-05
  0.479999989       3.99999991E-02  0.994893074      -2.56282953E-03   2.41945236E-05
  0.489999980       3.99999991E-02  0.994909883      -2.57010642E-03   1.24480903E-05
  0.500000000       3.99999991E-02  0.994926751      -2.57183216E-03   5.63515016E-07
  0.509999990       3.99999991E-02  0.994943738      -2.56792409E-03  -1.14236218E-05
  0.519999981       3.99999991E-02  0.994960606      -2.55838176E-03  -2.34983399E-05
  0.529999971       3.99999991E-02  0.994977415      -2.54320307E-03  -3.55894990E-05
  0.539999962       3.99999991E-02  0.994994164      -2.52237334E-03  -4.76166024E-05
  0.550000012       3.99999991E-02  0.995010674      -2.49590841E-03  -5.95366146E-05
  0.560000002       3.99999991E-02  0.995026946      -2.46395078E-03  -7.13383124E-05
  0.569999993       3.99999991E-02  0.995042861      -2.42650649E-03  -8.29505952E-05
  0.579999983       3.99999991E-02  0.995058417      -2.38372758E-03  -9.42555416E-05
  0.589999974       3.99999991E-02  0.995073497      -2.33575492E-03  -1.05294384E-04
  0.599999964       3.99999991E-02  0.995087981      -2.28276639E-03  -1.15911796E-04
  0.610000014       3.99999991E-02  0.995101929      -2.22492917E-03  -1.26098457E-04
  0.620000005       3.99999991E-02  0.995115101      -2.16246257E-03  -1.35777678E-04
  0.629999995       3.99999991E-02  0.995127499      -2.09557801E-03  -1.44870894E-04
  0.639999986       3.99999991E-02  0.995139360      -2.02464568E-03  -1.53335059E-04
  0.649999976       3.99999991E-02  0.995150208      -1.94991566E-03  -1.61162810E-04
  0.659999967       3.99999991E-02  0.995160043      -1.87172659E-03  -1.68260580E-04
  0.669999957       3.99999991E-02  0.995169163      -1.79044076E-03  -1.74568500E-04
  0.680000007       3.99999991E-02  0.995177150      -1.70639204E-03  -1.80028641E-04
  0.689999998       3.99999991E-02  0.995184243      -1.61996915E-03  -1.84603559E-04
  0.699999988       3.99999991E-02  0.995190203      -1.53164205E-03  -1.88212856E-04
  0.709999979       3.99999991E-02  0.995195150      -1.44185382E-03  -1.90875260E-04
  0.719999969       3.99999991E-02  0.995198905      -1.35102379E-03  -1.92559019E-04
  0.729999959       3.99999991E-02  0.995201826      -1.25958712E-03  -1.93151762E-04
  0.740000010       3.99999991E-02  0.995203555      -1.16807013E-03  -1.92698484E-04
  0.750000000       3.99999991E-02  0.995204091      -1.07699446E-03  -1.91187981E-04
  0.759999990       3.99999991E-02  0.995203733      -9.86747211E-04  -1.88622056E-04
  0.769999981       3.99999991E-02  0.995202363      -8.97911843E-04  -1.84933349E-04
  0.779999971       3.99999991E-02  0.995199919      -8.10915139E-04  -1.80129326E-04
  0.789999962       3.99999991E-02  0.995196581      -7.26319908E-04  -1.74251123E-04
  0.799999952       3.99999991E-02  0.995192349      -6.44558400E-04  -1.67324921E-04
  0.810000002       3.99999991E-02  0.995187342      -5.66137547E-04  -1.59371237E-04
  0.819999993       3.99999991E-02  0.995181501      -4.91474580E-04  -1.50412510E-04
  0.829999983       3.99999991E-02  0.995174944      -4.21012955E-04  -1.40527307E-04
  0.839999974       3.99999991E-02  0.995167792      -3.55158700E-04  -1.29736160E-04
  0.849999964       3.99999991E-02  0.995160341      -2.94263620E-04  -1.18115728E-04
  0.859999955       3.99999991E-02  0.995152593      -2.38720808E-04  -1.05802610E-04
  0.870000005       3.99999991E-02  0.995144665      -1.88738079E-04  -9.28941081E-05
  0.879999995       3.99999991E-02  0.995136499      -1.44558871E-04  -7.95043816E-05
  0.889999986       3.99999991E-02  0.995128572      -1.06340492E-04  -6.58299177E-05
  0.899999976       3.99999991E-02  0.995120764      -7.41467447E-05  -5.20485301E-05
  0.909999967       3.99999991E-02  0.995113134      -4.79815244E-05  -3.84035629E-05
  0.919999957       3.99999991E-02  0.995106280      -2.76671526E-05  -2.52581394E-05
  0.930000007       3.99999991E-02  0.995100021      -1.29436148E-05  -1.30128719E-05
  0.939999998       3.99999991E-02  0.995094657      -3.26821009E-06  -2.17131947E-06
  0.949999988       3.99999991E-02  0.995090187       1.89242576E-06   6.60757951E-06
  0.959999979       3.99999991E-02  0.995086968       3.50783102E-06   1.24589778E-05
  0.969999969       3.99999991E-02  0.995085001       2.73663773E-06   1.43626685E-05
  0.979999959       3.99999991E-02  0.995084405       9.84591225E-07   1.09989696E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.994756877       3.18318669E-08  -7.54040730E-06
   1.99999996E-02   4.99999970E-02  0.994754672      -1.82752763E-06  -4.63622791E-06
   2.99999993E-02   4.99999970E-02  0.994751513      -7.32698618E-06   4.88340902E-06
   3.99999991E-02   4.99999970E-02  0.994747341      -1.77548609E-05   1.90056780E-05
   4.99999970E-02   4.99999970E-02  0.994742274      -3.39538637E-05   3.61858729E-05
   5.99999987E-02   4.99999970E-02  0.994736612      -5.65588889E-05   5.52387755E-05
   7.00000003E-02   4.99999970E-02  0.994730532      -8.59614229E-05   7.53049535E-05
   7.99999982E-02   4.99999970E-02  0.994723976      -1.22249650E-04   9.56841395E-05
   8.99999961E-02   4.99999970E-02  0.994717240      -1.65560385E-04   1.15831412E-04
   9.99999940E-02   4.99999970E-02  0.994710505      -2.15635373E-04   1.35353534E-04
  0.109999999       4.99999970E-02  0.994703650      -2.72311852E-04   1.54001449E-04
  0.119999997       4.99999970E-02  0.994697154      -3.35301418E-04   1.71557840E-04
  0.129999995       4.99999970E-02  0.994690835      -4.04201652E-04   1.87932834E-04
  0.140000001       4.99999970E-02  0.994684815      -4.78593080E-04   2.02955955E-04
  0.149999991       4.99999970E-02  0.994679391      -5.58016764E-04   2.16591521E-04
  0.159999996       4.99999970E-02  0.994674385      -6.42060768E-04   2.28863879E-04
  0.170000002       4.99999970E-02  0.994670033      -7.30157539E-04   2.39696150E-04
  0.179999992       4.99999970E-02  0.994666159      -8.21855734E-04   2.49078992E-04
  0.189999998       4.99999970E-02  0.994663000      -9.16664489E-04   2.57100299E-04
  0.199999988       4.99999970E-02  0.994660556      -1.01411541E-03   2.63767521E-04
  0.209999993       4.99999970E-02  0.994659066      -1.11364434E-03   2.69090000E-04
  0.219999999       4.99999970E-02  0.994658172      -1.21486571E-03   2.73123907E-04
