 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.990305066      -1.82385754E-03  -5.48050848E-05
  0.589999974       2.99999993E-02  0.990321398      -1.78662234E-03  -6.12216390E-05
  0.599999964       2.99999993E-02  0.990336835      -1.74544589E-03  -6.75120245E-05
  0.610000014       2.99999993E-02  0.990351856      -1.70048361E-03  -7.34938003E-05
  0.620000005       2.99999993E-02  0.990365982      -1.65187730E-03  -7.91783023E-05
  0.629999995       2.99999993E-02  0.990379393      -1.59986946E-03  -8.45561444E-05
  0.639999986       2.99999993E-02  0.990392089      -1.54467812E-03  -8.95483608E-05
  0.649999976       2.99999993E-02  0.990403652      -1.48650340E-03  -9.41437247E-05
  0.659999967       2.99999993E-02  0.990414381      -1.42564566E-03  -9.82952333E-05
  0.669999957       2.99999993E-02  0.990424156      -1.36236649E-03  -1.02008555E-04
  0.680000007       2.99999993E-02  0.990432858      -1.29696471E-03  -1.05240470E-04
  0.689999998       2.99999993E-02  0.990440547      -1.22968853E-03  -1.07900734E-04
  0.699999988       2.99999993E-02  0.990447164      -1.16094772E-03  -1.10019464E-04
  0.709999979       2.99999993E-02  0.990452588      -1.09107897E-03  -1.11577880E-04
  0.719999969       2.99999993E-02  0.990456939      -1.02039217E-03  -1.12574104E-04
  0.729999959       2.99999993E-02  0.990460038      -9.49293433E-04  -1.12940463E-04
  0.740000010       2.99999993E-02  0.990462184      -8.78165883E-04  -1.12676942E-04
  0.750000000       2.99999993E-02  0.990463018      -8.07342469E-04  -1.11747839E-04
  0.759999990       2.99999993E-02  0.990462899      -7.37279654E-04  -1.10185087E-04
  0.769999981       2.99999993E-02  0.990461528      -6.68329129E-04  -1.07971791E-04
  0.779999971       2.99999993E-02  0.990459204      -6.00885309E-04  -1.05153049E-04
  0.789999962       2.99999993E-02  0.990455985      -5.35346684E-04  -1.01683690E-04
  0.799999952       2.99999993E-02  0.990451515      -4.72095067E-04  -9.75900839E-05
  0.810000002       2.99999993E-02  0.990446389      -4.11545567E-04  -9.28702502E-05
  0.819999993       2.99999993E-02  0.990440488      -3.54049844E-04  -8.74941034E-05
  0.829999983       2.99999993E-02  0.990433812      -2.99854204E-04  -8.15876192E-05
  0.839999974       2.99999993E-02  0.990426421      -2.49400473E-04  -7.51451225E-05
  0.849999964       2.99999993E-02  0.990418673      -2.02946263E-04  -6.81966558E-05
  0.859999955       2.99999993E-02  0.990410507      -1.60805663E-04  -6.08174269E-05
  0.870000005       2.99999993E-02  0.990402043      -1.23146092E-04  -5.30976904E-05
  0.879999995       2.99999993E-02  0.990393698      -9.01782550E-05  -4.50750194E-05
  0.889999986       2.99999993E-02  0.990385294      -6.20169958E-05  -3.68359360E-05
  0.899999976       2.99999993E-02  0.990376949      -3.87677683E-05  -2.85327624E-05
  0.909999967       2.99999993E-02  0.990369081      -2.03836607E-05  -2.03272393E-05
  0.919999957       2.99999993E-02  0.990361810      -6.76137688E-06  -1.23961709E-05
  0.930000007       2.99999993E-02  0.990355372       2.35474226E-06  -4.99724456E-06
  0.939999998       2.99999993E-02  0.990349770       7.32757826E-06   1.55729845E-06
  0.949999988       2.99999993E-02  0.990345299       8.81156575E-06   6.74268131E-06
  0.959999979       2.99999993E-02  0.990342200       7.55333167E-06   1.00171919E-05
  0.969999969       2.99999993E-02  0.990340531       4.72272086E-06   1.07018250E-05
  0.979999959       2.99999993E-02  0.990340233       1.66451980E-06   7.84111126E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.989973485       1.32646460E-06  -7.02179568E-06
   1.99999996E-02   3.99999991E-02  0.989971876       1.97935196E-06  -6.10551024E-06
   2.99999993E-02   3.99999991E-02  0.989969015       7.14977091E-08  -1.73099721E-07
   3.99999991E-02   3.99999991E-02  0.989965081      -5.63705225E-06   9.20818911E-06
   4.99999970E-02   3.99999991E-02  0.989960074      -1.61040625E-05   2.07759167E-05
   5.99999987E-02   3.99999991E-02  0.989954352      -3.20690779E-05   3.37549427E-05
   7.00000003E-02   3.99999991E-02  0.989947915      -5.37994092E-05   4.74002263E-05
   7.99999982E-02   3.99999991E-02  0.989941299      -8.15378953E-05   6.12677250E-05
   8.99999961E-02   3.99999991E-02  0.989934504      -1.15230097E-04   7.49359751E-05
   9.99999940E-02   3.99999991E-02  0.989927411      -1.54819747E-04   8.81810774E-05
  0.109999999       3.99999991E-02  0.989920378      -2.00064183E-04   1.00794139E-04
  0.119999997       3.99999991E-02  0.989913583      -2.50750862E-04   1.12647183E-04
  0.129999995       3.99999991E-02  0.989906907      -3.06482863E-04   1.23634818E-04
  0.140000001       3.99999991E-02  0.989900768      -3.66960943E-04   1.33758862E-04
  0.149999991       3.99999991E-02  0.989895284      -4.31750377E-04   1.42885634E-04
  0.159999996       3.99999991E-02  0.989890099      -5.00395894E-04   1.51060362E-04
  0.170000002       3.99999991E-02  0.989885569      -5.72560530E-04   1.58305513E-04
  0.179999992       3.99999991E-02  0.989881814      -6.47758541E-04   1.64564583E-04
  0.189999998       3.99999991E-02  0.989878833      -7.25602265E-04   1.69926017E-04
  0.199999988       3.99999991E-02  0.989876390      -8.05679592E-04   1.74357832E-04
  0.209999993       3.99999991E-02  0.989874780      -8.87546048E-04   1.77908878E-04
  0.219999999       3.99999991E-02  0.989874005      -9.70885274E-04   1.80609262E-04
  0.229999989       3.99999991E-02  0.989874244      -1.05520396E-03   1.82441989E-04
  0.239999995       3.99999991E-02  0.989875197      -1.14018982E-03   1.83499331E-04
  0.250000000       3.99999991E-02  0.989876926      -1.22543226E-03   1.83721044E-04
  0.259999990       3.99999991E-02  0.989879847      -1.31055631E-03   1.83176700E-04
  0.269999981       3.99999991E-02  0.989883304      -1.39524997E-03   1.81922849E-04
  0.280000001       3.99999991E-02  0.989887834      -1.47916423E-03   1.79936862E-04
  0.289999992       3.99999991E-02  0.989893138      -1.56197778E-03   1.77286507E-04
  0.299999982       3.99999991E-02  0.989899158      -1.64332893E-03   1.73954904E-04
  0.310000002       3.99999991E-02  0.989906192      -1.72301405E-03   1.70000349E-04
  0.319999993       3.99999991E-02  0.989914060      -1.80064561E-03   1.65409729E-04
  0.329999983       3.99999991E-02  0.989922762      -1.87595049E-03   1.60218799E-04
  0.340000004       3.99999991E-02  0.989932179      -1.94863719E-03   1.54455847E-04
  0.349999994       3.99999991E-02  0.989942312      -2.01852689E-03   1.48139719E-04
  0.359999985       3.99999991E-02  0.989953160      -2.08522822E-03   1.41262921E-04
  0.370000005       3.99999991E-02  0.989964783      -2.14854162E-03   1.33868743E-04
  0.379999995       3.99999991E-02  0.989977181      -2.20825057E-03   1.25976047E-04
  0.389999986       3.99999991E-02  0.989990175      -2.26409407E-03   1.17582997E-04
  0.399999976       3.99999991E-02  0.990003705      -2.31586699E-03   1.08721630E-04
  0.409999996       3.99999991E-02  0.990017951      -2.36340542E-03   9.94258226E-05
  0.419999987       3.99999991E-02  0.990032673      -2.40638293E-03   8.96975180E-05
  0.429999977       3.99999991E-02  0.990047753      -2.44474318E-03   7.95875530E-05
  0.439999998       3.99999991E-02  0.990063369      -2.47825822E-03   6.91222886E-05
  0.449999988       3.99999991E-02  0.990079522      -2.50673643E-03   5.83073997E-05
  0.459999979       3.99999991E-02  0.990095913      -2.53012637E-03   4.72369975E-05
  0.469999999       3.99999991E-02  0.990112722      -2.54821475E-03   3.58753532E-05
  0.479999989       3.99999991E-02  0.990129590      -2.56095058E-03   2.42864662E-05
  0.489999980       3.99999991E-02  0.990146875      -2.56818603E-03   1.25079705E-05
  0.500000000       3.99999991E-02  0.990164101      -2.56987382E-03   5.53057475E-07
  0.509999990       3.99999991E-02  0.990181386      -2.56595947E-03  -1.14616341E-05
  0.519999981       3.99999991E-02  0.990198791      -2.55642249E-03  -2.35586722E-05
  0.529999971       3.99999991E-02  0.990216136      -2.54118815E-03  -3.56552846E-05
  0.539999962       3.99999991E-02  0.990233243      -2.52031395E-03  -4.77496069E-05
  0.550000012       3.99999991E-02  0.990250170      -2.49389187E-03  -5.97494691E-05
  0.560000002       3.99999991E-02  0.990266919      -2.46190373E-03  -7.15815331E-05
  0.569999993       3.99999991E-02  0.990283251      -2.42440635E-03  -8.32740407E-05
  0.579999983       3.99999991E-02  0.990299106      -2.38161115E-03  -9.46577420E-05
  0.589999974       3.99999991E-02  0.990314484      -2.33363663E-03  -1.05627347E-04
  0.599999964       3.99999991E-02  0.990329564      -2.28062738E-03  -1.16284420E-04
  0.610000014       3.99999991E-02  0.990343809      -2.22270144E-03  -1.26487997E-04
  0.620000005       3.99999991E-02  0.990357399      -2.16022530E-03  -1.36241884E-04
  0.629999995       3.99999991E-02  0.990370452      -2.09336239E-03  -1.45384314E-04
  0.639999986       3.99999991E-02  0.990382493      -2.02241633E-03  -1.53894754E-04
  0.649999976       3.99999991E-02  0.990393758      -1.94764440E-03  -1.61707358E-04
  0.659999967       3.99999991E-02  0.990404069      -1.86945312E-03  -1.68814688E-04
  0.669999957       3.99999991E-02  0.990413427      -1.78813958E-03  -1.75147201E-04
  0.680000007       3.99999991E-02  0.990421891      -1.70405128E-03  -1.80624062E-04
  0.689999998       3.99999991E-02  0.990429342      -1.61760405E-03  -1.85198311E-04
  0.699999988       3.99999991E-02  0.990435600      -1.52927754E-03  -1.88856851E-04
  0.709999979       3.99999991E-02  0.990440905      -1.43950351E-03  -1.91509404E-04
  0.719999969       3.99999991E-02  0.990445256      -1.34867476E-03  -1.93186061E-04
  0.729999959       3.99999991E-02  0.990448296      -1.25726173E-03  -1.93832399E-04
  0.740000010       3.99999991E-02  0.990450382      -1.16576580E-03  -1.93418266E-04
  0.750000000       3.99999991E-02  0.990451336      -1.07463077E-03  -1.91904197E-04
  0.759999990       3.99999991E-02  0.990451276      -9.84431477E-04  -1.89322134E-04
  0.769999981       3.99999991E-02  0.990450144      -8.95592850E-04  -1.85655168E-04
  0.779999971       3.99999991E-02  0.990448058      -8.08691781E-04  -1.80893869E-04
  0.789999962       3.99999991E-02  0.990445018      -7.24136189E-04  -1.75036301E-04
  0.799999952       3.99999991E-02  0.990441203      -6.42422237E-04  -1.68105005E-04
  0.810000002       3.99999991E-02  0.990436435      -5.64014306E-04  -1.60169555E-04
  0.819999993       3.99999991E-02  0.990430892      -4.89448139E-04  -1.51211076E-04
  0.829999983       3.99999991E-02  0.990424633      -4.19024553E-04  -1.41327313E-04
  0.839999974       3.99999991E-02  0.990417838      -3.53211653E-04  -1.30565240E-04
  0.849999964       3.99999991E-02  0.990410566      -2.92426907E-04  -1.18941716E-04
  0.859999955       3.99999991E-02  0.990403056      -2.36948646E-04  -1.06650397E-04
  0.870000005       3.99999991E-02  0.990395308      -1.87044017E-04  -9.37476871E-05
  0.879999995       3.99999991E-02  0.990387321      -1.42927500E-04  -8.03558141E-05
  0.889999986       3.99999991E-02  0.990379512      -1.04781597E-04  -6.66684282E-05
  0.899999976       3.99999991E-02  0.990371823      -7.26854778E-05  -5.28698583E-05
  0.909999967       3.99999991E-02  0.990364492      -4.66072961E-05  -3.92478505E-05
  0.919999957       3.99999991E-02  0.990357637      -2.64099181E-05  -2.60958277E-05
  0.930000007       3.99999991E-02  0.990351677      -1.17850404E-05  -1.38482692E-05
  0.939999998       3.99999991E-02  0.990346253      -2.29457828E-06  -2.97730935E-06
  0.949999988       3.99999991E-02  0.990341961       2.75162506E-06   5.86624674E-06
  0.959999979       3.99999991E-02  0.990338743       4.18105446E-06   1.17927175E-05
  0.969999969       3.99999991E-02  0.990336955       3.21620155E-06   1.38428322E-05
  0.979999959       3.99999991E-02  0.990336418       1.19620188E-06   1.06774187E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.989979267       2.44594901E-07  -6.99729526E-06
   1.99999996E-02   4.99999970E-02  0.989977062      -1.37726045E-06  -3.78746631E-06
   2.99999993E-02   4.99999970E-02  0.989973843      -6.73392242E-06   5.94933272E-06
   3.99999991E-02   4.99999970E-02  0.989969790      -1.70446638E-05   2.02281917E-05
   4.99999970E-02   4.99999970E-02  0.989964783      -3.31035808E-05   3.74912997E-05
   5.99999987E-02   4.99999970E-02  0.989959240      -5.56615159E-05   5.66004019E-05
   7.00000003E-02   4.99999970E-02  0.989953220      -8.49744974E-05   7.66919256E-05
   7.99999982E-02   4.99999970E-02  0.989946723      -1.21244026E-04   9.70339825E-05
   8.99999961E-02   4.99999970E-02  0.989940226      -1.64468322E-04   1.17178744E-04
   9.99999940E-02   4.99999970E-02  0.989933610      -2.14519605E-04   1.36710383E-04
  0.109999999       4.99999970E-02  0.989926875      -2.71164725E-04   1.55284579E-04
  0.119999997       4.99999970E-02  0.989920497      -3.34121403E-04   1.72795844E-04
  0.129999995       4.99999970E-02  0.989914536      -4.02968202E-04   1.89114318E-04
  0.140000001       4.99999970E-02  0.989908755      -4.77308233E-04   2.04125216E-04
  0.149999991       4.99999970E-02  0.989903510      -5.56695391E-04   2.17756911E-04
  0.159999996       4.99999970E-02  0.989898741      -6.40668732E-04   2.29964236E-04
  0.170000002       4.99999970E-02  0.989894629      -7.28721789E-04   2.40745227E-04
  0.179999992       4.99999970E-02  0.989891171      -8.20348330E-04   2.50139361E-04
  0.189999998       4.99999970E-02  0.989888251      -9.15111741E-04   2.58140964E-04
  0.199999988       4.99999970E-02  0.989886165      -1.01249036E-03   2.64791335E-04
  0.209999993       4.99999970E-02  0.989884853      -1.11199869E-03   2.70114950E-04
  0.219999999       4.99999970E-02  0.989884257      -1.21313590E-03   2.74136284E-04
