 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.569999993       2.99999993E-02  0.998951197      -2.13352474E-03  -2.03073669E-05
  0.579999983       2.99999993E-02  0.998967767      -2.10207305E-03  -2.38030989E-05
  0.589999974       2.99999993E-02  0.998984158      -2.06673914E-03  -2.72521047E-05
  0.599999964       2.99999993E-02  0.999000192      -2.02749157E-03  -3.05630347E-05
  0.610000014       2.99999993E-02  0.999015689      -1.98458275E-03  -3.37023484E-05
  0.620000005       2.99999993E-02  0.999030769      -1.93809066E-03  -3.66868262E-05
  0.629999995       2.99999993E-02  0.999045253      -1.88820786E-03  -3.94456438E-05
  0.639999986       2.99999993E-02  0.999059141      -1.83499395E-03  -4.19284770E-05
  0.649999976       2.99999993E-02  0.999072134      -1.77880586E-03  -4.41782322E-05
  0.659999967       2.99999993E-02  0.999084473      -1.71975477E-03  -4.61762720E-05
  0.669999957       2.99999993E-02  0.999096215      -1.65808294E-03  -4.78182046E-05
  0.680000007       2.99999993E-02  0.999106884      -1.59402064E-03  -4.91133869E-05
  0.689999998       2.99999993E-02  0.999116898      -1.52788940E-03  -5.00767346E-05
  0.699999988       2.99999993E-02  0.999125779      -1.45982800E-03  -5.06094730E-05
  0.709999979       2.99999993E-02  0.999133945      -1.39026425E-03  -5.07339646E-05
  0.719999969       2.99999993E-02  0.999141216      -1.31944066E-03  -5.04278578E-05
  0.729999959       2.99999993E-02  0.999147356      -1.24761858E-03  -4.96669418E-05
  0.740000010       2.99999993E-02  0.999152541      -1.17520371E-03  -4.84940865E-05
  0.750000000       2.99999993E-02  0.999156713      -1.10244961E-03  -4.68776052E-05
  0.759999990       2.99999993E-02  0.999160111      -1.02972670E-03  -4.47149614E-05
  0.769999981       2.99999993E-02  0.999162436      -9.57352109E-04  -4.20937831E-05
  0.779999971       2.99999993E-02  0.999163747      -8.85729969E-04  -3.89376291E-05
  0.789999962       2.99999993E-02  0.999164402      -8.15152540E-04  -3.52912248E-05
  0.799999952       2.99999993E-02  0.999163985      -7.45951780E-04  -3.11843978E-05
  0.810000002       2.99999993E-02  0.999162674      -6.78531884E-04  -2.65593444E-05
  0.819999993       2.99999993E-02  0.999160826      -6.13280223E-04  -2.14365464E-05
  0.829999983       2.99999993E-02  0.999158144      -5.50400000E-04  -1.57749837E-05
  0.839999974       2.99999993E-02  0.999154866      -4.90342209E-04  -9.65666277E-06
  0.849999964       2.99999993E-02  0.999151111      -4.33354639E-04  -3.07038295E-06
  0.859999955       2.99999993E-02  0.999146819      -3.79791425E-04   3.95777215E-06
  0.870000005       2.99999993E-02  0.999142587      -3.29969247E-04   1.14389986E-05
  0.879999995       2.99999993E-02  0.999137998      -2.84162350E-04   1.93434807E-05
  0.889999986       2.99999993E-02  0.999133468      -2.42486232E-04   2.75463153E-05
  0.899999976       2.99999993E-02  0.999129176      -2.05295117E-04   3.59841142E-05
  0.909999967       2.99999993E-02  0.999125361      -1.72445507E-04   4.45002624E-05
  0.919999957       2.99999993E-02  0.999122143      -1.44032543E-04   5.27983211E-05
  0.930000007       2.99999993E-02  0.999119699      -1.19733784E-04   6.04196539E-05
  0.939999998       2.99999993E-02  0.999118388      -9.90589833E-05   6.66184933E-05
  0.949999988       2.99999993E-02  0.999118507      -8.09511330E-05   7.02463876E-05
  0.959999979       2.99999993E-02  0.999119818      -6.40438157E-05   6.93197508E-05
  0.969999969       2.99999993E-02  0.999122798      -4.64373625E-05   6.10290881E-05
  0.979999959       2.99999993E-02  0.999126852      -2.55479972E-05   4.08518135E-05
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.998597324      -2.99150634E-05  -4.83345211E-05
   1.99999996E-02   3.99999991E-02  0.998599410      -5.78229847E-05  -7.17545918E-05
   2.99999993E-02   3.99999991E-02  0.998600483      -8.48448835E-05  -8.00642301E-05
   3.99999991E-02   3.99999991E-02  0.998600781      -1.12902024E-04  -7.84190561E-05
   4.99999970E-02   3.99999991E-02  0.998599827      -1.43686324E-04  -7.06708524E-05
   5.99999987E-02   3.99999991E-02  0.998598039      -1.78386021E-04  -5.93376571E-05
   7.00000003E-02   3.99999991E-02  0.998595595      -2.17810695E-04  -4.62846801E-05
   7.99999982E-02   3.99999991E-02  0.998592436      -2.62305548E-04  -3.25116671E-05
   8.99999961E-02   3.99999991E-02  0.998588681      -3.12027376E-04  -1.88243812E-05
   9.99999940E-02   3.99999991E-02  0.998584688      -3.66886670E-04  -5.62943069E-06
  0.109999999       3.99999991E-02  0.998580575      -4.26609244E-04   6.85681653E-06
  0.119999997       3.99999991E-02  0.998576403      -4.90932202E-04   1.84907240E-05
  0.129999995       3.99999991E-02  0.998572469      -5.59418928E-04   2.92536242E-05
  0.140000001       3.99999991E-02  0.998568714      -6.31675823E-04   3.91343092E-05
  0.149999991       3.99999991E-02  0.998565257      -7.07249681E-04   4.81476745E-05
  0.159999996       3.99999991E-02  0.998562217      -7.85770884E-04   5.62582645E-05
  0.170000002       3.99999991E-02  0.998559594      -8.66788090E-04   6.36078184E-05
  0.179999992       3.99999991E-02  0.998557568      -9.49918525E-04   7.01254321E-05
  0.189999998       3.99999991E-02  0.998555958      -1.03470532E-03   7.59472678E-05
  0.199999988       3.99999991E-02  0.998555064      -1.12088863E-03   8.10322526E-05
  0.209999993       3.99999991E-02  0.998554766      -1.20803399E-03   8.54046375E-05
  0.219999999       3.99999991E-02  0.998555183      -1.29574363E-03   8.91613963E-05
  0.229999989       3.99999991E-02  0.998556137      -1.38369878E-03   9.23230618E-05
  0.239999995       3.99999991E-02  0.998557866      -1.47161889E-03   9.48728120E-05
  0.250000000       3.99999991E-02  0.998560309      -1.55914784E-03   9.68684835E-05
  0.259999990       3.99999991E-02  0.998563409      -1.64598878E-03   9.82522542E-05
  0.269999981       3.99999991E-02  0.998567283      -1.73182052E-03   9.91192501E-05
  0.280000001       3.99999991E-02  0.998571873      -1.81637262E-03   9.94937218E-05
  0.289999992       3.99999991E-02  0.998577058      -1.89937651E-03   9.93663634E-05
  0.299999982       3.99999991E-02  0.998583138      -1.98059459E-03   9.87744643E-05
  0.310000002       3.99999991E-02  0.998589873      -2.05962965E-03   9.76807423E-05
  0.319999993       3.99999991E-02  0.998597264      -2.13633641E-03   9.61467740E-05
  0.329999983       3.99999991E-02  0.998605251      -2.21052626E-03   9.41445978E-05
  0.340000004       3.99999991E-02  0.998614073      -2.28186673E-03   9.17413490E-05
  0.349999994       3.99999991E-02  0.998623610      -2.35013035E-03   8.89538424E-05
  0.359999985       3.99999991E-02  0.998633683      -2.41517019E-03   8.57019186E-05
  0.370000005       3.99999991E-02  0.998644590      -2.47679139E-03   8.20862770E-05
  0.379999995       3.99999991E-02  0.998655796      -2.53470102E-03   7.81498820E-05
  0.389999986       3.99999991E-02  0.998667836      -2.58876849E-03   7.38013186E-05
  0.399999976       3.99999991E-02  0.998680413      -2.63876165E-03   6.91021924E-05
  0.409999996       3.99999991E-02  0.998693585      -2.68456317E-03   6.40431754E-05
  0.419999987       3.99999991E-02  0.998707235      -2.72602402E-03   5.86578826E-05
  0.429999977       3.99999991E-02  0.998721242      -2.76286481E-03   5.30153447E-05
  0.439999998       3.99999991E-02  0.998735905      -2.79510743E-03   4.70670711E-05
  0.449999988       3.99999991E-02  0.998750865      -2.82251067E-03   4.08988963E-05
  0.459999979       3.99999991E-02  0.998766184      -2.84501445E-03   3.44474211E-05
  0.469999999       3.99999991E-02  0.998781800      -2.86250212E-03   2.77536947E-05
  0.479999989       3.99999991E-02  0.998797596      -2.87493109E-03   2.08904694E-05
  0.489999980       3.99999991E-02  0.998813987      -2.88210460E-03   1.38558871E-05
  0.500000000       3.99999991E-02  0.998830318      -2.88399309E-03   6.66488950E-06
  0.509999990       3.99999991E-02  0.998846769      -2.88057793E-03  -6.54543271E-07
  0.519999981       3.99999991E-02  0.998863339      -2.87192804E-03  -8.03713647E-06
  0.529999971       3.99999991E-02  0.998880088      -2.85782712E-03  -1.55033940E-05
  0.539999962       3.99999991E-02  0.998896778      -2.83844420E-03  -2.29675388E-05
  0.550000012       3.99999991E-02  0.998913229      -2.81372992E-03  -3.04258465E-05
  0.560000002       3.99999991E-02  0.998929679      -2.78370944E-03  -3.77925426E-05
  0.569999993       3.99999991E-02  0.998945892      -2.74853501E-03  -4.50191583E-05
  0.579999983       3.99999991E-02  0.998961926      -2.70818966E-03  -5.21430011E-05
  0.589999974       3.99999991E-02  0.998977602      -2.66285543E-03  -5.90540731E-05
  0.599999964       3.99999991E-02  0.998992860      -2.61259382E-03  -6.56890115E-05
  0.610000014       3.99999991E-02  0.999007702      -2.55767000E-03  -7.21074903E-05
  0.620000005       3.99999991E-02  0.999022186      -2.49812449E-03  -7.81752897E-05
  0.629999995       3.99999991E-02  0.999036074      -2.43423274E-03  -8.38346532E-05
  0.639999986       3.99999991E-02  0.999049306      -2.36619962E-03  -8.90893352E-05
  0.649999976       3.99999991E-02  0.999061882      -2.29432713E-03  -9.38890225E-05
  0.659999967       3.99999991E-02  0.999073863      -2.21877033E-03  -9.81274789E-05
  0.669999957       3.99999991E-02  0.999085069      -2.13994482E-03  -1.01819664E-04
  0.680000007       3.99999991E-02  0.999095380      -2.05803756E-03  -1.04930179E-04
  0.689999998       3.99999991E-02  0.999104857      -1.97346206E-03  -1.07365842E-04
  0.699999988       3.99999991E-02  0.999113619      -1.88649772E-03  -1.09115477E-04
  0.709999979       3.99999991E-02  0.999121428      -1.79754174E-03  -1.10158624E-04
  0.719999969       3.99999991E-02  0.999128401      -1.70701509E-03  -1.10454268E-04
  0.729999959       3.99999991E-02  0.999134421      -1.61523116E-03  -1.09933477E-04
  0.740000010       3.99999991E-02  0.999139488      -1.52265735E-03  -1.08639135E-04
  0.750000000       3.99999991E-02  0.999143600      -1.42964220E-03  -1.06526495E-04
  0.759999990       3.99999991E-02  0.999146938      -1.33663823E-03  -1.03543367E-04
  0.769999981       3.99999991E-02  0.999149263      -1.24407222E-03  -9.97344978E-05
  0.779999971       3.99999991E-02  0.999150634      -1.15243811E-03  -9.50551475E-05
  0.789999962       3.99999991E-02  0.999151349      -1.06210064E-03  -8.95164630E-05
  0.799999952       3.99999991E-02  0.999151170      -9.73495888E-04  -8.30904901E-05
  0.810000002       3.99999991E-02  0.999150097      -8.87048896E-04  -7.58256720E-05
  0.819999993       3.99999991E-02  0.999148548      -8.03320145E-04  -6.77238349E-05
  0.829999983       3.99999991E-02  0.999146163      -7.22574478E-04  -5.87215982E-05
  0.839999974       3.99999991E-02  0.999143124      -6.45262829E-04  -4.88897604E-05
  0.849999964       3.99999991E-02  0.999139726      -5.71796845E-04  -3.82469298E-05
  0.859999955       3.99999991E-02  0.999136090      -5.02532523E-04  -2.68862950E-05
  0.870000005       3.99999991E-02  0.999132037      -4.37809183E-04  -1.47966575E-05
  0.879999995       3.99999991E-02  0.999127924      -3.78046185E-04  -2.03019113E-06
  0.889999986       3.99999991E-02  0.999123752      -3.23316257E-04   1.11894005E-05
  0.899999976       3.99999991E-02  0.999119937      -2.73910206E-04   2.47446660E-05
  0.909999967       3.99999991E-02  0.999116480      -2.29768426E-04   3.83242550E-05
  0.919999957       3.99999991E-02  0.999113262      -1.90922787E-04   5.15086977E-05
  0.930000007       3.99999991E-02  0.999110937      -1.56998518E-04   6.35428878E-05
  0.939999998       3.99999991E-02  0.999109328      -1.27361898E-04   7.34368659E-05
  0.949999988       3.99999991E-02  0.999108732      -1.01092031E-04   7.95220039E-05
  0.959999979       3.99999991E-02  0.999109209      -7.69026155E-05   7.94119696E-05
  0.969999969       3.99999991E-02  0.999110579      -5.30729849E-05   6.98256190E-05
  0.979999959       3.99999991E-02  0.999112725      -2.77780600E-05   4.62122516E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.998613715      -3.18227030E-05  -5.02773000E-05
   1.99999996E-02   4.99999970E-02  0.998614132      -6.38580168E-05  -7.42977136E-05
   2.99999993E-02   4.99999970E-02  0.998613954      -9.71113550E-05  -8.15721214E-05
   3.99999991E-02   4.99999970E-02  0.998613000      -1.32875415E-04  -7.72877611E-05
   4.99999970E-02   4.99999970E-02  0.998611510      -1.72467087E-04  -6.55424956E-05
   5.99999987E-02   4.99999970E-02  0.998609304      -2.16865752E-04  -4.93486332E-05
   7.00000003E-02   4.99999970E-02  0.998606622      -2.66701943E-04  -3.07298978E-05
   7.99999982E-02   4.99999970E-02  0.998603225      -3.22341395E-04  -1.11747158E-05
   8.99999961E-02   4.99999970E-02  0.998599768      -3.83931445E-04   8.34142884E-06
   9.99999940E-02   4.99999970E-02  0.998596013      -4.51309927E-04   2.72421803E-05
  0.109999999       4.99999970E-02  0.998592138      -5.24268020E-04   4.51563501E-05
  0.119999997       4.99999970E-02  0.998588204      -6.02436485E-04   6.18992708E-05
  0.129999995       4.99999970E-02  0.998584509      -6.85399165E-04   7.73888314E-05
  0.140000001       4.99999970E-02  0.998580992      -7.72732659E-04   9.15392084E-05
  0.149999991       4.99999970E-02  0.998577774      -8.63955705E-04   1.04395134E-04
  0.159999996       4.99999970E-02  0.998574913      -9.58575692E-04   1.16006944E-04
  0.170000002       4.99999970E-02  0.998572350      -1.05612818E-03   1.26357845E-04
  0.179999992       4.99999970E-02  0.998570502      -1.15614443E-03   1.35535403E-04
  0.189999998       4.99999970E-02  0.998568892      -1.25817338E-03   1.43560203E-04
  0.199999988       4.99999970E-02  0.998568058      -1.36181142E-03   1.50551539E-04
  0.209999993       4.99999970E-02  0.998567939      -1.46654900E-03   1.56455280E-04
  0.219999999       4.99999970E-02  0.998568296      -1.57198554E-03   1.61416960E-04
