 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.569999993       2.99999993E-02  0.999220610      -2.37381877E-03  -1.51085142E-05
  0.579999983       2.99999993E-02  0.999265075      -2.34341365E-03  -1.80119769E-05
  0.589999974       2.99999993E-02  0.999308646      -2.30898336E-03  -2.08201400E-05
  0.599999964       2.99999993E-02  0.999351501      -2.27079098E-03  -2.34621930E-05
  0.610000014       2.99999993E-02  0.999393463      -2.22877739E-03  -2.59717126E-05
  0.620000005       2.99999993E-02  0.999434233      -2.18312093E-03  -2.83058689E-05
  0.629999995       2.99999993E-02  0.999473989      -2.13397597E-03  -3.04348669E-05
  0.639999986       2.99999993E-02  0.999512672      -2.08144193E-03  -3.23550121E-05
  0.649999976       2.99999993E-02  0.999550104      -2.02569971E-03  -3.39843500E-05
  0.659999967       2.99999993E-02  0.999586165      -1.96692161E-03  -3.53639152E-05
  0.669999957       2.99999993E-02  0.999620795      -1.90533116E-03  -3.64583393E-05
  0.680000007       2.99999993E-02  0.999653995      -1.84108131E-03  -3.72061731E-05
  0.689999998       2.99999993E-02  0.999685645      -1.77441805E-03  -3.76409916E-05
  0.699999988       2.99999993E-02  0.999715865      -1.70565804E-03  -3.77069264E-05
  0.709999979       2.99999993E-02  0.999744415      -1.63501198E-03  -3.74133379E-05
  0.719999969       2.99999993E-02  0.999771476      -1.56267872E-03  -3.67621142E-05
  0.729999959       2.99999993E-02  0.999796987      -1.48900656E-03  -3.56694436E-05
  0.740000010       2.99999993E-02  0.999820650      -1.41421740E-03  -3.42042986E-05
  0.750000000       2.99999993E-02  0.999842763      -1.33867189E-03  -3.22698143E-05
  0.759999990       2.99999993E-02  0.999863088      -1.26264209E-03  -2.99032745E-05
  0.769999981       2.99999993E-02  0.999881744      -1.18650927E-03  -2.70953788E-05
  0.779999971       2.99999993E-02  0.999898791      -1.11053197E-03  -2.38219163E-05
  0.789999962       2.99999993E-02  0.999914289      -1.03506749E-03  -2.00903505E-05
  0.799999952       2.99999993E-02  0.999928117      -9.60391131E-04  -1.58801922E-05
  0.810000002       2.99999993E-02  0.999940336      -8.86940223E-04  -1.12175185E-05
  0.819999993       2.99999993E-02  0.999951065      -8.14917323E-04  -6.07438324E-06
  0.829999983       2.99999993E-02  0.999960363      -7.44811899E-04  -4.30288082E-07
  0.839999974       2.99999993E-02  0.999968350      -6.76852651E-04   5.63467984E-06
  0.849999964       2.99999993E-02  0.999975026      -6.11428521E-04   1.21987678E-05
  0.859999955       2.99999993E-02  0.999980569      -5.48844633E-04   1.91465024E-05
  0.870000005       2.99999993E-02  0.999985099      -4.89387487E-04   2.66436728E-05
  0.879999995       2.99999993E-02  0.999988794      -4.33356705E-04   3.44164800E-05
  0.889999986       2.99999993E-02  0.999991655      -3.80971847E-04   4.25077815E-05
  0.899999976       2.99999993E-02  0.999994099      -3.32364900E-04   5.08374724E-05
  0.909999967       2.99999993E-02  0.999996126      -2.87653122E-04   5.92081306E-05
  0.919999957       2.99999993E-02  0.999998033      -2.46784213E-04   6.73589675E-05
  0.930000007       2.99999993E-02   1.00000024      -2.09478618E-04   7.49043975E-05
  0.939999998       2.99999993E-02   1.00000274      -1.75175708E-04   8.11589489E-05
  0.949999988       2.99999993E-02   1.00000584      -1.42966499E-04   8.49510252E-05
  0.959999979       2.99999993E-02   1.00000966      -1.11303147E-04   8.42205482E-05
  0.969999969       2.99999993E-02   1.00001419      -7.79673574E-05   7.50151085E-05
  0.979999959       2.99999993E-02   1.00001884      -4.08414526E-05   5.11547223E-05
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.997693002      -3.92209331E-05  -4.44988073E-05
   1.99999996E-02   3.99999991E-02  0.997694254      -7.92165520E-05  -6.44900501E-05
   2.99999993E-02   3.99999991E-02  0.997695923      -1.19708624E-04  -7.02326724E-05
   3.99999991E-02   3.99999991E-02  0.997697771      -1.61548465E-04  -6.71464804E-05
   4.99999970E-02   3.99999991E-02  0.997699559      -2.05863733E-04  -5.88758194E-05
   5.99999987E-02   3.99999991E-02  0.997701705      -2.53613922E-04  -4.78383663E-05
   7.00000003E-02   3.99999991E-02  0.997703850      -3.05480469E-04  -3.54978438E-05
   7.99999982E-02   3.99999991E-02  0.997706711      -3.61773040E-04  -2.27242308E-05
   8.99999961E-02   3.99999991E-02  0.997710049      -4.22584882E-04  -1.00570996E-05
   9.99999940E-02   3.99999991E-02  0.997713923      -4.87882266E-04   2.11707948E-06
  0.109999999       3.99999991E-02  0.997718930      -5.57431311E-04   1.36806702E-05
  0.119999997       3.99999991E-02  0.997724891      -6.30895782E-04   2.44282892E-05
  0.129999995       3.99999991E-02  0.997731924      -7.07971049E-04   3.43935171E-05
  0.140000001       3.99999991E-02  0.997740328      -7.88283185E-04   4.34885878E-05
  0.149999991       3.99999991E-02  0.997749865      -8.71355878E-04   5.17470980E-05
  0.159999996       3.99999991E-02  0.997760653      -9.56876960E-04   5.92250435E-05
  0.170000002       3.99999991E-02  0.997772872      -1.04443694E-03   6.58850695E-05
  0.179999992       3.99999991E-02  0.997786641      -1.13354623E-03   7.17999792E-05
  0.189999998       3.99999991E-02  0.997801840      -1.22389640E-03   7.69921753E-05
  0.199999988       3.99999991E-02  0.997818530      -1.31517334E-03   8.14747473E-05
  0.209999993       3.99999991E-02  0.997836709      -1.40693970E-03   8.53503589E-05
  0.219999999       3.99999991E-02  0.997856379      -1.49888918E-03   8.86227790E-05
  0.229999989       3.99999991E-02  0.997877657      -1.59068115E-03   9.12901378E-05
  0.239999995       3.99999991E-02  0.997900248      -1.68204715E-03   9.33506235E-05
  0.250000000       3.99999991E-02  0.997924447      -1.77265564E-03   9.48975721E-05
  0.259999990       3.99999991E-02  0.997950017      -1.86224759E-03   9.59552926E-05
  0.269999981       3.99999991E-02  0.997977018      -1.95051997E-03   9.65312865E-05
  0.280000001       3.99999991E-02  0.998005629      -2.03724462E-03   9.66050429E-05
  0.289999992       3.99999991E-02  0.998035550      -2.12212862E-03   9.62307531E-05
  0.299999982       3.99999991E-02  0.998066783      -2.20487895E-03   9.54121861E-05
  0.310000002       3.99999991E-02  0.998099208      -2.28539528E-03   9.41811304E-05
  0.319999993       3.99999991E-02  0.998133063      -2.36337609E-03   9.25301429E-05
  0.329999983       3.99999991E-02  0.998168111      -2.43854756E-03   9.04686312E-05
  0.340000004       3.99999991E-02  0.998204291      -2.51077395E-03   8.80302250E-05
  0.349999994       3.99999991E-02  0.998241842      -2.57985876E-03   8.52242956E-05
  0.359999985       3.99999991E-02  0.998280346      -2.64556985E-03   8.20789064E-05
  0.370000005       3.99999991E-02  0.998319805      -2.70771515E-03   7.85512020E-05
  0.379999995       3.99999991E-02  0.998360336      -2.76615471E-03   7.47438462E-05
  0.389999986       3.99999991E-02  0.998401582      -2.82069016E-03   7.05953353E-05
  0.399999976       3.99999991E-02  0.998443842      -2.87118135E-03   6.61299564E-05
  0.409999996       3.99999991E-02  0.998486817      -2.91743898E-03   6.14037417E-05
  0.419999987       3.99999991E-02  0.998530507      -2.95933476E-03   5.63980902E-05
  0.429999977       3.99999991E-02  0.998574734      -2.99673341E-03   5.11540893E-05
  0.439999998       3.99999991E-02  0.998619676      -3.02953646E-03   4.56680391E-05
  0.449999988       3.99999991E-02  0.998665094      -3.05760885E-03   3.99735727E-05
  0.459999979       3.99999991E-02  0.998710692      -3.08084022E-03   3.40763254E-05
  0.469999999       3.99999991E-02  0.998756886      -3.09910509E-03   2.79912365E-05
  0.479999989       3.99999991E-02  0.998803139      -3.11236992E-03   2.17575216E-05
  0.489999980       3.99999991E-02  0.998849571      -3.12049757E-03   1.53807923E-05
  0.500000000       3.99999991E-02  0.998896122      -3.12354253E-03   8.93938886E-06
  0.509999990       3.99999991E-02  0.998942494      -3.12134461E-03   2.36060509E-06
  0.519999981       3.99999991E-02  0.998988926      -3.11394455E-03  -4.21383857E-06
  0.529999971       3.99999991E-02  0.999035001      -3.10130185E-03  -1.08324220E-05
  0.539999962       3.99999991E-02  0.999081016      -3.08343442E-03  -1.74429370E-05
  0.550000012       3.99999991E-02  0.999126375      -3.06033972E-03  -2.40547251E-05
  0.560000002       3.99999991E-02  0.999171495      -3.03205778E-03  -3.05149206E-05
  0.569999993       3.99999991E-02  0.999215841      -2.99859862E-03  -3.68776273E-05
  0.579999983       3.99999991E-02  0.999259591      -2.96007027E-03  -4.30869441E-05
  0.589999974       3.99999991E-02  0.999302566      -2.91653536E-03  -4.91149549E-05
  0.599999964       3.99999991E-02  0.999344826      -2.86818086E-03  -5.48778153E-05
  0.610000014       3.99999991E-02  0.999386072      -2.81502469E-03  -6.03793196E-05
  0.620000005       3.99999991E-02  0.999426365      -2.75729061E-03  -6.56325574E-05
  0.629999995       3.99999991E-02  0.999465644      -2.69513973E-03  -7.04791746E-05
  0.639999986       3.99999991E-02  0.999503732      -2.62873317E-03  -7.49285609E-05
  0.649999976       3.99999991E-02  0.999540627      -2.55826279E-03  -7.89714541E-05
  0.659999967       3.99999991E-02  0.999576211      -2.48403312E-03  -8.25483003E-05
  0.669999957       3.99999991E-02  0.999610424      -2.40618596E-03  -8.55771796E-05
  0.680000007       3.99999991E-02  0.999643326      -2.32505659E-03  -8.80469743E-05
  0.689999998       3.99999991E-02  0.999674737      -2.24092486E-03  -8.99782608E-05
  0.699999988       3.99999991E-02  0.999704540      -2.15410022E-03  -9.12891337E-05
  0.709999979       3.99999991E-02  0.999732792      -2.06489535E-03  -9.19144368E-05
  0.719999969       3.99999991E-02  0.999759734      -1.97365624E-03  -9.18691076E-05
  0.729999959       3.99999991E-02  0.999785006      -1.88069989E-03  -9.11755924E-05
  0.740000010       3.99999991E-02  0.999808490      -1.78635807E-03  -8.97221762E-05
  0.750000000       3.99999991E-02  0.999830484      -1.69109716E-03  -8.75144542E-05
  0.759999990       3.99999991E-02  0.999850810      -1.59523962E-03  -8.45394461E-05
  0.769999981       3.99999991E-02  0.999869466      -1.49920967E-03  -8.08083714E-05
  0.779999971       3.99999991E-02  0.999886572      -1.40344992E-03  -7.62187701E-05
  0.789999962       3.99999991E-02  0.999902189      -1.30833813E-03  -7.08861699E-05
  0.799999952       3.99999991E-02  0.999916136      -1.21419819E-03  -6.47137203E-05
  0.810000002       3.99999991E-02  0.999928534      -1.12159562E-03  -5.77051469E-05
  0.819999993       3.99999991E-02  0.999939382      -1.03088573E-03  -4.98641712E-05
  0.829999983       3.99999991E-02  0.999949038      -9.42464510E-04  -4.12708687E-05
  0.839999974       3.99999991E-02  0.999957263      -8.56734172E-04  -3.18488674E-05
  0.849999964       3.99999991E-02  0.999964297      -7.74159736E-04  -2.16149056E-05
  0.859999955       3.99999991E-02  0.999970257      -6.95044349E-04  -1.06602356E-05
  0.870000005       3.99999991E-02  0.999975085      -6.19786384E-04   9.87226485E-07
  0.879999995       3.99999991E-02  0.999979079      -5.48685261E-04   1.32585856E-05
  0.889999986       3.99999991E-02  0.999982297      -4.81943745E-04   2.59918106E-05
  0.899999976       3.99999991E-02  0.999984920      -4.19718010E-04   3.90379064E-05
  0.909999967       3.99999991E-02  0.999987245      -3.62071180E-04   5.20504182E-05
  0.919999957       3.99999991E-02  0.999989271      -3.08891351E-04   6.46102635E-05
  0.930000007       3.99999991E-02  0.999991059      -2.59781722E-04   7.60916009E-05
  0.939999998       3.99999991E-02  0.999993086      -2.14162836E-04   8.54606114E-05
  0.949999988       3.99999991E-02  0.999995112      -1.71056847E-04   9.10707531E-05
  0.959999979       3.99999991E-02  0.999997556      -1.29157997E-04   9.04130138E-05
  0.969999969       3.99999991E-02  0.999999881      -8.70786680E-05   7.95442684E-05
  0.979999959       3.99999991E-02   1.00000179      -4.38391362E-05   5.28692253E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.997708261      -4.13299567E-05  -4.12590125E-05
   1.99999996E-02   4.99999970E-02  0.997707546      -8.58598796E-05  -5.94503581E-05
   2.99999993E-02   4.99999970E-02  0.997707486      -1.33201378E-04  -6.32756928E-05
   3.99999991E-02   4.99999970E-02  0.997708142      -1.83578362E-04  -5.74564474E-05
   4.99999970E-02   4.99999970E-02  0.997709215      -2.37464992E-04  -4.55846312E-05
   5.99999987E-02   4.99999970E-02  0.997710824      -2.95486592E-04  -3.01712753E-05
   7.00000003E-02   4.99999970E-02  0.997712910      -3.58204969E-04  -1.29433211E-05
   7.99999982E-02   4.99999970E-02  0.997715592      -4.25877632E-04   4.96224675E-06
   8.99999961E-02   4.99999970E-02  0.997718811      -4.98657522E-04   2.27855617E-05
   9.99999940E-02   4.99999970E-02  0.997723103      -5.76413411E-04   4.00094468E-05
  0.109999999       4.99999970E-02  0.997728229      -6.59036974E-04   5.63874346E-05
  0.119999997       4.99999970E-02  0.997734427      -7.46128208E-04   7.17533258E-05
  0.129999995       4.99999970E-02  0.997741699      -8.37343221E-04   8.58868079E-05
  0.140000001       4.99999970E-02  0.997750223      -9.32317402E-04   9.88251777E-05
  0.149999991       4.99999970E-02  0.997760057      -1.03056862E-03   1.10540408E-04
  0.159999996       4.99999970E-02  0.997771084      -1.13167090E-03   1.21034376E-04
  0.170000002       4.99999970E-02  0.997783482      -1.23514014E-03   1.30372384E-04
  0.179999992       4.99999970E-02  0.997797370      -1.34049763E-03   1.38545103E-04
  0.189999998       4.99999970E-02  0.997812629      -1.44739402E-03   1.45642145E-04
  0.199999988       4.99999970E-02  0.997829437      -1.55535992E-03   1.51708329E-04
  0.209999993       4.99999970E-02  0.997847676      -1.66396936E-03   1.56775408E-04
  0.219999999       4.99999970E-02  0.997867286      -1.77283003E-03   1.60890108E-04
