 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.989220500      -1.82402134E-03  -5.48727039E-05
  0.589999974       2.99999993E-02  0.989236474      -1.78671954E-03  -6.13113807E-05
  0.599999964       2.99999993E-02  0.989252031      -1.74553739E-03  -6.75879419E-05
  0.610000014       2.99999993E-02  0.989266932      -1.70054100E-03  -7.35838184E-05
  0.620000005       2.99999993E-02  0.989281058      -1.65196229E-03  -7.92594874E-05
  0.629999995       2.99999993E-02  0.989294529      -1.59992557E-03  -8.46356925E-05
  0.639999986       2.99999993E-02  0.989307046      -1.54470792E-03  -8.96428101E-05
  0.649999976       2.99999993E-02  0.989318848      -1.48653681E-03  -9.42657862E-05
  0.659999967       2.99999993E-02  0.989329517      -1.42568781E-03  -9.84124345E-05
  0.669999957       2.99999993E-02  0.989339232      -1.36239000E-03  -1.02124184E-04
  0.680000007       2.99999993E-02  0.989347935      -1.29697123E-03  -1.05305051E-04
  0.689999998       2.99999993E-02  0.989355624      -1.22967584E-03  -1.07964464E-04
  0.699999988       2.99999993E-02  0.989362180      -1.16092188E-03  -1.10096815E-04
  0.709999979       2.99999993E-02  0.989367664      -1.09102728E-03  -1.11658817E-04
  0.719999969       2.99999993E-02  0.989371777      -1.02037040E-03  -1.12665570E-04
  0.729999959       2.99999993E-02  0.989375174      -9.49308276E-04  -1.13024769E-04
  0.740000010       2.99999993E-02  0.989377081      -8.78170715E-04  -1.12730857E-04
  0.750000000       2.99999993E-02  0.989378095      -8.07346718E-04  -1.11840258E-04
  0.759999990       2.99999993E-02  0.989377797      -7.37233553E-04  -1.10255103E-04
  0.769999981       2.99999993E-02  0.989376545      -6.68305205E-04  -1.08069493E-04
  0.779999971       2.99999993E-02  0.989374161      -6.00840198E-04  -1.05228835E-04
  0.789999962       2.99999993E-02  0.989370823      -5.35284344E-04  -1.01731210E-04
  0.799999952       2.99999993E-02  0.989366293      -4.72053740E-04  -9.76331139E-05
  0.810000002       2.99999993E-02  0.989361286      -4.11514979E-04  -9.28798545E-05
  0.819999993       2.99999993E-02  0.989355326      -3.53967509E-04  -8.75204132E-05
  0.829999983       2.99999993E-02  0.989348650      -2.99802778E-04  -8.16338070E-05
  0.839999974       2.99999993E-02  0.989341378      -2.49346427E-04  -7.51898770E-05
  0.849999964       2.99999993E-02  0.989333630      -2.02895841E-04  -6.82582686E-05
  0.859999955       2.99999993E-02  0.989325464      -1.60727854E-04  -6.08690680E-05
  0.870000005       2.99999993E-02  0.989317060      -1.23068399E-04  -5.31502737E-05
  0.879999995       2.99999993E-02  0.989308596      -9.00775849E-05  -4.51489359E-05
  0.889999986       2.99999993E-02  0.989300191      -6.19193379E-05  -3.69328227E-05
  0.899999976       2.99999993E-02  0.989292026      -3.86502470E-05  -2.86563100E-05
  0.909999967       2.99999993E-02  0.989284158      -2.02779847E-05  -2.04549688E-05
  0.919999957       2.99999993E-02  0.989276826      -6.65582229E-06  -1.25265024E-05
  0.930000007       2.99999993E-02  0.989270389       2.42322449E-06  -5.12887618E-06
  0.939999998       2.99999993E-02  0.989264727       7.41846088E-06   1.41214366E-06
  0.949999988       2.99999993E-02  0.989260316       8.89466173E-06   6.62015873E-06
  0.959999979       2.99999993E-02  0.989257097       7.65575987E-06   9.93027061E-06
  0.969999969       2.99999993E-02  0.989255309       4.76367632E-06   1.06100069E-05
  0.979999959       2.99999993E-02  0.989255011       1.67199448E-06   7.79510901E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.988888919       1.26011082E-06  -7.08788775E-06
   1.99999996E-02   3.99999991E-02  0.988887489       1.90241212E-06  -6.18001422E-06
   2.99999993E-02   3.99999991E-02  0.988884628       9.41790912E-09  -2.75002947E-07
   3.99999991E-02   3.99999991E-02  0.988880694      -5.73364605E-06   9.05818160E-06
   4.99999970E-02   3.99999991E-02  0.988875687      -1.62667602E-05   2.06875666E-05
   5.99999987E-02   3.99999991E-02  0.988870084      -3.22229098E-05   3.36563353E-05
   7.00000003E-02   3.99999991E-02  0.988863826      -5.39789398E-05   4.73184555E-05
   7.99999982E-02   3.99999991E-02  0.988857090      -8.17064065E-05   6.11860960E-05
   8.99999961E-02   3.99999991E-02  0.988850176      -1.15396011E-04   7.48749881E-05
   9.99999940E-02   3.99999991E-02  0.988843083      -1.54972557E-04   8.81346132E-05
  0.109999999       3.99999991E-02  0.988836110      -2.00217619E-04   1.00735131E-04
  0.119999997       3.99999991E-02  0.988829255      -2.50909041E-04   1.12542781E-04
  0.129999995       3.99999991E-02  0.988822579      -3.06628703E-04   1.23538703E-04
  0.140000001       3.99999991E-02  0.988816559      -3.67118424E-04   1.33666283E-04
  0.149999991       3.99999991E-02  0.988810956      -4.31864028E-04   1.42797449E-04
  0.159999996       3.99999991E-02  0.988805771      -5.00556605E-04   1.50994310E-04
  0.170000002       3.99999991E-02  0.988801241      -5.72672230E-04   1.58226685E-04
  0.179999992       3.99999991E-02  0.988797426      -6.47905690E-04   1.64515252E-04
  0.189999998       3.99999991E-02  0.988794446      -7.25744350E-04   1.69856183E-04
  0.199999988       3.99999991E-02  0.988792121      -8.05824588E-04   1.74307905E-04
  0.209999993       3.99999991E-02  0.988790572      -8.87739356E-04   1.77874143E-04
  0.219999999       3.99999991E-02  0.988789797      -9.71028698E-04   1.80581235E-04
  0.229999989       3.99999991E-02  0.988789856      -1.05532701E-03   1.82429198E-04
  0.239999995       3.99999991E-02  0.988790751      -1.14032696E-03   1.83448152E-04
  0.250000000       3.99999991E-02  0.988792598      -1.22557429E-03   1.83658791E-04
  0.259999990       3.99999991E-02  0.988795400      -1.31069950E-03   1.83113865E-04
  0.269999981       3.99999991E-02  0.988798976      -1.39539351E-03   1.81866169E-04
  0.280000001       3.99999991E-02  0.988803387      -1.47932477E-03   1.79896844E-04
  0.289999992       3.99999991E-02  0.988808751      -1.56211399E-03   1.77236056E-04
  0.299999982       3.99999991E-02  0.988814831      -1.64350157E-03   1.73917739E-04
  0.310000002       3.99999991E-02  0.988821805      -1.72314048E-03   1.69945662E-04
  0.319999993       3.99999991E-02  0.988829672      -1.80072337E-03   1.65421588E-04
  0.329999983       3.99999991E-02  0.988838196      -1.87606597E-03   1.60217460E-04
  0.340000004       3.99999991E-02  0.988847673      -1.94878143E-03   1.54431225E-04
  0.349999994       3.99999991E-02  0.988857806      -2.01859907E-03   1.48113832E-04
  0.359999985       3.99999991E-02  0.988868654      -2.08534161E-03   1.41235127E-04
  0.370000005       3.99999991E-02  0.988880336      -2.14866945E-03   1.33802707E-04
  0.379999995       3.99999991E-02  0.988892674      -2.20837817E-03   1.25888168E-04
  0.389999986       3.99999991E-02  0.988905728      -2.26421119E-03   1.17493444E-04
  0.399999976       3.99999991E-02  0.988919199      -2.31602020E-03   1.08626133E-04
  0.409999996       3.99999991E-02  0.988933384      -2.36351113E-03   9.93126087E-05
  0.419999987       3.99999991E-02  0.988948107      -2.40654708E-03   8.96094207E-05
  0.429999977       3.99999991E-02  0.988963306      -2.44486798E-03   7.95279193E-05
  0.439999998       3.99999991E-02  0.988978922      -2.47841235E-03   6.90587112E-05
  0.449999988       3.99999991E-02  0.988994956      -2.50690896E-03   5.82263201E-05
  0.459999979       3.99999991E-02  0.989011407      -2.53033009E-03   4.71418934E-05
  0.469999999       3.99999991E-02  0.989028215      -2.54841754E-03   3.57301287E-05
  0.479999989       3.99999991E-02  0.989045084      -2.56110309E-03   2.41586677E-05
  0.489999980       3.99999991E-02  0.989062190      -2.56836973E-03   1.23710279E-05
  0.500000000       3.99999991E-02  0.989079475      -2.57006497E-03   4.80218773E-07
  0.509999990       3.99999991E-02  0.989096820      -2.56614410E-03  -1.15702442E-05
  0.519999981       3.99999991E-02  0.989114165      -2.55658547E-03  -2.36730120E-05
  0.529999971       3.99999991E-02  0.989131391      -2.54138396E-03  -3.58167890E-05
  0.539999962       3.99999991E-02  0.989148617      -2.52053351E-03  -4.78885850E-05
  0.550000012       3.99999991E-02  0.989165485      -2.49405997E-03  -5.98526494E-05
  0.560000002       3.99999991E-02  0.989182055      -2.46207486E-03  -7.16977011E-05
  0.569999993       3.99999991E-02  0.989198387      -2.42458540E-03  -8.33484228E-05
  0.579999983       3.99999991E-02  0.989214361      -2.38180510E-03  -9.47163498E-05
  0.589999974       3.99999991E-02  0.989229798      -2.33378331E-03  -1.05718689E-04
  0.599999964       3.99999991E-02  0.989244699      -2.28077476E-03  -1.16362986E-04
  0.610000014       3.99999991E-02  0.989259005      -2.22283788E-03  -1.26594707E-04
  0.620000005       3.99999991E-02  0.989272594      -2.16034031E-03  -1.36323491E-04
  0.629999995       3.99999991E-02  0.989285469      -2.09347415E-03  -1.45475991E-04
  0.639999986       3.99999991E-02  0.989297628      -2.02250271E-03  -1.54016438E-04
  0.649999976       3.99999991E-02  0.989309013      -1.94770505E-03  -1.61860182E-04
  0.659999967       3.99999991E-02  0.989319205      -1.86949421E-03  -1.68954619E-04
  0.669999957       3.99999991E-02  0.989328504      -1.78815937E-03  -1.75282796E-04
  0.680000007       3.99999991E-02  0.989337027      -1.70408050E-03  -1.80763760E-04
  0.689999998       3.99999991E-02  0.989344299      -1.61763106E-03  -1.85309167E-04
  0.699999988       3.99999991E-02  0.989350677      -1.52928452E-03  -1.88964172E-04
  0.709999979       3.99999991E-02  0.989355862      -1.43948384E-03  -1.91627187E-04
  0.719999969       3.99999991E-02  0.989360273      -1.34864578E-03  -1.93320739E-04
  0.729999959       3.99999991E-02  0.989363253      -1.25722680E-03  -1.93933898E-04
  0.740000010       3.99999991E-02  0.989365399      -1.16578105E-03  -1.93506115E-04
  0.750000000       3.99999991E-02  0.989366472      -1.07464183E-03  -1.92007312E-04
  0.759999990       3.99999991E-02  0.989366293      -9.84405866E-04  -1.89431856E-04
  0.769999981       3.99999991E-02  0.989365220      -8.95571487E-04  -1.85757090E-04
  0.779999971       3.99999991E-02  0.989363194      -8.08629673E-04  -1.80967967E-04
  0.789999962       3.99999991E-02  0.989360034      -7.24075595E-04  -1.75139765E-04
  0.799999952       3.99999991E-02  0.989356101      -6.42366242E-04  -1.68214072E-04
  0.810000002       3.99999991E-02  0.989351273      -5.63977752E-04  -1.60236043E-04
  0.819999993       3.99999991E-02  0.989345670      -4.89352446E-04  -1.51269633E-04
  0.829999983       3.99999991E-02  0.989339590      -4.18949436E-04  -1.41401353E-04
  0.839999974       3.99999991E-02  0.989332855      -3.53132084E-04  -1.30646295E-04
  0.849999964       3.99999991E-02  0.989325523      -2.92331533E-04  -1.19051452E-04
  0.859999955       3.99999991E-02  0.989317954      -2.36822569E-04  -1.06733489E-04
  0.870000005       3.99999991E-02  0.989310205      -1.86925332E-04  -9.38147423E-05
  0.879999995       3.99999991E-02  0.989302278      -1.42828198E-04  -8.04590090E-05
  0.889999986       3.99999991E-02  0.989294589      -1.04685634E-04  -6.68017892E-05
  0.899999976       3.99999991E-02  0.989286959      -7.25825521E-05  -5.30087964E-05
  0.909999967       3.99999991E-02  0.989279509      -4.65096673E-05  -3.93963346E-05
  0.919999957       3.99999991E-02  0.989272833      -2.63014299E-05  -2.62449448E-05
  0.930000007       3.99999991E-02  0.989266694      -1.16642832E-05  -1.39764279E-05
  0.939999998       3.99999991E-02  0.989261329      -2.17847446E-06  -3.11049234E-06
  0.949999988       3.99999991E-02  0.989256978       2.85066949E-06   5.72393355E-06
  0.959999979       3.99999991E-02  0.989253759       4.27225268E-06   1.16738502E-05
  0.969999969       3.99999991E-02  0.989251792       3.23479253E-06   1.37149182E-05
  0.979999959       3.99999991E-02  0.989251316       1.21257710E-06   1.05987519E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.988894939       2.26027467E-07  -7.10479662E-06
   1.99999996E-02   4.99999970E-02  0.988892794      -1.43151044E-06  -3.88203034E-06
   2.99999993E-02   4.99999970E-02  0.988889575      -6.81664869E-06   5.84660893E-06
   3.99999991E-02   4.99999970E-02  0.988885403      -1.71292795E-05   2.00978029E-05
   4.99999970E-02   4.99999970E-02  0.988880634      -3.32641903E-05   3.73779512E-05
   5.99999987E-02   4.99999970E-02  0.988874972      -5.58148422E-05   5.65155424E-05
   7.00000003E-02   4.99999970E-02  0.988868892      -8.51336008E-05   7.66253288E-05
   7.99999982E-02   4.99999970E-02  0.988862395      -1.21424069E-04   9.69670873E-05
   8.99999961E-02   4.99999970E-02  0.988855839      -1.64644924E-04   1.17071788E-04
   9.99999940E-02   4.99999970E-02  0.988849163      -2.14696483E-04   1.36587187E-04
  0.109999999       4.99999970E-02  0.988842607      -2.71324534E-04   1.55196787E-04
  0.119999997       4.99999970E-02  0.988836169      -3.34303186E-04   1.72712200E-04
  0.129999995       4.99999970E-02  0.988830209      -4.03146376E-04   1.89033497E-04
  0.140000001       4.99999970E-02  0.988824427      -4.77486930E-04   2.04049546E-04
  0.149999991       4.99999970E-02  0.988819182      -5.56870771E-04   2.17662295E-04
  0.159999996       4.99999970E-02  0.988814473      -6.40849408E-04   2.29877332E-04
  0.170000002       4.99999970E-02  0.988810301      -7.28893618E-04   2.40687106E-04
  0.179999992       4.99999970E-02  0.988806784      -8.20564164E-04   2.50042562E-04
  0.189999998       4.99999970E-02  0.988803983      -9.15297656E-04   2.58098124E-04
  0.199999988       4.99999970E-02  0.988801837      -1.01267395E-03   2.64714385E-04
  0.209999993       4.99999970E-02  0.988800526      -1.11218204E-03   2.70040066E-04
  0.219999999       4.99999970E-02  0.988799870      -1.21332100E-03   2.74041318E-04
