 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.560000002       2.99999993E-02  0.998672664      -2.56599579E-03   6.34141034E-05
  0.569999993       2.99999993E-02  0.998552799      -2.53321463E-03   7.05902421E-05
  0.579999983       2.99999993E-02  0.998431861      -2.49635358E-03   7.76730303E-05
  0.589999974       2.99999993E-02  0.998309851      -2.45564478E-03   8.46624753E-05
  0.599999964       2.99999993E-02  0.998187006      -2.41120881E-03   9.16201243E-05
  0.610000014       2.99999993E-02  0.998063028      -2.36329553E-03   9.84844082E-05
  0.620000005       2.99999993E-02  0.997937799      -2.31204508E-03   1.05298270E-04
  0.629999995       2.99999993E-02  0.997811973      -2.25766748E-03   1.12046713E-04
  0.639999986       2.99999993E-02  0.997684896      -2.20032944E-03   1.18694319E-04
  0.649999976       2.99999993E-02  0.997557163      -2.14036764E-03   1.25287683E-04
  0.659999967       2.99999993E-02  0.997429073      -2.07787938E-03   1.31768873E-04
  0.669999957       2.99999993E-02  0.997300327      -2.01310171E-03   1.38218194E-04
  0.680000007       2.99999993E-02  0.997171402      -1.94627536E-03   1.44600097E-04
  0.689999998       2.99999993E-02  0.997042477      -1.87765690E-03   1.50974316E-04
  0.699999988       2.99999993E-02  0.996913612      -1.80754822E-03   1.57310933E-04
  0.709999979       2.99999993E-02  0.996785283      -1.73612940E-03   1.63652832E-04
  0.719999969       2.99999993E-02  0.996657670      -1.66361255E-03   1.69951396E-04
  0.729999959       2.99999993E-02  0.996530950      -1.59033365E-03   1.76270099E-04
  0.740000010       2.99999993E-02  0.996405423      -1.51647162E-03   1.82612639E-04
  0.750000000       2.99999993E-02  0.996281683      -1.44234172E-03   1.89057377E-04
  0.759999990       2.99999993E-02  0.996159613      -1.36817968E-03   1.95568835E-04
  0.769999981       2.99999993E-02  0.996039748      -1.29437260E-03   2.02260984E-04
  0.779999971       2.99999993E-02  0.995922327      -1.22117507E-03   2.09135629E-04
  0.789999962       2.99999993E-02  0.995807767      -1.14888663E-03   2.16261920E-04
  0.799999952       2.99999993E-02  0.995696306      -1.07791007E-03   2.23740863E-04
  0.810000002       2.99999993E-02  0.995588183      -1.00859057E-03   2.31643513E-04
  0.819999993       2.99999993E-02  0.995483935      -9.41306818E-04   2.40020338E-04
  0.829999983       2.99999993E-02  0.995383680      -8.76552251E-04   2.49009841E-04
  0.839999974       2.99999993E-02  0.995288074      -8.14752770E-04   2.58675544E-04
  0.849999964       2.99999993E-02  0.995197296      -7.56400288E-04   2.69084820E-04
  0.859999955       2.99999993E-02  0.995111644      -7.01945624E-04   2.80280743E-04
  0.870000005       2.99999993E-02  0.995031595      -6.51873299E-04   2.92246288E-04
  0.879999995       2.99999993E-02  0.994957745      -6.06439367E-04   3.04824061E-04
  0.889999986       2.99999993E-02  0.994890451      -5.65741095E-04   3.17712373E-04
  0.899999976       2.99999993E-02  0.994830191      -5.29658166E-04   3.30308045E-04
  0.909999967       2.99999993E-02  0.994777679      -4.97441157E-04   3.41646140E-04
  0.919999957       2.99999993E-02  0.994733393      -4.67727892E-04   3.50280490E-04
  0.930000007       2.99999993E-02  0.994697869      -4.38041810E-04   3.54264746E-04
  0.939999998       2.99999993E-02  0.994671464      -4.04876191E-04   3.50693677E-04
  0.949999988       2.99999993E-02  0.994654536      -3.63201514E-04   3.35557357E-04
  0.959999979       2.99999993E-02  0.994647145      -3.06627131E-04   3.03258188E-04
  0.969999969       2.99999993E-02  0.994647861      -2.28025412E-04   2.45062954E-04
  0.979999959       2.99999993E-02  0.994654715      -1.23555903E-04   1.49683183E-04
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02   1.00484324      -1.28894768E-04  -1.57370800E-04
   1.99999996E-02   3.99999991E-02   1.00483847      -2.47056101E-04  -2.76305276E-04
   2.99999993E-02   3.99999991E-02   1.00482690      -3.46476445E-04  -3.58790567E-04
   3.99999991E-02   3.99999991E-02   1.00480700      -4.26814891E-04  -4.09847678E-04
   4.99999970E-02   3.99999991E-02   1.00477755      -4.92203108E-04  -4.36422619E-04
   5.99999987E-02   3.99999991E-02   1.00473833      -5.48238575E-04  -4.45097190E-04
   7.00000003E-02   3.99999991E-02   1.00468934      -5.99921972E-04  -4.41440643E-04
   7.99999982E-02   3.99999991E-02   1.00463080      -6.51221664E-04  -4.29869222E-04
   8.99999961E-02   3.99999991E-02   1.00456309      -7.04886741E-04  -4.13668517E-04
   9.99999940E-02   3.99999991E-02   1.00448704      -7.62698590E-04  -3.95267853E-04
  0.109999999       3.99999991E-02   1.00440276      -8.25503375E-04  -3.76257376E-04
  0.119999997       3.99999991E-02   1.00431120      -8.93660937E-04  -3.57624609E-04
  0.129999995       3.99999991E-02   1.00421250      -9.67155618E-04  -3.39907187E-04
  0.140000001       3.99999991E-02   1.00410759      -1.04564079E-03  -3.23364337E-04
  0.149999991       3.99999991E-02   1.00399673      -1.12858671E-03  -3.08098097E-04
  0.159999996       3.99999991E-02   1.00388050      -1.21544825E-03  -2.93985999E-04
  0.170000002       3.99999991E-02   1.00375915      -1.30573625E-03  -2.80864857E-04
  0.179999992       3.99999991E-02   1.00363362      -1.39888388E-03  -2.68636184E-04
  0.189999998       3.99999991E-02   1.00350404      -1.49431243E-03  -2.57198059E-04
  0.199999988       3.99999991E-02   1.00337100      -1.59152353E-03  -2.46251613E-04
  0.209999993       3.99999991E-02   1.00323498      -1.69001857E-03  -2.35748594E-04
  0.219999999       3.99999991E-02   1.00309646      -1.78939721E-03  -2.25631360E-04
  0.229999989       3.99999991E-02   1.00295591      -1.88913022E-03  -2.15779190E-04
  0.239999995       3.99999991E-02   1.00281358      -1.98898022E-03  -2.06075085E-04
  0.250000000       3.99999991E-02   1.00266993      -2.08840054E-03  -1.96507797E-04
  0.259999990       3.99999991E-02   1.00252557      -2.18709093E-03  -1.87025245E-04
  0.269999981       3.99999991E-02   1.00238085      -2.28462880E-03  -1.77636641E-04
  0.280000001       3.99999991E-02   1.00223589      -2.38068448E-03  -1.68278813E-04
  0.289999992       3.99999991E-02   1.00209129      -2.47486378E-03  -1.58962837E-04
  0.299999982       3.99999991E-02   1.00194716      -2.56689941E-03  -1.49671992E-04
  0.310000002       3.99999991E-02   1.00180399      -2.65637832E-03  -1.40400647E-04
  0.319999993       3.99999991E-02   1.00166190      -2.74297898E-03  -1.31145105E-04
  0.329999983       3.99999991E-02   1.00152123      -2.82649812E-03  -1.21901634E-04
  0.340000004       3.99999991E-02   1.00138199      -2.90653389E-03  -1.12720518E-04
  0.349999994       3.99999991E-02   1.00124443      -2.98283459E-03  -1.03592480E-04
  0.359999985       3.99999991E-02   1.00110865      -3.05507449E-03  -9.44934000E-05
  0.370000005       3.99999991E-02   1.00097466      -3.12310411E-03  -8.55107864E-05
  0.379999995       3.99999991E-02   1.00084269      -3.18662706E-03  -7.66298399E-05
  0.389999986       3.99999991E-02   1.00071263      -3.24547151E-03  -6.77855060E-05
  0.399999976       3.99999991E-02   1.00058436      -3.29936459E-03  -5.90243981E-05
  0.409999996       3.99999991E-02   1.00045800      -3.34819546E-03  -5.03726551E-05
  0.419999987       3.99999991E-02   1.00033319      -3.39171523E-03  -4.18639029E-05
  0.429999977       3.99999991E-02   1.00021017      -3.42984870E-03  -3.34218676E-05
  0.439999998       3.99999991E-02   1.00008833      -3.46244080E-03  -2.50745761E-05
  0.449999988       3.99999991E-02  0.999967813      -3.48951342E-03  -1.68388542E-05
  0.459999979       3.99999991E-02  0.999848545      -3.51079646E-03  -8.74271791E-06
  0.469999999       3.99999991E-02  0.999730170      -3.52639123E-03  -7.19175091E-07
  0.479999989       3.99999991E-02  0.999612331      -3.53618152E-03   7.23731955E-06
  0.489999980       3.99999991E-02  0.999495149      -3.54017969E-03   1.50223668E-05
  0.500000000       3.99999991E-02  0.999378085      -3.53837642E-03   2.27160472E-05
  0.509999990       3.99999991E-02  0.999261200      -3.53084598E-03   3.03406905E-05
  0.519999981       3.99999991E-02  0.999144137      -3.51755181E-03   3.78328987E-05
  0.529999971       3.99999991E-02  0.999026775      -3.49871069E-03   4.52802669E-05
  0.539999962       3.99999991E-02  0.998909056      -3.47420550E-03   5.26287113E-05
  0.550000012       3.99999991E-02  0.998790562      -3.44432052E-03   5.99304476E-05
  0.560000002       3.99999991E-02  0.998671353      -3.40904435E-03   6.71686867E-05
  0.569999993       3.99999991E-02  0.998551309      -3.36866640E-03   7.43284982E-05
  0.579999983       3.99999991E-02  0.998430312      -3.32318712E-03   8.14472078E-05
  0.589999974       3.99999991E-02  0.998308539      -3.27289314E-03   8.85490517E-05
  0.599999964       3.99999991E-02  0.998185694      -3.21782264E-03   9.55911528E-05
  0.610000014       3.99999991E-02  0.998061776      -3.15827387E-03   1.02579113E-04
  0.620000005       3.99999991E-02  0.997936904      -3.09442612E-03   1.09572640E-04
  0.629999995       3.99999991E-02  0.997811258      -3.02657392E-03   1.16525080E-04
  0.639999986       3.99999991E-02  0.997684598      -2.95484276E-03   1.23464459E-04
  0.649999976       3.99999991E-02  0.997557461      -2.87950598E-03   1.30394459E-04
  0.659999967       3.99999991E-02  0.997429729      -2.80080712E-03   1.37350580E-04
  0.669999957       3.99999991E-02  0.997301519      -2.71898159E-03   1.44362712E-04
  0.680000007       3.99999991E-02  0.997173250      -2.63431086E-03   1.51376662E-04
  0.689999998       3.99999991E-02  0.997044802      -2.54711160E-03   1.58424213E-04
  0.699999988       3.99999991E-02  0.996916592      -2.45764549E-03   1.65535181E-04
  0.709999979       3.99999991E-02  0.996789038      -2.36620940E-03   1.72782413E-04
  0.719999969       3.99999991E-02  0.996662259      -2.27303454E-03   1.80145376E-04
  0.729999959       3.99999991E-02  0.996536374      -2.17849575E-03   1.87663289E-04
  0.740000010       3.99999991E-02  0.996411800      -2.08288897E-03   1.95382876E-04
  0.750000000       3.99999991E-02  0.996288896      -1.98650709E-03   2.03328411E-04
  0.759999990       3.99999991E-02  0.996167719      -1.88969064E-03   2.11587787E-04
  0.769999981       3.99999991E-02  0.996048808      -1.79284462E-03   2.20217073E-04
  0.779999971       3.99999991E-02  0.995932579      -1.69633003E-03   2.29277968E-04
  0.789999962       3.99999991E-02  0.995818913      -1.60054816E-03   2.38873443E-04
  0.799999952       3.99999991E-02  0.995708466      -1.50593871E-03   2.49126897E-04
  0.810000002       3.99999991E-02  0.995601475      -1.41294405E-03   2.60167522E-04
  0.819999993       3.99999991E-02  0.995498240      -1.32201822E-03   2.72090751E-04
  0.829999983       3.99999991E-02  0.995399058      -1.23375189E-03   2.85005197E-04
  0.839999974       3.99999991E-02  0.995304406      -1.14858057E-03   2.99073639E-04
  0.849999964       3.99999991E-02  0.995214641      -1.06710289E-03   3.14337347E-04
  0.859999955       3.99999991E-02  0.995129883      -9.89796477E-04   3.30826238E-04
  0.870000005       3.99999991E-02  0.995050788      -9.17071011E-04   3.48407310E-04
  0.879999995       3.99999991E-02  0.994977593      -8.49226199E-04   3.66816443E-04
  0.889999986       3.99999991E-02  0.994910598      -7.86153716E-04   3.85355059E-04
  0.899999976       3.99999991E-02  0.994850576      -7.27598555E-04   4.03045211E-04
  0.909999967       3.99999991E-02  0.994797647      -6.72491733E-04   4.18349082E-04
  0.919999957       3.99999991E-02  0.994752407      -6.19141909E-04   4.28958796E-04
  0.930000007       3.99999991E-02  0.994714975      -5.64717338E-04   4.31770633E-04
  0.939999998       3.99999991E-02  0.994685590      -5.05516888E-04   4.22695681E-04
  0.949999988       3.99999991E-02  0.994664252      -4.36751405E-04   3.96600197E-04
  0.959999979       3.99999991E-02  0.994650424      -3.53105599E-04   3.47189867E-04
  0.969999969       3.99999991E-02  0.994643033      -2.50783283E-04   2.67766591E-04
  0.979999959       3.99999991E-02  0.994640529      -1.30340515E-04   1.53104847E-04
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02   1.00484228      -1.32769055E-04  -1.50929453E-04
   1.99999996E-02   4.99999970E-02   1.00483060      -2.62256450E-04  -2.80771113E-04
   2.99999993E-02   4.99999970E-02   1.00481308      -3.80489626E-04  -3.79332894E-04
   3.99999991E-02   4.99999970E-02   1.00478792      -4.84452990E-04  -4.45425569E-04
   4.99999970E-02   4.99999970E-02   1.00475478      -5.75712649E-04  -4.82969219E-04
   5.99999987E-02   4.99999970E-02   1.00471294      -6.58016768E-04  -4.97837260E-04
   7.00000003E-02   4.99999970E-02   1.00466228      -7.35534239E-04  -4.96180786E-04
   7.99999982E-02   4.99999970E-02   1.00460291      -8.11926264E-04  -4.83290671E-04
   8.99999961E-02   4.99999970E-02   1.00453496      -8.90040828E-04  -4.63531265E-04
   9.99999940E-02   4.99999970E-02   1.00445926      -9.71583591E-04  -4.40210308E-04
  0.109999999       4.99999970E-02   1.00437570      -1.05769793E-03  -4.15555725E-04
  0.119999997       4.99999970E-02   1.00428486      -1.14885927E-03  -3.91155801E-04
  0.129999995       4.99999970E-02   1.00418735      -1.24512403E-03  -3.67852015E-04
  0.140000001       4.99999970E-02   1.00408363      -1.34618883E-03  -3.46031709E-04
  0.149999991       4.99999970E-02   1.00397420      -1.45167240E-03  -3.25887784E-04
  0.159999996       4.99999970E-02   1.00385928      -1.56095030E-03  -3.07396229E-04
  0.170000002       4.99999970E-02   1.00373960      -1.67349388E-03  -2.90481024E-04
  0.179999992       4.99999970E-02   1.00361550      -1.78872794E-03  -2.74839840E-04
  0.189999998       4.99999970E-02   1.00348735      -1.90598983E-03  -2.60359695E-04
  0.199999988       4.99999970E-02   1.00335586      -2.02480145E-03  -2.46817828E-04
  0.209999993       4.99999970E-02   1.00322139      -2.14453624E-03  -2.34078921E-04
  0.219999999       4.99999970E-02   1.00308418      -2.26479373E-03  -2.21949987E-04
