 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.997820258      -1.84408575E-03  -5.20122558E-05
  0.589999974       2.99999993E-02  0.997849047      -1.80738629E-03  -5.85365997E-05
  0.599999964       2.99999993E-02  0.997877240      -1.76676642E-03  -6.48832793E-05
  0.610000014       2.99999993E-02  0.997904539      -1.72243407E-03  -7.09440792E-05
  0.620000005       2.99999993E-02  0.997931063      -1.67447876E-03  -7.67171659E-05
  0.629999995       2.99999993E-02  0.997956455      -1.62308803E-03  -8.21316789E-05
  0.639999986       2.99999993E-02  0.997981012      -1.56850775E-03  -8.72492310E-05
  0.649999976       2.99999993E-02  0.998004496      -1.51095120E-03  -9.19560262E-05
  0.659999967       2.99999993E-02  0.998026848      -1.45072641E-03  -9.62614504E-05
  0.669999957       2.99999993E-02  0.998048127      -1.38800126E-03  -1.00130077E-04
  0.680000007       2.99999993E-02  0.998068035      -1.32308772E-03  -1.03470535E-04
  0.689999998       2.99999993E-02  0.998086751      -1.25632703E-03  -1.06303378E-04
  0.699999988       2.99999993E-02  0.998103917      -1.18804420E-03  -1.08576431E-04
  0.709999979       2.99999993E-02  0.998119831      -1.11857452E-03  -1.10312089E-04
  0.719999969       2.99999993E-02  0.998134375      -1.04822754E-03  -1.11478672E-04
  0.729999959       2.99999993E-02  0.998147666      -9.77413729E-04  -1.12022091E-04
  0.740000010       2.99999993E-02  0.998159230      -9.06467088E-04  -1.11966678E-04
  0.750000000       2.99999993E-02  0.998169601      -8.35771323E-04  -1.11263871E-04
  0.759999990       2.99999993E-02  0.998178542      -7.65714387E-04  -1.09980909E-04
  0.769999981       2.99999993E-02  0.998186171      -6.96699019E-04  -1.08035660E-04
  0.779999971       2.99999993E-02  0.998192251      -6.29032962E-04  -1.05437502E-04
  0.789999962       2.99999993E-02  0.998197138      -5.63159760E-04  -1.02219987E-04
  0.799999952       2.99999993E-02  0.998200595      -4.99499089E-04  -9.83700738E-05
  0.810000002       2.99999993E-02  0.998202920      -4.38393967E-04  -9.39250313E-05
  0.819999993       2.99999993E-02  0.998204112      -3.80137033E-04  -8.89240546E-05
  0.829999983       2.99999993E-02  0.998204231      -3.25140485E-04  -8.33391168E-05
  0.839999974       2.99999993E-02  0.998203456      -2.73626152E-04  -7.72299027E-05
  0.849999964       2.99999993E-02  0.998201549      -2.25970856E-04  -7.06076171E-05
  0.859999955       2.99999993E-02  0.998198986      -1.82489777E-04  -6.35449614E-05
  0.870000005       2.99999993E-02  0.998195767      -1.43319048E-04  -5.61184424E-05
  0.879999995       2.99999993E-02  0.998192132      -1.08676926E-04  -4.83933291E-05
  0.889999986       2.99999993E-02  0.998188138      -7.87220415E-05  -4.04853017E-05
  0.899999976       2.99999993E-02  0.998183906      -5.35122599E-05  -3.24727262E-05
  0.909999967       2.99999993E-02  0.998179495      -3.30401454E-05  -2.44862076E-05
  0.919999957       2.99999993E-02  0.998175383      -1.72758901E-05  -1.66750233E-05
  0.930000007       2.99999993E-02  0.998171389      -6.02549926E-06  -9.30789429E-06
  0.939999998       2.99999993E-02  0.998167992       1.03753143E-06  -2.67593555E-06
  0.949999988       2.99999993E-02  0.998165309       4.45243995E-06   2.89613877E-06
  0.959999979       2.99999993E-02  0.998163342       4.91336868E-06   6.81303072E-06
  0.969999969       2.99999993E-02  0.998162389       3.41304985E-06   8.37494099E-06
  0.979999959       2.99999993E-02  0.998162508       1.25586780E-06   6.70107192E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.996963739       2.77258368E-06  -2.77258368E-06
   1.99999996E-02   3.99999991E-02  0.996962309       4.21493132E-06   1.59554577E-06
   2.99999993E-02   3.99999991E-02  0.996959984       2.40640247E-06   1.00571924E-05
   3.99999991E-02   3.99999991E-02  0.996957004      -3.90667901E-06   2.11214756E-05
   4.99999970E-02   3.99999991E-02  0.996953487      -1.54100435E-05   3.37683232E-05
   5.99999987E-02   3.99999991E-02  0.996949673      -3.26922855E-05   4.72504253E-05
   7.00000003E-02   3.99999991E-02  0.996945798      -5.59347063E-05   6.10184907E-05
   7.99999982E-02   3.99999991E-02  0.996941924      -8.52064986E-05   7.47250087E-05
   8.99999961E-02   3.99999991E-02  0.996938288      -1.20393743E-04   8.80822263E-05
   9.99999940E-02   3.99999991E-02  0.996934950      -1.61410513E-04   1.00847239E-04
  0.109999999       3.99999991E-02  0.996932328      -2.07944729E-04   1.12902271E-04
  0.119999997       3.99999991E-02  0.996930063      -2.59682536E-04   1.24137106E-04
  0.129999995       3.99999991E-02  0.996928632      -3.16296791E-04   1.34546048E-04
  0.140000001       3.99999991E-02  0.996927917      -3.77443648E-04   1.44084246E-04
  0.149999991       3.99999991E-02  0.996928275      -4.42694989E-04   1.52684370E-04
  0.159999996       3.99999991E-02  0.996929407      -5.11697552E-04   1.60372583E-04
  0.170000002       3.99999991E-02  0.996931553      -5.84002701E-04   1.67115213E-04
  0.179999992       3.99999991E-02  0.996934712      -6.59253274E-04   1.72990724E-04
  0.189999998       3.99999991E-02  0.996939003      -7.37034192E-04   1.77943002E-04
  0.199999988       3.99999991E-02  0.996944487      -8.16909713E-04   1.82044940E-04
  0.209999993       3.99999991E-02  0.996951163      -8.98494734E-04   1.85277808E-04
  0.219999999       3.99999991E-02  0.996958971      -9.81390942E-04   1.87671554E-04
  0.229999989       3.99999991E-02  0.996967793      -1.06524327E-03   1.89243015E-04
  0.239999995       3.99999991E-02  0.996977746      -1.14966440E-03   1.90046354E-04
  0.250000000       3.99999991E-02  0.996989012      -1.23435888E-03   1.90066625E-04
  0.259999990       3.99999991E-02  0.997001410      -1.31888164E-03   1.89330050E-04
  0.269999981       3.99999991E-02  0.997014821      -1.40294514E-03   1.87877755E-04
  0.280000001       3.99999991E-02  0.997029364      -1.48623495E-03   1.85745273E-04
  0.289999992       3.99999991E-02  0.997045159      -1.56834535E-03   1.82900854E-04
  0.299999982       3.99999991E-02  0.997062147      -1.64907426E-03   1.79430484E-04
  0.310000002       3.99999991E-02  0.997080207      -1.72801642E-03   1.75351044E-04
  0.319999993       3.99999991E-02  0.997098923      -1.80500618E-03   1.70625281E-04
  0.329999983       3.99999991E-02  0.997119009      -1.87965727E-03   1.65339065E-04
  0.340000004       3.99999991E-02  0.997140050      -1.95175922E-03   1.59449541E-04
  0.349999994       3.99999991E-02  0.997161984      -2.02101353E-03   1.52997891E-04
  0.359999985       3.99999991E-02  0.997184932      -2.08718027E-03   1.46025224E-04
  0.370000005       3.99999991E-02  0.997208595      -2.15000845E-03   1.38568997E-04
  0.379999995       3.99999991E-02  0.997233272      -2.20924336E-03   1.30621760E-04
  0.389999986       3.99999991E-02  0.997258663      -2.26467848E-03   1.22157449E-04
  0.399999976       3.99999991E-02  0.997284770      -2.31609540E-03   1.13241513E-04
  0.409999996       3.99999991E-02  0.997311652      -2.36326805E-03   1.03875849E-04
  0.419999987       3.99999991E-02  0.997339129      -2.40605162E-03   9.41688631E-05
  0.429999977       3.99999991E-02  0.997367322      -2.44421815E-03   8.40496214E-05
  0.439999998       3.99999991E-02  0.997395754      -2.47761048E-03   7.35574285E-05
  0.449999988       3.99999991E-02  0.997424901      -2.50610453E-03   6.27352492E-05
  0.459999979       3.99999991E-02  0.997454405      -2.52950564E-03   5.16597211E-05
  0.469999999       3.99999991E-02  0.997484207      -2.54774489E-03   4.02916594E-05
  0.479999989       3.99999991E-02  0.997514367      -2.56062485E-03   2.87001949E-05
  0.489999980       3.99999991E-02  0.997544765      -2.56814458E-03   1.69208342E-05
  0.500000000       3.99999991E-02  0.997575164      -2.57015578E-03   4.98908548E-06
  0.509999990       3.99999991E-02  0.997605860      -2.56663002E-03  -7.08383550E-06
  0.519999981       3.99999991E-02  0.997636199      -2.55753961E-03  -1.91989620E-05
  0.529999971       3.99999991E-02  0.997666657      -2.54289340E-03  -3.13338860E-05
  0.539999962       3.99999991E-02  0.997696877      -2.52269255E-03  -4.34214053E-05
  0.550000012       3.99999991E-02  0.997726738      -2.49694358E-03  -5.53849968E-05
  0.560000002       3.99999991E-02  0.997756362      -2.46567093E-03  -6.72526803E-05
  0.569999993       3.99999991E-02  0.997785568      -2.42904713E-03  -7.89143523E-05
  0.579999983       3.99999991E-02  0.997814238      -2.38713482E-03  -9.03327091E-05
  0.589999974       3.99999991E-02  0.997842312      -2.34006299E-03  -1.01393933E-04
  0.599999964       3.99999991E-02  0.997869790      -2.28797388E-03  -1.12116752E-04
  0.610000014       3.99999991E-02  0.997896552      -2.23112968E-03  -1.22420955E-04
  0.620000005       3.99999991E-02  0.997922361      -2.16967450E-03  -1.32235698E-04
  0.629999995       3.99999991E-02  0.997947335      -2.10386980E-03  -1.41477038E-04
  0.639999986       3.99999991E-02  0.997971416      -2.03397893E-03  -1.50118940E-04
  0.649999976       3.99999991E-02  0.997994363      -1.96029758E-03  -1.58112962E-04
  0.659999967       3.99999991E-02  0.998016357      -1.88321911E-03  -1.65380770E-04
  0.669999957       3.99999991E-02  0.998037159      -1.80291175E-03  -1.71892607E-04
  0.680000007       3.99999991E-02  0.998056710      -1.71987584E-03  -1.77558977E-04
  0.689999998       3.99999991E-02  0.998075128      -1.63448241E-03  -1.82363117E-04
  0.699999988       3.99999991E-02  0.998092175      -1.54711050E-03  -1.86224919E-04
  0.709999979       3.99999991E-02  0.998107910      -1.45823567E-03  -1.89155617E-04
  0.719999969       3.99999991E-02  0.998122334      -1.36823626E-03  -1.91093670E-04
  0.729999959       3.99999991E-02  0.998135507      -1.27764966E-03  -1.92013016E-04
  0.740000010       3.99999991E-02  0.998147130      -1.18682464E-03  -1.91895087E-04
  0.750000000       3.99999991E-02  0.998157501      -1.09636132E-03  -1.90743580E-04
  0.759999990       3.99999991E-02  0.998166621      -1.00666261E-03  -1.88515623E-04
  0.769999981       3.99999991E-02  0.998174250      -9.18239472E-04  -1.85198209E-04
  0.779999971       3.99999991E-02  0.998180687      -8.31561571E-04  -1.80836083E-04
  0.789999962       3.99999991E-02  0.998185813      -7.47089565E-04  -1.75399400E-04
  0.799999952       3.99999991E-02  0.998189628      -6.65343658E-04  -1.68938554E-04
  0.810000002       3.99999991E-02  0.998192251      -5.86823619E-04  -1.61386342E-04
  0.819999993       3.99999991E-02  0.998194098      -5.11849765E-04  -1.52912471E-04
  0.829999983       3.99999991E-02  0.998194635      -4.40940959E-04  -1.43530066E-04
  0.839999974       3.99999991E-02  0.998194396      -3.74430732E-04  -1.33285677E-04
  0.849999964       3.99999991E-02  0.998192966      -3.12755670E-04  -1.22175610E-04
  0.859999955       3.99999991E-02  0.998190880      -2.56223342E-04  -1.10384470E-04
  0.870000005       3.99999991E-02  0.998188257      -2.05053861E-04  -9.79532997E-05
  0.879999995       3.99999991E-02  0.998185277      -1.59551288E-04  -8.50499855E-05
  0.889999986       3.99999991E-02  0.998181820      -1.19816432E-04  -7.18331285E-05
  0.899999976       3.99999991E-02  0.998178065      -8.59966822E-05  -5.84501249E-05
  0.909999967       3.99999991E-02  0.998174250      -5.80510132E-05  -4.51547276E-05
  0.919999957       3.99999991E-02  0.998170614      -3.59141704E-05  -3.22268388E-05
  0.930000007       3.99999991E-02  0.998166978      -1.93417709E-05  -1.99780989E-05
  0.939999998       3.99999991E-02  0.998163939      -7.96439235E-06  -8.89183048E-06
  0.949999988       3.99999991E-02  0.998161256      -1.18495848E-06   4.72117335E-07
  0.959999979       3.99999991E-02  0.998159528       1.74291836E-06   7.30383545E-06
  0.969999969       3.99999991E-02  0.998158455       1.96311794E-06   1.05974777E-05
  0.979999959       3.99999991E-02  0.998158216       8.17343960E-07   9.03743512E-06
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.996969581       1.81225766E-06  -2.15789441E-06
   1.99999996E-02   4.99999970E-02  0.996967554       1.18450896E-06   5.12851284E-06
   2.99999993E-02   4.99999970E-02  0.996965051      -3.73663079E-06   1.80105599E-05
   3.99999991E-02   4.99999970E-02  0.996962070      -1.41357168E-05   3.44892069E-05
   4.99999970E-02   4.99999970E-02  0.996958613      -3.06816728E-05   5.31707301E-05
   5.99999987E-02   4.99999970E-02  0.996955037      -5.39799112E-05   7.30032916E-05
   7.00000003E-02   4.99999970E-02  0.996951461      -8.42192021E-05   9.32956027E-05
   7.99999982E-02   4.99999970E-02  0.996947944      -1.21425772E-04   1.13496506E-04
   8.99999961E-02   4.99999970E-02  0.996944666      -1.65573496E-04   1.33178110E-04
   9.99999940E-02   4.99999970E-02  0.996941686      -2.16475572E-04   1.52060151E-04
  0.109999999       4.99999970E-02  0.996939421      -2.73814279E-04   1.69944469E-04
  0.119999997       4.99999970E-02  0.996937752      -3.37243895E-04   1.86715217E-04
  0.129999995       4.99999970E-02  0.996936679      -4.06364561E-04   2.02183641E-04
  0.140000001       4.99999970E-02  0.996936560      -4.80807881E-04   2.16407556E-04
  0.149999991       4.99999970E-02  0.996937096      -5.60086221E-04   2.29273021E-04
  0.159999996       4.99999970E-02  0.996938586      -6.43773179E-04   2.40783673E-04
  0.170000002       4.99999970E-02  0.996941149      -7.31375185E-04   2.50946934E-04
  0.179999992       4.99999970E-02  0.996944547      -8.22430651E-04   2.59751629E-04
  0.189999998       4.99999970E-02  0.996949136      -9.16498073E-04   2.67236901E-04
  0.199999988       4.99999970E-02  0.996954799      -1.01302972E-03   2.73400889E-04
  0.209999993       4.99999970E-02  0.996961653      -1.11158413E-03   2.78282794E-04
  0.219999999       4.99999970E-02  0.996969342      -1.21172250E-03   2.81923829E-04
