 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.610000014       2.99999993E-02  0.998148978      -2.43283372E-04  -7.25502105E-05
  0.620000005       2.99999993E-02  0.998065531      -2.23297451E-04  -7.80654591E-05
  0.629999995       2.99999993E-02  0.997982442      -2.01734743E-04  -8.33427039E-05
  0.639999986       2.99999993E-02  0.997899890      -1.78753471E-04  -8.84005276E-05
  0.649999976       2.99999993E-02  0.997817993      -1.54456007E-04  -9.32257826E-05
  0.659999967       2.99999993E-02  0.997736573      -1.28970889E-04  -9.77605523E-05
  0.669999957       2.99999993E-02  0.997655749      -1.02486432E-04  -1.01999140E-04
  0.680000007       2.99999993E-02  0.997575641      -7.52208871E-05  -1.05863044E-04
  0.689999998       2.99999993E-02  0.997496426      -4.73122891E-05  -1.09402550E-04
  0.699999988       2.99999993E-02  0.997417867      -1.89659968E-05  -1.12554117E-04
  0.709999979       2.99999993E-02  0.997340202       9.63127786E-06  -1.15287730E-04
  0.719999969       2.99999993E-02  0.997263432       3.82142971E-05  -1.17562187E-04
  0.729999959       2.99999993E-02  0.997187614       6.65177286E-05  -1.19418481E-04
  0.740000010       2.99999993E-02  0.997112989       9.42481347E-05  -1.20813500E-04
  0.750000000       2.99999993E-02  0.997039557       1.21224060E-04  -1.21713521E-04
  0.759999990       2.99999993E-02  0.996967554       1.47196726E-04  -1.22060475E-04
  0.769999981       2.99999993E-02  0.996896684       1.71831402E-04  -1.21880439E-04
  0.779999971       2.99999993E-02  0.996827424       1.94800639E-04  -1.21126526E-04
  0.789999962       2.99999993E-02  0.996759892       2.15948836E-04  -1.19839729E-04
  0.799999952       2.99999993E-02  0.996693850       2.34913023E-04  -1.18018092E-04
  0.810000002       2.99999993E-02  0.996629775       2.51400983E-04  -1.15618481E-04
  0.819999993       2.99999993E-02  0.996567547       2.65120645E-04  -1.12663234E-04
  0.829999983       2.99999993E-02  0.996507525       2.75867525E-04  -1.09152235E-04
  0.839999974       2.99999993E-02  0.996449649       2.83360685E-04  -1.05169529E-04
  0.849999964       2.99999993E-02  0.996394277       2.87412433E-04  -1.00720630E-04
  0.859999955       2.99999993E-02  0.996341407       2.87853938E-04  -9.59270037E-05
  0.870000005       2.99999993E-02  0.996291220       2.84534966E-04  -9.08465809E-05
  0.879999995       2.99999993E-02  0.996243954       2.77441868E-04  -8.55559920E-05
  0.889999986       2.99999993E-02  0.996199727       2.66654504E-04  -8.02721406E-05
  0.899999976       2.99999993E-02  0.996158659       2.52159371E-04  -7.51165935E-05
  0.909999967       2.99999993E-02  0.996121049       2.34259001E-04  -7.03268815E-05
  0.919999957       2.99999993E-02  0.996086776       2.13301042E-04  -6.60508231E-05
  0.930000007       2.99999993E-02  0.996056318       1.89498474E-04  -6.24362219E-05
  0.939999998       2.99999993E-02  0.996029437       1.63339428E-04  -5.94757184E-05
  0.949999988       2.99999993E-02  0.996006489       1.35087641E-04  -5.68420983E-05
  0.959999979       2.99999993E-02  0.995987654       1.04872335E-04  -5.35928557E-05
  0.969999969       2.99999993E-02  0.995972753       7.21832112E-05  -4.72818101E-05
  0.979999959       2.99999993E-02  0.995962918       3.66576969E-05  -3.30856237E-05
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02   1.00221014       3.75461750E-05   3.57601202E-05
   1.99999996E-02   3.99999991E-02   1.00220132       7.42101984E-05   5.32308404E-05
   2.99999993E-02   3.99999991E-02   1.00218785       1.08221328E-04   6.23590386E-05
   3.99999991E-02   3.99999991E-02   1.00217021       1.39449767E-04   6.78077267E-05
   4.99999970E-02   3.99999991E-02   1.00214887       1.68020211E-04   7.23331250E-05
   5.99999987E-02   3.99999991E-02   1.00212359       1.93810163E-04   7.72456333E-05
   7.00000003E-02   3.99999991E-02   1.00209498       2.16618850E-04   8.30043864E-05
   7.99999982E-02   3.99999991E-02   1.00206304       2.36093081E-04   8.96615747E-05
   8.99999961E-02   3.99999991E-02   1.00202787       2.51885067E-04   9.70927867E-05
   9.99999940E-02   3.99999991E-02   1.00198972       2.63780763E-04   1.04922648E-04
  0.109999999       3.99999991E-02   1.00194848       2.71515863E-04   1.12844551E-04
  0.119999997       3.99999991E-02   1.00190437       2.75067549E-04   1.20702374E-04
  0.129999995       3.99999991E-02   1.00185776       2.74420338E-04   1.28185653E-04
  0.140000001       3.99999991E-02   1.00180852       2.69629440E-04   1.35173570E-04
  0.149999991       3.99999991E-02   1.00175667       2.60859699E-04   1.41470839E-04
  0.159999996       3.99999991E-02   1.00170267       2.48365046E-04   1.47082930E-04
  0.170000002       3.99999991E-02   1.00164628       2.32401479E-04   1.51879649E-04
  0.179999992       3.99999991E-02   1.00158787       2.13182095E-04   1.55883114E-04
  0.189999998       3.99999991E-02   1.00152755       1.91029787E-04   1.59074640E-04
  0.199999988       3.99999991E-02   1.00146532       1.66234051E-04   1.61448479E-04
  0.209999993       3.99999991E-02   1.00140119       1.39151365E-04   1.63015662E-04
  0.219999999       3.99999991E-02   1.00133538       1.09955981E-04   1.63831835E-04
  0.229999989       3.99999991E-02   1.00126791       7.90565973E-05   1.63945180E-04
  0.239999995       3.99999991E-02   1.00119889       4.65940866E-05   1.63405799E-04
  0.250000000       3.99999991E-02   1.00112844       1.28805577E-05   1.62183758E-04
  0.259999990       3.99999991E-02   1.00105667      -2.17829693E-05   1.60338430E-04
  0.269999981       3.99999991E-02   1.00098336      -5.71661076E-05   1.57925533E-04
  0.280000001       3.99999991E-02   1.00090897      -9.31258401E-05   1.54909503E-04
  0.289999992       3.99999991E-02   1.00083339      -1.29282766E-04   1.51377681E-04
  0.299999982       3.99999991E-02   1.00075662      -1.65558886E-04   1.47374594E-04
  0.310000002       3.99999991E-02   1.00067890      -2.01703020E-04   1.42907564E-04
  0.319999993       3.99999991E-02   1.00060010      -2.37512359E-04   1.37974595E-04
  0.329999983       3.99999991E-02   1.00052047      -2.72795151E-04   1.32620233E-04
  0.340000004       3.99999991E-02   1.00044000      -3.07368842E-04   1.26874133E-04
  0.349999994       3.99999991E-02   1.00035882      -3.41069506E-04   1.20751072E-04
  0.359999985       3.99999991E-02   1.00027704      -3.73777759E-04   1.14265837E-04
  0.370000005       3.99999991E-02   1.00019443      -4.05195548E-04   1.07409040E-04
  0.379999995       3.99999991E-02   1.00011134      -4.35259164E-04   1.00238263E-04
  0.389999986       3.99999991E-02   1.00002754      -4.63838020E-04   9.28018781E-05
  0.399999976       3.99999991E-02  0.999943495      -4.90775099E-04   8.50457291E-05
  0.409999996       3.99999991E-02  0.999858856      -5.15913765E-04   7.69697726E-05
  0.419999987       3.99999991E-02  0.999773979      -5.39121043E-04   6.86819403E-05
  0.429999977       3.99999991E-02  0.999688625      -5.60294196E-04   6.01505017E-05
  0.439999998       3.99999991E-02  0.999603093      -5.79322572E-04   5.13548839E-05
  0.449999988       3.99999991E-02  0.999517322      -5.96110651E-04   4.23565070E-05
  0.459999979       3.99999991E-02  0.999431431      -6.10508665E-04   3.31776719E-05
  0.469999999       3.99999991E-02  0.999345481      -6.22430292E-04   2.38164685E-05
  0.479999989       3.99999991E-02  0.999259293      -6.31837640E-04   1.43008065E-05
  0.489999980       3.99999991E-02  0.999173045      -6.38610742E-04   4.66046686E-06
  0.500000000       3.99999991E-02  0.999086916      -6.42772939E-04  -5.07288951E-06
  0.509999990       3.99999991E-02  0.999000669      -6.44174579E-04  -1.48974223E-05
  0.519999981       3.99999991E-02  0.998914540      -6.42889470E-04  -2.47534826E-05
  0.529999971       3.99999991E-02  0.998828530      -6.38801139E-04  -3.46019151E-05
  0.539999962       3.99999991E-02  0.998742640      -6.31964940E-04  -4.44464458E-05
  0.550000012       3.99999991E-02  0.998657048      -6.22378138E-04  -5.42665366E-05
  0.560000002       3.99999991E-02  0.998571396      -6.09997369E-04  -6.39857244E-05
  0.569999993       3.99999991E-02  0.998486221      -5.94927929E-04  -7.35591748E-05
  0.579999983       3.99999991E-02  0.998401284      -5.77180472E-04  -8.30372228E-05
  0.589999974       3.99999991E-02  0.998316586      -5.56819607E-04  -9.23190964E-05
  0.599999964       3.99999991E-02  0.998232305      -5.33999468E-04  -1.01367383E-04
  0.610000014       3.99999991E-02  0.998148382      -5.08715806E-04  -1.10148445E-04
  0.620000005       3.99999991E-02  0.998064816      -4.81180701E-04  -1.18623007E-04
  0.629999995       3.99999991E-02  0.997981846      -4.51460772E-04  -1.26762956E-04
  0.639999986       3.99999991E-02  0.997899294      -4.19822492E-04  -1.34504764E-04
  0.649999976       3.99999991E-02  0.997817218      -3.86295258E-04  -1.41818440E-04
  0.659999967       3.99999991E-02  0.997735918      -3.51117546E-04  -1.48668347E-04
  0.669999957       3.99999991E-02  0.997655153      -3.14520556E-04  -1.55005851E-04
  0.680000007       3.99999991E-02  0.997575223      -2.76765408E-04  -1.60780372E-04
  0.689999998       3.99999991E-02  0.997496128      -2.38023626E-04  -1.65946927E-04
  0.699999988       3.99999991E-02  0.997417688      -1.98532347E-04  -1.70471772E-04
  0.709999979       3.99999991E-02  0.997340143      -1.58638766E-04  -1.74330446E-04
  0.719999969       3.99999991E-02  0.997263610      -1.18608114E-04  -1.77496593E-04
  0.729999959       3.99999991E-02  0.997188151      -7.87524186E-05  -1.79908398E-04
  0.740000010       3.99999991E-02  0.997113824      -3.94305171E-05  -1.81532057E-04
  0.750000000       3.99999991E-02  0.997040749      -9.04195986E-07  -1.82346819E-04
  0.759999990       3.99999991E-02  0.996969104       3.64712359E-05  -1.82268370E-04
  0.769999981       3.99999991E-02  0.996898770       7.23646663E-05  -1.81300304E-04
  0.779999971       3.99999991E-02  0.996829987       1.06271102E-04  -1.79433031E-04
  0.789999962       3.99999991E-02  0.996762812       1.38038595E-04  -1.76694404E-04
  0.799999952       3.99999991E-02  0.996697366       1.67229242E-04  -1.73054344E-04
  0.810000002       3.99999991E-02  0.996633708       1.93496613E-04  -1.68480896E-04
  0.819999993       3.99999991E-02  0.996572077       2.16434360E-04  -1.63061719E-04
  0.829999983       3.99999991E-02  0.996512651       2.35815547E-04  -1.56742448E-04
  0.839999974       3.99999991E-02  0.996455431       2.51243095E-04  -1.49650092E-04
  0.849999964       3.99999991E-02  0.996400654       2.62562884E-04  -1.41877987E-04
  0.859999955       3.99999991E-02  0.996348441       2.69546028E-04  -1.33521404E-04
  0.870000005       3.99999991E-02  0.996298909       2.72066507E-04  -1.24735481E-04
  0.879999995       3.99999991E-02  0.996252120       2.69968470E-04  -1.15710915E-04
  0.889999986       3.99999991E-02  0.996208608       2.63348309E-04  -1.06696374E-04
  0.899999976       3.99999991E-02  0.996168077       2.52332742E-04  -9.79649631E-05
  0.909999967       3.99999991E-02  0.996131063       2.37151224E-04  -8.97336504E-05
  0.919999957       3.99999991E-02  0.996097267       2.18095200E-04  -8.23429436E-05
  0.930000007       3.99999991E-02  0.996067226       1.95414934E-04  -7.59406757E-05
  0.939999998       3.99999991E-02  0.996040881       1.69598468E-04  -7.04597041E-05
  0.949999988       3.99999991E-02  0.996018529       1.40829055E-04  -6.54232572E-05
  0.959999979       3.99999991E-02  0.996000350       1.09260181E-04  -5.96569880E-05
  0.969999969       3.99999991E-02  0.995986581       7.48434395E-05  -5.05595272E-05
  0.979999959       3.99999991E-02  0.995977581       3.77530778E-05  -3.37396959E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02   1.00219572       3.74482115E-05   3.69203808E-05
   1.99999996E-02   4.99999970E-02   1.00218713       7.35626018E-05   5.70900083E-05
   2.99999993E-02   4.99999970E-02   1.00217402       1.06544503E-04   6.91995665E-05
   3.99999991E-02   4.99999970E-02   1.00215673       1.36206465E-04   7.76036541E-05
   4.99999970E-02   4.99999970E-02   1.00213563       1.62422235E-04   8.51087607E-05
   5.99999987E-02   4.99999970E-02   1.00211108       1.85098892E-04   9.30884780E-05
   7.00000003E-02   4.99999970E-02   1.00208282       2.04033873E-04   1.02173071E-04
   7.99999982E-02   4.99999970E-02   1.00205123       2.18879359E-04   1.12420319E-04
   8.99999961E-02   4.99999970E-02   1.00201643       2.29462225E-04   1.23601771E-04
   9.99999940E-02   4.99999970E-02   1.00197864       2.35436310E-04   1.35395996E-04
  0.109999999       4.99999970E-02   1.00193810       2.36700682E-04   1.47349536E-04
  0.119999997       4.99999970E-02   1.00189459       2.33193496E-04   1.59205985E-04
  0.129999995       4.99999970E-02   1.00184846       2.24893578E-04   1.70556348E-04
  0.140000001       4.99999970E-02   1.00179970       2.11948922E-04   1.81225871E-04
  0.149999991       4.99999970E-02   1.00174868       1.94539069E-04   1.90957871E-04
  0.159999996       4.99999970E-02   1.00169504       1.72884524E-04   1.99674250E-04
  0.170000002       4.99999970E-02   1.00163937       1.47306084E-04   2.07270641E-04
  0.179999992       4.99999970E-02   1.00158179       1.18115349E-04   2.13739448E-04
  0.189999998       4.99999970E-02   1.00152171       8.56203042E-05   2.19049020E-04
  0.199999988       4.99999970E-02   1.00145984       5.01474315E-05   2.23195311E-04
  0.209999993       4.99999970E-02   1.00139630       1.21107723E-05   2.26168806E-04
  0.219999999       4.99999970E-02   1.00133109      -2.82020228E-05   2.28080913E-04
