 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983       2.99999993E-02  0.992600620      -1.82323495E-03  -5.46501906E-05
  0.589999974       2.99999993E-02  0.992616773      -1.78599427E-03  -6.10800707E-05
  0.599999964       2.99999993E-02  0.992632449      -1.74480944E-03  -6.73671530E-05
  0.610000014       2.99999993E-02  0.992647290      -1.69987266E-03  -7.33820198E-05
  0.620000005       2.99999993E-02  0.992661476      -1.65131676E-03  -7.91209241E-05
  0.629999995       2.99999993E-02  0.992674887      -1.59931090E-03  -8.44750757E-05
  0.639999986       2.99999993E-02  0.992687464      -1.54412549E-03  -8.94613841E-05
  0.649999976       2.99999993E-02  0.992699206      -1.48603809E-03  -9.40498649E-05
  0.659999967       2.99999993E-02  0.992710054      -1.42519339E-03  -9.82086422E-05
  0.669999957       2.99999993E-02  0.992719829      -1.36192725E-03  -1.01928388E-04
  0.680000007       2.99999993E-02  0.992728472      -1.29655295E-03  -1.05126579E-04
  0.689999998       2.99999993E-02  0.992736340      -1.22931390E-03  -1.07801308E-04
  0.699999988       2.99999993E-02  0.992742896      -1.16059522E-03  -1.09935783E-04
  0.709999979       2.99999993E-02  0.992748439      -1.09068339E-03  -1.11458685E-04
  0.719999969       2.99999993E-02  0.992752492      -1.02005713E-03  -1.12416987E-04
  0.729999959       2.99999993E-02  0.992755771      -9.48983827E-04  -1.12767477E-04
  0.740000010       2.99999993E-02  0.992757916      -8.77898769E-04  -1.12498929E-04
  0.750000000       2.99999993E-02  0.992758751      -8.07122851E-04  -1.11583235E-04
  0.759999990       2.99999993E-02  0.992758572      -7.37073889E-04  -1.10057881E-04
  0.769999981       2.99999993E-02  0.992757201      -6.68162713E-04  -1.07857210E-04
  0.779999971       2.99999993E-02  0.992755055      -6.00771513E-04  -1.05052466E-04
  0.789999962       2.99999993E-02  0.992751777      -5.35215659E-04  -1.01578007E-04
  0.799999952       2.99999993E-02  0.992747366      -4.72007057E-04  -9.74188079E-05
  0.810000002       2.99999993E-02  0.992742121      -4.11471934E-04  -9.26855064E-05
  0.819999993       2.99999993E-02  0.992736042      -3.53931013E-04  -8.73349418E-05
  0.829999983       2.99999993E-02  0.992729425      -2.99785606E-04  -8.14833838E-05
  0.839999974       2.99999993E-02  0.992722034      -2.49354751E-04  -7.50501567E-05
  0.849999964       2.99999993E-02  0.992714345      -2.02940384E-04  -6.81064921E-05
  0.859999955       2.99999993E-02  0.992706120      -1.60788419E-04  -6.07312031E-05
  0.870000005       2.99999993E-02  0.992697656      -1.23155900E-04  -5.29899116E-05
  0.879999995       2.99999993E-02  0.992689133      -9.01855092E-05  -4.49914332E-05
  0.889999986       2.99999993E-02  0.992680669      -6.20537321E-05  -3.67789034E-05
  0.899999976       2.99999993E-02  0.992672443      -3.88113440E-05  -2.84911748E-05
  0.909999967       2.99999993E-02  0.992664635      -2.04472326E-05  -2.02839838E-05
  0.919999957       2.99999993E-02  0.992657423      -6.81892107E-06  -1.23356040E-05
  0.930000007       2.99999993E-02  0.992650867       2.30050978E-06  -4.93314838E-06
  0.939999998       2.99999993E-02  0.992645144       7.26935241E-06   1.58934984E-06
  0.949999988       2.99999993E-02  0.992640853       8.74052421E-06   6.78525839E-06
  0.959999979       2.99999993E-02  0.992637634       7.52648248E-06   1.00690859E-05
  0.969999969       2.99999993E-02  0.992635906       4.71555313E-06   1.07183605E-05
  0.979999959       2.99999993E-02  0.992635608       1.65504139E-06   7.85112570E-06
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02  0.992268503       1.36093979E-06  -6.99241491E-06
   1.99999996E-02   3.99999991E-02  0.992266893       2.07238622E-06  -6.01817965E-06
   2.99999993E-02   3.99999991E-02  0.992264092       2.47786005E-07  -7.32095060E-08
   3.99999991E-02   3.99999991E-02  0.992259920      -5.42315729E-06   9.32955754E-06
   4.99999970E-02   3.99999991E-02  0.992255092      -1.59147639E-05   2.09662649E-05
   5.99999987E-02   3.99999991E-02  0.992249310      -3.18165730E-05   3.39490653E-05
   7.00000003E-02   3.99999991E-02  0.992242992      -5.35135296E-05   4.76078385E-05
   7.99999982E-02   3.99999991E-02  0.992236435      -8.11822174E-05   6.14470118E-05
   8.99999961E-02   3.99999991E-02  0.992229283      -1.14865987E-04   7.51343541E-05
   9.99999940E-02   3.99999991E-02  0.992222190      -1.54439156E-04   8.83863759E-05
  0.109999999       3.99999991E-02  0.992215157      -1.99682196E-04   1.00962759E-04
  0.119999997       3.99999991E-02  0.992208362      -2.50322977E-04   1.12831563E-04
  0.129999995       3.99999991E-02  0.992201746      -3.06029309E-04   1.23838836E-04
  0.140000001       3.99999991E-02  0.992195606      -3.66431341E-04   1.33946975E-04
  0.149999991       3.99999991E-02  0.992189884      -4.31170512E-04   1.43088357E-04
  0.159999996       3.99999991E-02  0.992184699      -4.99848800E-04   1.51249798E-04
  0.170000002       3.99999991E-02  0.992180228      -5.71972225E-04   1.58498835E-04
  0.179999992       3.99999991E-02  0.992176473      -6.47124019E-04   1.64764089E-04
  0.189999998       3.99999991E-02  0.992173374      -7.24954880E-04   1.70094369E-04
  0.199999988       3.99999991E-02  0.992171049      -8.05004558E-04   1.74534682E-04
  0.209999993       3.99999991E-02  0.992169499      -8.86899419E-04   1.78103786E-04
  0.219999999       3.99999991E-02  0.992168725      -9.70182999E-04   1.80801668E-04
  0.229999989       3.99999991E-02  0.992168844      -1.05449080E-03   1.82647083E-04
  0.239999995       3.99999991E-02  0.992169857      -1.13941520E-03   1.83686949E-04
  0.250000000       3.99999991E-02  0.992171645      -1.22463878E-03   1.83906261E-04
  0.259999990       3.99999991E-02  0.992174327      -1.30971638E-03   1.83385739E-04
  0.269999981       3.99999991E-02  0.992177904      -1.39441865E-03   1.82104748E-04
  0.280000001       3.99999991E-02  0.992182374      -1.47833419E-03   1.80136485E-04
  0.289999992       3.99999991E-02  0.992187738      -1.56111945E-03   1.77469730E-04
  0.299999982       3.99999991E-02  0.992193818      -1.64248887E-03   1.74132685E-04
  0.310000002       3.99999991E-02  0.992200851      -1.72216620E-03   1.70130952E-04
  0.319999993       3.99999991E-02  0.992208660      -1.79972337E-03   1.65556587E-04
  0.329999983       3.99999991E-02  0.992217362      -1.87499681E-03   1.60375785E-04
  0.340000004       3.99999991E-02  0.992226660      -1.94770342E-03   1.54641195E-04
  0.349999994       3.99999991E-02  0.992236912      -2.01756274E-03   1.48360312E-04
  0.359999985       3.99999991E-02  0.992247820      -2.08428432E-03   1.41486249E-04
  0.370000005       3.99999991E-02  0.992259502      -2.14759563E-03   1.34088521E-04
  0.379999995       3.99999991E-02  0.992271781      -2.20731134E-03   1.26161525E-04
  0.389999986       3.99999991E-02  0.992284775      -2.26317951E-03   1.17782249E-04
  0.399999976       3.99999991E-02  0.992298543      -2.31499923E-03   1.08909429E-04
  0.409999996       3.99999991E-02  0.992312789      -2.36248621E-03   9.95881928E-05
  0.419999987       3.99999991E-02  0.992327631      -2.40550656E-03   8.98767394E-05
  0.429999977       3.99999991E-02  0.992342949      -2.44383933E-03   7.97713728E-05
  0.439999998       3.99999991E-02  0.992358446      -2.47731479E-03   6.92815156E-05
  0.449999988       3.99999991E-02  0.992374599      -2.50583608E-03   5.84822483E-05
  0.459999979       3.99999991E-02  0.992391050      -2.52917362E-03   4.73905202E-05
  0.469999999       3.99999991E-02  0.992407858      -2.54730275E-03   3.60326267E-05
  0.479999989       3.99999991E-02  0.992424786      -2.56003323E-03   2.44423845E-05
  0.489999980       3.99999991E-02  0.992442012      -2.56729359E-03   1.26798650E-05
  0.500000000       3.99999991E-02  0.992459416      -2.56899395E-03   7.61979720E-07
  0.509999990       3.99999991E-02  0.992476761      -2.56509031E-03  -1.12718471E-05
  0.519999981       3.99999991E-02  0.992494047      -2.55552889E-03  -2.33953378E-05
  0.529999971       3.99999991E-02  0.992511392      -2.54031480E-03  -3.54696131E-05
  0.539999962       3.99999991E-02  0.992528558      -2.51949998E-03  -4.75734960E-05
  0.550000012       3.99999991E-02  0.992545485      -2.49306019E-03  -5.95700112E-05
  0.560000002       3.99999991E-02  0.992562294      -2.46107997E-03  -7.14197449E-05
  0.569999993       3.99999991E-02  0.992578626      -2.42365454E-03  -8.30401841E-05
  0.579999983       3.99999991E-02  0.992594659      -2.38087517E-03  -9.43844134E-05
  0.589999974       3.99999991E-02  0.992610157      -2.33286317E-03  -1.05418709E-04
  0.599999964       3.99999991E-02  0.992624938      -2.27985159E-03  -1.16092458E-04
  0.610000014       3.99999991E-02  0.992639303      -2.22201622E-03  -1.26326850E-04
  0.620000005       3.99999991E-02  0.992653072      -2.15955265E-03  -1.36037503E-04
  0.629999995       3.99999991E-02  0.992665887      -2.09267228E-03  -1.45201993E-04
  0.639999986       3.99999991E-02  0.992677867      -2.02173833E-03  -1.53749046E-04
  0.649999976       3.99999991E-02  0.992689252      -1.94703217E-03  -1.61573596E-04
  0.659999967       3.99999991E-02  0.992699623      -1.86886406E-03  -1.68673869E-04
  0.669999957       3.99999991E-02  0.992709160      -1.78758241E-03  -1.74989837E-04
  0.680000007       3.99999991E-02  0.992717564      -1.70352741E-03  -1.80465300E-04
  0.689999998       3.99999991E-02  0.992724955      -1.61713385E-03  -1.85034616E-04
  0.699999988       3.99999991E-02  0.992731333      -1.52883120E-03  -1.88667778E-04
  0.709999979       3.99999991E-02  0.992736638      -1.43904146E-03  -1.91338593E-04
  0.719999969       3.99999991E-02  0.992740750      -1.34823739E-03  -1.92996420E-04
  0.729999959       3.99999991E-02  0.992743909      -1.25686498E-03  -1.93605578E-04
  0.740000010       3.99999991E-02  0.992746055      -1.16541353E-03  -1.93213025E-04
  0.750000000       3.99999991E-02  0.992747068      -1.07433903E-03  -1.91717452E-04
  0.759999990       3.99999991E-02  0.992746949      -9.84177575E-04  -1.89137631E-04
  0.769999981       3.99999991E-02  0.992745817      -8.95413104E-04  -1.85475394E-04
  0.779999971       3.99999991E-02  0.992743790      -8.08562851E-04  -1.80706324E-04
  0.789999962       3.99999991E-02  0.992740691      -7.23966456E-04  -1.74852932E-04
  0.799999952       3.99999991E-02  0.992736757      -6.42268860E-04  -1.67958322E-04
  0.810000002       3.99999991E-02  0.992731988      -5.63914655E-04  -1.59998075E-04
  0.819999993       3.99999991E-02  0.992726386      -4.89340862E-04  -1.51030297E-04
  0.829999983       3.99999991E-02  0.992720246      -4.18976852E-04  -1.41184384E-04
  0.839999974       3.99999991E-02  0.992713451      -3.53162264E-04  -1.30419037E-04
  0.849999964       3.99999991E-02  0.992706120      -2.92398036E-04  -1.18818651E-04
  0.859999955       3.99999991E-02  0.992698550      -2.36916720E-04  -1.06505104E-04
  0.870000005       3.99999991E-02  0.992690742      -1.87048689E-04  -9.36115975E-05
  0.879999995       3.99999991E-02  0.992682815      -1.42944118E-04  -8.02431750E-05
  0.889999986       3.99999991E-02  0.992675006      -1.04822633E-04  -6.65611733E-05
  0.899999976       3.99999991E-02  0.992667317      -7.27594525E-05  -5.27813754E-05
  0.909999967       3.99999991E-02  0.992659986      -4.66815291E-05  -3.91402064E-05
  0.919999957       3.99999991E-02  0.992653191      -2.64820701E-05  -2.60092093E-05
  0.930000007       3.99999991E-02  0.992647111      -1.18328462E-05  -1.37768402E-05
  0.939999998       3.99999991E-02  0.992641747      -2.32867774E-06  -2.91225433E-06
  0.949999988       3.99999991E-02  0.992637396       2.69084467E-06   5.95025722E-06
  0.959999979       3.99999991E-02  0.992634177       4.14511533E-06   1.18573944E-05
  0.969999969       3.99999991E-02  0.992632270       3.16560568E-06   1.38521054E-05
  0.979999959       3.99999991E-02  0.992631733       1.20657114E-06   1.06940106E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02  0.992274344       3.13483611E-07  -6.96797088E-06
   1.99999996E-02   4.99999970E-02  0.992272258      -1.26520001E-06  -3.70737371E-06
   2.99999993E-02   4.99999970E-02  0.992268980      -6.55127951E-06   6.07635866E-06
   3.99999991E-02   4.99999970E-02  0.992264688      -1.67912458E-05   2.03710006E-05
   4.99999970E-02   4.99999970E-02  0.992259741      -3.28543174E-05   3.76673925E-05
   5.99999987E-02   4.99999970E-02  0.992254198      -5.53413047E-05   5.68205251E-05
   7.00000003E-02   4.99999970E-02  0.992248178      -8.46521943E-05   7.69050021E-05
   7.99999982E-02   4.99999970E-02  0.992241800      -1.20858465E-04   9.72544367E-05
   8.99999961E-02   4.99999970E-02  0.992235005      -1.64059791E-04   1.17371412E-04
   9.99999940E-02   4.99999970E-02  0.992228329      -2.14055413E-04   1.36882300E-04
  0.109999999       4.99999970E-02  0.992221773      -2.70691467E-04   1.55486719E-04
  0.119999997       4.99999970E-02  0.992215455      -3.33583244E-04   1.73015680E-04
  0.129999995       4.99999970E-02  0.992209256      -4.02411708E-04   1.89347134E-04
  0.140000001       4.99999970E-02  0.992203534      -4.76701796E-04   2.04364595E-04
  0.149999991       4.99999970E-02  0.992198110      -5.56033105E-04   2.17981709E-04
  0.159999996       4.99999970E-02  0.992193401      -6.40028040E-04   2.30202088E-04
  0.170000002       4.99999970E-02  0.992189407      -7.28036975E-04   2.41005051E-04
  0.179999992       4.99999970E-02  0.992185831      -8.19639419E-04   2.50356825E-04
  0.189999998       4.99999970E-02  0.992182970      -9.14348813E-04   2.58379325E-04
  0.199999988       4.99999970E-02  0.992180884      -1.01170503E-03   2.65010574E-04
  0.209999993       4.99999970E-02  0.992179394      -1.11116352E-03   2.70303164E-04
  0.219999999       4.99999970E-02  0.992178977      -1.21230504E-03   2.74328282E-04
