 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.560000002       2.99999993E-02  0.999078214      -1.53995317E-03  -1.10482197E-05
  0.569999993       2.99999993E-02  0.999044240      -1.52692478E-03  -1.21803023E-05
  0.579999983       2.99999993E-02  0.999010563      -1.51128101E-03  -1.32509304E-05
  0.589999974       2.99999993E-02  0.998977780      -1.49306166E-03  -1.43216175E-05
  0.599999964       2.99999993E-02  0.998945653      -1.47229317E-03  -1.53196452E-05
  0.610000014       2.99999993E-02  0.998914361      -1.44896749E-03  -1.61946555E-05
  0.620000005       2.99999993E-02  0.998883843      -1.42312760E-03  -1.70119001E-05
  0.629999995       2.99999993E-02  0.998854220      -1.39480084E-03  -1.76725371E-05
  0.639999986       2.99999993E-02  0.998825490      -1.36403576E-03  -1.82213062E-05
  0.649999976       2.99999993E-02  0.998797774      -1.33091211E-03  -1.86190337E-05
  0.659999967       2.99999993E-02  0.998771012      -1.29545433E-03  -1.88675695E-05
  0.669999957       2.99999993E-02  0.998745203      -1.25776103E-03  -1.89407911E-05
  0.680000007       2.99999993E-02  0.998720348      -1.21797016E-03  -1.88647955E-05
  0.689999998       2.99999993E-02  0.998696506      -1.17616740E-03  -1.85575082E-05
  0.699999988       2.99999993E-02  0.998673677      -1.13247777E-03  -1.80562165E-05
  0.709999979       2.99999993E-02  0.998651922      -1.08702434E-03  -1.73273329E-05
  0.719999969       2.99999993E-02  0.998631120      -1.03996566E-03  -1.63783061E-05
  0.729999959       2.99999993E-02  0.998611271      -9.91501380E-04  -1.51363856E-05
  0.740000010       2.99999993E-02  0.998592317      -9.41765902E-04  -1.36369954E-05
  0.750000000       2.99999993E-02  0.998574495      -8.91055795E-04  -1.18745265E-05
  0.759999990       2.99999993E-02  0.998557389      -8.39501969E-04  -9.82099482E-06
  0.769999981       2.99999993E-02  0.998541117      -7.87287252E-04  -7.40923588E-06
  0.779999971       2.99999993E-02  0.998525798      -7.34762347E-04  -4.69706492E-06
  0.789999962       2.99999993E-02  0.998511255      -6.82162528E-04  -1.63597531E-06
  0.799999952       2.99999993E-02  0.998497486      -6.29749149E-04   1.75725199E-06
  0.810000002       2.99999993E-02  0.998484433      -5.77734958E-04   5.52926031E-06
  0.819999993       2.99999993E-02  0.998472214      -5.26519259E-04   9.66139942E-06
  0.829999983       2.99999993E-02  0.998460710      -4.76339163E-04   1.42301615E-05
  0.839999974       2.99999993E-02  0.998449862      -4.27584804E-04   1.91627951E-05
  0.849999964       2.99999993E-02  0.998439670      -3.80526792E-04   2.45301962E-05
  0.859999955       2.99999993E-02  0.998430312      -3.35532735E-04   3.03752677E-05
  0.870000005       2.99999993E-02  0.998421788      -2.92985234E-04   3.66868153E-05
  0.879999995       2.99999993E-02  0.998413980      -2.53259466E-04   4.34499198E-05
  0.889999986       2.99999993E-02  0.998407185      -2.16717497E-04   5.07167897E-05
  0.899999976       2.99999993E-02  0.998401403      -1.83613200E-04   5.84090667E-05
  0.909999967       2.99999993E-02  0.998396635      -1.54351568E-04   6.64670297E-05
  0.919999957       2.99999993E-02  0.998393238      -1.29078224E-04   7.46387741E-05
  0.930000007       2.99999993E-02  0.998391271      -1.07763473E-04   8.25362004E-05
  0.939999998       2.99999993E-02  0.998391092      -9.01984240E-05   8.93122415E-05
  0.949999988       2.99999993E-02  0.998392761      -7.54970024E-05   9.35172575E-05
  0.959999979       2.99999993E-02  0.998396277      -6.20790743E-05   9.26438079E-05
  0.969999969       2.99999993E-02  0.998401821      -4.72152824E-05   8.23245136E-05
  0.979999959       2.99999993E-02  0.998408675      -2.72715442E-05   5.58620777E-05
  0.989999950       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   3.99999991E-02   1.00024426      -2.45958090E-05  -6.40053404E-05
   1.99999996E-02   3.99999991E-02   1.00024939      -4.36867595E-05  -9.46881701E-05
   2.99999993E-02   3.99999991E-02   1.00025332      -5.98930856E-05  -1.06117812E-04
   3.99999991E-02   3.99999991E-02   1.00025570      -7.63656863E-05  -1.05661333E-04
   4.99999970E-02   3.99999991E-02   1.00025642      -9.53131894E-05  -9.84323196E-05
   5.99999987E-02   3.99999991E-02   1.00025547      -1.18098782E-04  -8.77230777E-05
   7.00000003E-02   3.99999991E-02   1.00025320      -1.45575425E-04  -7.55800429E-05
   7.99999982E-02   3.99999991E-02   1.00024951      -1.77763752E-04  -6.31837829E-05
   8.99999961E-02   3.99999991E-02   1.00024462      -2.14786807E-04  -5.11990402E-05
   9.99999940E-02   3.99999991E-02   1.00023878      -2.56227620E-04  -3.98864722E-05
  0.109999999       3.99999991E-02   1.00023174      -3.01842490E-04  -2.94322854E-05
  0.119999997       3.99999991E-02   1.00022388      -3.51100782E-04  -1.99295664E-05
  0.129999995       3.99999991E-02   1.00021505      -4.03624785E-04  -1.12982380E-05
  0.140000001       3.99999991E-02   1.00020552      -4.58958297E-04  -3.52340044E-06
  0.149999991       3.99999991E-02   1.00019515      -5.16714295E-04   3.40797556E-06
  0.159999996       3.99999991E-02   1.00018406      -5.76462655E-04   9.61134265E-06
  0.170000002       3.99999991E-02   1.00017214      -6.37779129E-04   1.50773794E-05
  0.179999992       3.99999991E-02   1.00015926      -7.00365985E-04   1.98693961E-05
  0.189999998       3.99999991E-02   1.00014579      -7.63865595E-04   2.40916652E-05
  0.199999988       3.99999991E-02   1.00013149      -8.27956130E-04   2.77348645E-05
  0.209999993       3.99999991E-02   1.00011611      -8.92386539E-04   3.08455492E-05
  0.219999999       3.99999991E-02   1.00010026      -9.56834294E-04   3.34814140E-05
  0.229999989       3.99999991E-02   1.00008321      -1.02099846E-03   3.56778619E-05
  0.239999995       3.99999991E-02   1.00006533      -1.08475785E-03   3.74553456E-05
  0.250000000       3.99999991E-02   1.00004649      -1.14776078E-03   3.88157205E-05
  0.259999990       3.99999991E-02   1.00002670      -1.20991026E-03   3.97962140E-05
  0.269999981       3.99999991E-02   1.00000608      -1.27100549E-03   4.04377788E-05
  0.280000001       3.99999991E-02  0.999984443      -1.33080804E-03   4.07534462E-05
  0.289999992       3.99999991E-02  0.999961674      -1.38918974E-03   4.07674124E-05
  0.299999982       3.99999991E-02  0.999937773      -1.44601671E-03   4.05523097E-05
  0.310000002       3.99999991E-02  0.999913096      -1.50117476E-03   4.00466270E-05
  0.319999993       3.99999991E-02  0.999887407      -1.55451323E-03   3.92801594E-05
  0.329999983       3.99999991E-02  0.999860585      -1.60588918E-03   3.82957369E-05
  0.340000004       3.99999991E-02  0.999832988      -1.65521621E-03   3.70914604E-05
  0.349999994       3.99999991E-02  0.999804318      -1.70239038E-03   3.56635937E-05
  0.359999985       3.99999991E-02  0.999774873      -1.74727698E-03   3.40679981E-05
  0.370000005       3.99999991E-02  0.999744236      -1.78983202E-03   3.22711312E-05
  0.379999995       3.99999991E-02  0.999712944      -1.82995014E-03   3.03139386E-05
  0.389999986       3.99999991E-02  0.999680817      -1.86758861E-03   2.81964094E-05
  0.399999976       3.99999991E-02  0.999647915      -1.90254417E-03   2.59185199E-05
  0.409999996       3.99999991E-02  0.999614298      -1.93486293E-03   2.34821109E-05
  0.419999987       3.99999991E-02  0.999579966      -1.96440518E-03   2.09262944E-05
  0.429999977       3.99999991E-02  0.999545276      -1.99119584E-03   1.82603635E-05
  0.439999998       3.99999991E-02  0.999510050      -2.01505236E-03   1.54433073E-05
  0.449999988       3.99999991E-02  0.999474168      -2.03601783E-03   1.25440602E-05
  0.459999979       3.99999991E-02  0.999438167      -2.05393415E-03   9.53092240E-06
  0.469999999       3.99999991E-02  0.999401689      -2.06879620E-03   6.42438181E-06
  0.479999989       3.99999991E-02  0.999365091      -2.08052457E-03   3.25797214E-06
  0.489999980       3.99999991E-02  0.999328434      -2.08910415E-03  -3.72779363E-09
  0.500000000       3.99999991E-02  0.999291778      -2.09445390E-03  -3.30667444E-06
  0.509999990       3.99999991E-02  0.999254942      -2.09651073E-03  -6.59681609E-06
  0.519999981       3.99999991E-02  0.999218404      -2.09526950E-03  -9.98413088E-06
  0.529999971       3.99999991E-02  0.999181926      -2.09064828E-03  -1.33511867E-05
  0.539999962       3.99999991E-02  0.999145865      -2.08268315E-03  -1.67240742E-05
  0.550000012       3.99999991E-02  0.999110222      -2.07133871E-03  -2.00617742E-05
  0.560000002       3.99999991E-02  0.999074936      -2.05656025E-03  -2.33847913E-05
  0.569999993       3.99999991E-02  0.999040246      -2.03834521E-03  -2.66576844E-05
  0.579999983       3.99999991E-02  0.999006033      -2.01667310E-03  -2.98431605E-05
  0.589999974       3.99999991E-02  0.998972654      -1.99162308E-03  -3.29244140E-05
  0.599999964       3.99999991E-02  0.998939872      -1.96312065E-03  -3.59163460E-05
  0.610000014       3.99999991E-02  0.998907983      -1.93128223E-03  -3.87928303E-05
  0.620000005       3.99999991E-02  0.998876870      -1.89610256E-03  -4.14494280E-05
  0.629999995       3.99999991E-02  0.998846710      -1.85771147E-03  -4.39289943E-05
  0.639999986       3.99999991E-02  0.998817444      -1.81608647E-03  -4.62389653E-05
  0.649999976       3.99999991E-02  0.998789072      -1.77140464E-03  -4.82413197E-05
  0.659999967       3.99999991E-02  0.998761714      -1.72368041E-03  -5.00087554E-05
  0.669999957       3.99999991E-02  0.998735368      -1.67311530E-03  -5.14666426E-05
  0.680000007       3.99999991E-02  0.998710036      -1.61980803E-03  -5.26354706E-05
  0.689999998       3.99999991E-02  0.998685598      -1.56391528E-03  -5.34070423E-05
  0.699999988       3.99999991E-02  0.998662174      -1.50564208E-03  -5.38652530E-05
  0.709999979       3.99999991E-02  0.998639941      -1.44513918E-03  -5.39130815E-05
  0.719999969       3.99999991E-02  0.998618543      -1.38260319E-03  -5.35076215E-05
  0.729999959       3.99999991E-02  0.998598278      -1.31826114E-03  -5.26059193E-05
  0.740000010       3.99999991E-02  0.998578906      -1.25241932E-03  -5.12676597E-05
  0.750000000       3.99999991E-02  0.998560727      -1.18530518E-03  -4.94013948E-05
  0.759999990       3.99999991E-02  0.998543203      -1.11713959E-03  -4.69735605E-05
  0.769999981       3.99999991E-02  0.998526633      -1.04825792E-03  -4.39822506E-05
  0.779999971       3.99999991E-02  0.998510897      -9.79054137E-04  -4.04684870E-05
  0.789999962       3.99999991E-02  0.998496175      -9.09755938E-04  -3.63240506E-05
  0.799999952       3.99999991E-02  0.998482108      -8.40766646E-04  -3.15004399E-05
  0.810000002       3.99999991E-02  0.998468876      -7.72328814E-04  -2.60461311E-05
  0.819999993       3.99999991E-02  0.998456419      -7.04966893E-04  -1.99275346E-05
  0.829999983       3.99999991E-02  0.998444736      -6.38958998E-04  -1.30737508E-05
  0.839999974       3.99999991E-02  0.998433828      -5.74768113E-04  -5.47543914E-06
  0.849999964       3.99999991E-02  0.998423755      -5.12720784E-04   2.84315274E-06
  0.859999955       3.99999991E-02  0.998414457      -4.53307992E-04   1.19193382E-05
  0.870000005       3.99999991E-02  0.998405874      -3.96917952E-04   2.18165515E-05
  0.879999995       3.99999991E-02  0.998398185      -3.44024680E-04   3.25142610E-05
  0.889999986       3.99999991E-02  0.998391449      -2.94992235E-04   4.40124568E-05
  0.899999976       3.99999991E-02  0.998385668      -2.50143552E-04   5.62458263E-05
  0.909999967       3.99999991E-02  0.998380899      -2.09920996E-04   6.89755325E-05
  0.919999957       3.99999991E-02  0.998377502      -1.74399305E-04   8.18992776E-05
  0.930000007       3.99999991E-02  0.998375356      -1.43604833E-04   9.43229898E-05
  0.939999998       3.99999991E-02  0.998374701      -1.17239171E-04   1.05000327E-04
  0.949999988       3.99999991E-02  0.998375654      -9.44927378E-05   1.11882706E-04
  0.959999979       3.99999991E-02  0.998378038      -7.38395320E-05   1.11565270E-04
  0.969999969       3.99999991E-02  0.998381913      -5.30277684E-05   9.88596657E-05
  0.979999959       3.99999991E-02  0.998386919      -2.91433898E-05   6.63464089E-05
  0.989999950       3.99999991E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       4.99999970E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   4.99999970E-02   1.00026941      -2.62096692E-05  -7.29327076E-05
   1.99999996E-02   4.99999970E-02   1.00027323      -4.87302459E-05  -1.07516033E-04
   2.99999993E-02   4.99999970E-02   1.00027585      -7.01762838E-05  -1.19438977E-04
   3.99999991E-02   4.99999970E-02   1.00027704      -9.33206102E-05  -1.16882133E-04
   4.99999970E-02   4.99999970E-02   1.00027716      -1.20025390E-04  -1.05860170E-04
   5.99999987E-02   4.99999970E-02   1.00027561      -1.51430431E-04  -9.03543623E-05
   7.00000003E-02   4.99999970E-02   1.00027323      -1.88219157E-04  -7.29827079E-05
   7.99999982E-02   4.99999970E-02   1.00026917      -2.30416103E-04  -5.52181518E-05
   8.99999961E-02   4.99999970E-02   1.00026417      -2.78079067E-04  -3.80028214E-05
   9.99999940E-02   4.99999970E-02   1.00025797      -3.30811716E-04  -2.17761553E-05
  0.109999999       4.99999970E-02   1.00025094      -3.88278975E-04  -6.76901664E-06
  0.119999997       4.99999970E-02   1.00024295      -4.49935556E-04   6.93108132E-06
  0.129999995       4.99999970E-02   1.00023425      -5.15332795E-04   1.93334527E-05
  0.140000001       4.99999970E-02   1.00022447      -5.84039139E-04   3.04474142E-05
  0.149999991       4.99999970E-02   1.00021386      -6.55551848E-04   4.03530285E-05
  0.159999996       4.99999970E-02   1.00020254      -7.29381456E-04   4.91042811E-05
  0.170000002       4.99999970E-02   1.00019038      -8.05176271E-04   5.67980023E-05
  0.179999992       4.99999970E-02   1.00017738      -8.82442982E-04   6.34676908E-05
  0.189999998       4.99999970E-02   1.00016356      -9.60788922E-04   6.92008471E-05
  0.199999988       4.99999970E-02   1.00014865      -1.03989616E-03   7.40552132E-05
  0.209999993       4.99999970E-02   1.00013316      -1.11938454E-03   7.80865885E-05
  0.219999999       4.99999970E-02   1.00011671      -1.19891553E-03   8.13955412E-05
